Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,143195,-,-,-,37.37,-122.02,-8,33,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky GHI,Clearsky DNI
2020,5,4,9,30,123,803,888
2020,5,4,10,30,126,930,925
2020,5,4,11,30,129,995,937
2020,5,4,12,30,129,999,937
2020,5,4,13,30,125,941,926
2020,5,4,14,30,118,824,899
2020,5,4,15,30,108,657,848
2020,5,4,16,30,94,458,763
2020,5,4,17,30,73,244,596
2020,5,4,18,30,35,56,234
2020,5,4,19,30,0,0,0
2020,5,4,20,30,0,0,0
2020,5,4,21,30,0,0,0
2020,5,4,22,30,0,0,0
2020,5,4,23,30,0,0,0
2020,5,5,0,30,0,0,0
2020,5,5,1,30,0,0,0
2020,5,5,2,30,0,0,0
2020,5,5,3,30,0,0,0
2020,5,5,4,30,0,0,0
2020,5,5,5,30,25,35,167
2020,5,5,6,30,65,212,570
2020,5,5,7,30,85,422,749
2020,5,5,8,30,98,624,843
2020,5,5,9,30,105,794,897
2020,5,5,10,30,109,916,927
2020,5,5,11,30,112,984,942
2020,5,5,12,30,114,986,937
2020,5,5,13,30,114,928,922
2020,5,5,14,30,106,814,900
2020,5,5,15,30,94,652,859
2020,5,5,16,30,78,457,791
2020,5,5,17,30,60,248,649
2020,5,5,18,30,31,60,312
2020,5,5,19,30,0,0,0
2020,5,5,20,30,0,0,0
2020,5,5,21,30,0,0,0
2020,5,5,22,30,0,0,0
2020,5,5,23,30,0,0,0
2020,5,6,0,30,0,0,0
2020,5,6,1,30,0,0,0
2020,5,6,2,30,0,0,0
2020,5,6,3,30,0,0,0
2020,5,6,4,30,0,0,0
2020,5,6,5,30,28,37,143
2020,5,6,6,30,73,214,541
2020,5,6,7,30,97,427,729
2020,5,6,8,30,115,631,824
2020,5,6,9,30,136,798,860
2020,5,6,10,30,158,919,872
2020,5,6,11,30,160,993,898
2020,5,6,12,30,154,1000,908
2020,5,6,13,30,144,944,904
2020,5,6,14,30,136,828,877
2020,5,6,15,30,124,665,830
2020,5,6,16,30,107,463,740
2020,5,6,17,30,82,248,570
2020,5,6,18,30,39,59,215
2020,5,6,19,30,0,0,0
2020,5,6,20,30,0,0,0
2020,5,6,21,30,0,0,0
2020,5,6,22,30,0,0,0
2020,5,6,23,30,0,0,0
2020,5,7,0,30,0,0,0
2020,5,7,1,30,0,0,0
2020,5,7,2,30,0,0,0
2020,5,7,3,30,0,0,0
2020,5,7,4,30,0,0,0
2020,5,7,5,30,28,41,189
2020,5,7,6,30,67,220,580
2020,5,7,7,30,91,433,752
2020,5,7,8,30,109,638,842
2020,5,7,9,30,119,809,894
2020,5,7,10,30,127,934,923
2020,5,7,11,30,130,998,934
2020,5,7,12,30,132,1003,933
2020,5,7,13,30,133,943,914
2020,5,7,14,30,131,824,877
2020,5,7,15,30,122,656,818
2020,5,7,16,30,106,458,727
2020,5,7,17,30,79,247,573
2020,5,7,18,30,37,61,250
2020,5,7,19,30,0,0,0
2020,5,7,20,30,0,0,0
2020,5,7,21,30,0,0,0
2020,5,7,22,30,0,0,0
2020,5,7,23,30,0,0,0
2020,5,8,0,30,0,0,0
2020,5,8,1,30,0,0,0
2020,5,8,2,30,0,0,0
2020,5,8,3,30,0,0,0
2020,5,8,4,30,0,0,0
2020,5,8,5,30,28,42,206
2020,5,8,6,30,67,222,585
2020,5,8,7,30,90,433,750
2020,5,8,8,30,105,636,841
2020,5,8,9,30,121,803,881
2020,5,8,10,30,139,920,891
2020,5,8,11,30,143,987,906
2020,5,8,12,30,146,989,901
2020,5,8,13,30,147,928,880
2020,5,8,14,30,143,812,845
2020,5,8,15,30,133,648,786
2020,5,8,16,30,120,448,675
2020,5,8,17,30,94,240,494
2020,5,8,18,30,42,58,164
2020,5,8,19,30,0,0,0
2020,5,8,20,30,0,0,0
2020,5,8,21,30,0,0,0
2020,5,8,22,30,0,0,0
2020,5,8,23,30,0,0,0
2020,5,9,0,30,0,0,0
2020,5,9,1,30,0,0,0
2020,5,9,2,30,0,0,0
2020,5,9,3,30,0,0,0
2020,5,9,4,30,0,0,0
2020,5,9,5,30,30,40,136
2020,5,9,6,30,79,213,501
2020,5,9,7,30,106,422,686
2020,5,9,8,30,124,620,784
2020,5,9,9,30,132,791,849
2020,5,9,10,30,134,917,892
2020,5,9,11,30,138,985,908
2020,5,9,12,30,141,992,908
2020,5,9,13,30,139,934,894
2020,5,9,14,30,129,822,873
2020,5,9,15,30,118,660,825
2020,5,9,16,30,104,465,739
2020,5,9,17,30,82,252,569
2020,5,9,18,30,41,65,232
2020,5,9,19,30,0,0,0
2020,5,9,20,30,0,0,0
2020,5,9,21,30,0,0,0
2020,5,9,22,30,0,0,0
2020,5,9,23,30,0,0,0
2020,5,10,0,30,0,0,0
2020,5,10,1,30,0,0,0
2020,5,10,2,30,0,0,0
2020,5,10,3,30,0,0,0
2020,5,10,4,30,0,0,0
2020,5,10,5,30,31,44,167
2020,5,10,6,30,78,220,525
2020,5,10,7,30,103,430,707
2020,5,10,8,30,119,632,807
2020,5,10,9,30,143,796,840
2020,5,10,10,30,164,913,852
2020,5,10,11,30,159,983,882
2020,5,10,12,30,145,995,906
2020,5,10,13,30,125,944,919
2020,5,10,14,30,115,830,898
2020,5,10,15,30,105,668,854
2020,5,10,16,30,93,472,774
2020,5,10,17,30,72,260,623
2020,5,10,18,30,38,69,293
2020,5,10,19,30,0,0,0
2020,5,10,20,30,0,0,0
2020,5,10,21,30,0,0,0
2020,5,10,22,30,0,0,0
2020,5,10,23,30,0,0,0
2020,5,11,0,30,0,0,0
2020,5,11,1,30,0,0,0
2020,5,11,2,30,0,0,0
2020,5,11,3,30,0,0,0
2020,5,11,4,30,0,0,0
2020,5,11,5,30,31,47,200
2020,5,11,6,30,70,225,568
2020,5,11,7,30,91,433,736
2020,5,11,8,30,105,629,822
2020,5,11,9,30,119,791,863
2020,5,11,10,30,128,906,883
2020,5,11,11,30,129,968,896
2020,5,11,12,30,134,968,887
2020,5,11,13,30,135,908,866
2020,5,11,14,30,124,797,844
2020,5,11,15,30,112,639,797
2020,5,11,16,30,98,447,708
2020,5,11,17,30,77,245,554
2020,5,11,18,30,39,65,238
2020,5,11,19,30,0,0,0
2020,5,11,20,30,0,0,0
2020,5,11,21,30,0,0,0
2020,5,11,22,30,0,0,0
2020,5,11,23,30,0,0,0
2020,5,12,0,30,0,0,0
2020,5,12,1,30,0,0,0
2020,5,12,2,30,0,0,0
2020,5,12,3,30,0,0,0
2020,5,12,4,30,0,0,0
2020,5,12,5,30,31,48,215
2020,5,12,6,30,67,223,564
2020,5,12,7,30,88,428,728
2020,5,12,8,30,104,624,814
2020,5,12,9,30,118,789,859
2020,5,12,10,30,127,910,887
2020,5,12,11,30,131,975,901
2020,5,12,12,30,127,981,907
2020,5,12,13,30,120,927,903
2020,5,12,14,30,112,815,880
2020,5,12,15,30,101,654,834
2020,5,12,16,30,90,462,753
2020,5,12,17,30,72,256,601
2020,5,12,18,30,39,69,276
2020,5,12,19,30,0,0,0
2020,5,12,20,30,0,0,0
2020,5,12,21,30,0,0,0
2020,5,12,22,30,0,0,0
2020,5,12,23,30,0,0,0
2020,5,13,0,30,0,0,0
2020,5,13,1,30,0,0,0
2020,5,13,2,30,0,0,0
2020,5,13,3,30,0,0,0
2020,5,13,4,30,0,0,0
2020,5,13,5,30,31,50,230
2020,5,13,6,30,66,225,571
2020,5,13,7,30,88,428,725
2020,5,13,8,30,101,621,812
2020,5,13,9,30,125,776,832
2020,5,13,10,30,156,884,823
2020,5,13,11,30,157,948,843
2020,5,13,12,30,150,955,854
2020,5,13,13,30,139,905,855
2020,5,13,14,30,128,798,837
2020,5,13,15,30,116,641,791
2020,5,13,16,30,101,454,711
2020,5,13,17,30,77,252,570
2020,5,13,18,30,40,70,266
2020,5,13,19,30,0,0,0
2020,5,13,20,30,0,0,0
2020,5,13,21,30,0,0,0
2020,5,13,22,30,0,0,0
2020,5,13,23,30,0,0,0
2020,5,14,0,30,0,0,0
2020,5,14,1,30,0,0,0
2020,5,14,2,30,0,0,0
2020,5,14,3,30,0,0,0
2020,5,14,4,30,0,0,0
2020,5,14,5,30,31,50,215
2020,5,14,6,30,67,224,559
2020,5,14,7,30,87,426,719
2020,5,14,8,30,102,617,802
2020,5,14,9,30,115,778,846
2020,5,14,10,30,125,896,871
2020,5,14,11,30,127,959,885
2020,5,14,12,30,126,964,888
2020,5,14,13,30,121,909,879
2020,5,14,14,30,114,798,853
2020,5,14,15,30,105,642,806
2020,5,14,16,30,91,453,727
2020,5,14,17,30,71,253,587
2020,5,14,18,30,38,71,290
2020,5,14,19,30,0,0,0
2020,5,14,20,30,0,0,0
2020,5,14,21,30,0,0,0
2020,5,14,22,30,0,0,0
2020,5,14,23,30,0,0,0
2020,5,15,0,30,0,0,0
2020,5,15,1,30,0,0,0
2020,5,15,2,30,0,0,0
2020,5,15,3,30,0,0,0
2020,5,15,4,30,0,0,0
2020,5,15,5,30,32,54,249
2020,5,15,6,30,65,233,595
2020,5,15,7,30,83,438,750
2020,5,15,8,30,95,633,835
2020,5,15,9,30,109,794,872
2020,5,15,10,30,123,910,887
2020,5,15,11,30,127,974,900
2020,5,15,12,30,123,979,906
2020,5,15,13,30,117,924,899
2020,5,15,14,30,113,811,869
2020,5,15,15,30,106,651,816
2020,5,15,16,30,99,459,720
2020,5,15,17,30,79,255,564
2020,5,15,18,30,43,73,258
2020,5,15,19,30,0,0,0
2020,5,15,20,30,0,0,0
2020,5,15,21,30,0,0,0
2020,5,15,22,30,0,0,0
2020,5,15,23,30,0,0,0
2020,5,16,0,30,0,0,0
2020,5,16,1,30,0,0,0
2020,5,16,2,30,0,0,0
2020,5,16,3,30,0,0,0
2020,5,16,4,30,0,0,0
2020,5,16,5,30,35,52,192
2020,5,16,6,30,76,226,525
2020,5,16,7,30,100,432,700
2020,5,16,8,30,115,628,794
2020,5,16,9,30,127,793,846
2020,5,16,10,30,132,913,879
2020,5,16,11,30,131,981,902
2020,5,16,12,30,124,989,914
2020,5,16,13,30,113,938,917
2020,5,16,14,30,104,828,899
2020,5,16,15,30,95,668,856
2020,5,16,16,30,83,475,781
2020,5,16,17,30,68,268,636
2020,5,16,18,30,39,79,336
2020,5,16,19,30,0,0,0
2020,5,16,20,30,0,0,0
2020,5,16,21,30,0,0,0
2020,5,16,22,30,0,0,0
2020,5,16,23,30,0,0,0
2020,5,17,0,30,0,0,0
2020,5,17,1,30,0,0,0
2020,5,17,2,30,0,0,0
2020,5,17,3,30,0,0,0
2020,5,17,4,30,0,0,0
2020,5,17,5,30,33,55,241
2020,5,17,6,30,64,229,574
2020,5,17,7,30,84,431,728
2020,5,17,8,30,97,625,816
2020,5,17,9,30,109,787,860
2020,5,17,10,30,121,904,880
2020,5,17,11,30,119,972,904
2020,5,17,12,30,126,975,896
2020,5,17,13,30,132,916,870
2020,5,17,14,30,122,807,850
2020,5,17,15,30,110,650,805
2020,5,17,16,30,96,464,730
2020,5,17,17,30,75,262,590
2020,5,17,18,30,41,78,301
2020,5,17,19,30,0,0,0
2020,5,17,20,30,0,0,0
2020,5,17,21,30,0,0,0
2020,5,17,22,30,0,0,0
2020,5,17,23,30,0,0,0
2020,5,18,0,30,0,0,0
2020,5,18,1,30,0,0,0
2020,5,18,2,30,0,0,0
2020,5,18,3,30,0,0,0
2020,5,18,4,30,0,0,0
2020,5,18,5,30,31,61,313
2020,5,18,6,30,58,243,640
2020,5,18,7,30,74,451,788
2020,5,18,8,30,85,647,866
2020,5,18,9,30,101,809,897
2020,5,18,10,30,119,925,905
2020,5,18,11,30,123,991,919
2020,5,18,12,30,125,994,916
2020,5,18,13,30,126,937,899
2020,5,18,14,30,119,825,874
2020,5,18,15,30,107,665,829
2020,5,18,16,30,93,475,755
2020,5,18,17,30,73,269,615
2020,5,18,18,30,42,82,322
2020,5,18,19,30,0,0,0
2020,5,18,20,30,0,0,0
2020,5,18,21,30,0,0,0
2020,5,18,22,30,0,0,0
2020,5,18,23,30,0,0,0
2020,5,19,0,30,0,0,0
2020,5,19,1,30,0,0,0
2020,5,19,2,30,0,0,0
2020,5,19,3,30,0,0,0
2020,5,19,4,30,0,0,0
2020,5,19,5,30,36,58,226
2020,5,19,6,30,72,236,564
2020,5,19,7,30,90,441,731
2020,5,19,8,30,101,637,824
2020,5,19,9,30,112,802,872
2020,5,19,10,30,120,920,897
2020,5,19,11,30,121,986,914
2020,5,19,12,30,122,991,915
2020,5,19,13,30,120,937,904
2020,5,19,14,30,114,827,881
2020,5,19,15,30,104,668,837
2020,5,19,16,30,96,476,749
2020,5,19,17,30,81,269,587
2020,5,19,18,30,47,82,271
2020,5,19,19,30,0,0,0
2020,5,19,20,30,0,0,0
2020,5,19,21,30,0,0,0
2020,5,19,22,30,0,0,0
2020,5,19,23,30,0,0,0
2020,5,20,0,30,0,0,0
2020,5,20,1,30,0,0,0
2020,5,20,2,30,0,0,0
2020,5,20,3,30,0,0,0
2020,5,20,4,30,0,0,0
2020,5,20,5,30,41,59,182
2020,5,20,6,30,86,236,514
2020,5,20,7,30,111,440,684
2020,5,20,8,30,127,636,781
2020,5,20,9,30,136,801,840
2020,5,20,10,30,144,921,870
2020,5,20,11,30,148,985,884
2020,5,20,12,30,142,990,892
2020,5,20,13,30,135,938,888
2020,5,20,14,30,127,826,862
2020,5,20,15,30,117,667,814
2020,5,20,16,30,101,476,735
2020,5,20,17,30,81,271,588
2020,5,20,18,30,46,83,288
2020,5,20,19,30,0,0,0
2020,5,20,20,30,0,0,0
2020,5,20,21,30,0,0,0
2020,5,20,22,30,0,0,0
2020,5,20,23,30,0,0,0
2020,5,21,0,30,0,0,0
2020,5,21,1,30,0,0,0
2020,5,21,2,30,0,0,0
2020,5,21,3,30,0,0,0
2020,5,21,4,30,0,0,0
2020,5,21,5,30,40,60,196
2020,5,21,6,30,85,237,518
2020,5,21,7,30,109,441,688
2020,5,21,8,30,121,636,789
2020,5,21,9,30,127,803,852
2020,5,21,10,30,131,926,890
2020,5,21,11,30,131,993,909
2020,5,21,12,30,130,1000,914
2020,5,21,13,30,129,945,901
2020,5,21,14,30,124,834,874
2020,5,21,15,30,115,674,825
2020,5,21,16,30,103,481,740
2020,5,21,17,30,84,274,585
2020,5,21,18,30,48,85,278
2020,5,21,19,30,0,0,0
2020,5,21,20,30,0,0,0
2020,5,21,21,30,0,0,0
2020,5,21,22,30,0,0,0
2020,5,21,23,30,0,0,0
2020,5,22,0,30,0,0,0
2020,5,22,1,30,0,0,0
2020,5,22,2,30,0,0,0
2020,5,22,3,30,0,0,0
2020,5,22,4,30,0,0,0
2020,5,22,5,30,41,62,204
2020,5,22,6,30,82,243,546
2020,5,22,7,30,103,451,719
2020,5,22,8,30,116,648,814
2020,5,22,9,30,136,806,843
2020,5,22,10,30,162,917,844
2020,5,22,11,30,166,982,860
2020,5,22,12,30,149,994,887
2020,5,22,13,30,123,953,915
2020,5,22,14,30,116,846,897
2020,5,22,15,30,109,686,850
2020,5,22,16,30,102,490,756
2020,5,22,17,30,81,280,607
2020,5,22,18,30,47,89,310
2020,5,22,19,30,0,0,0
2020,5,22,20,30,0,0,0
2020,5,22,21,30,0,0,0
2020,5,22,22,30,0,0,0
2020,5,22,23,30,0,0,0
2020,5,23,0,30,0,0,0
2020,5,23,1,30,0,0,0
2020,5,23,2,30,0,0,0
2020,5,23,3,30,0,0,0
2020,5,23,4,30,0,0,0
2020,5,23,5,30,38,66,263
2020,5,23,6,30,73,252,604
2020,5,23,7,30,93,462,761
2020,5,23,8,30,107,661,845
2020,5,23,9,30,117,829,896
2020,5,23,10,30,120,949,926
2020,5,23,11,30,120,1017,944
2020,5,23,12,30,117,1024,951
2020,5,23,13,30,111,965,941
2020,5,23,14,30,105,850,915
2020,5,23,15,30,98,690,870
2020,5,23,16,30,88,494,788
2020,5,23,17,30,71,287,655
2020,5,23,18,30,43,94,376
2020,5,23,19,30,0,0,0
2020,5,23,20,30,0,0,0
2020,5,23,21,30,0,0,0
2020,5,23,22,30,0,0,0
2020,5,23,23,30,0,0,0
2020,5,24,0,30,0,0,0
2020,5,24,1,30,0,0,0
2020,5,24,2,30,0,0,0
2020,5,24,3,30,0,0,0
2020,5,24,4,30,0,0,0
2020,5,24,5,30,35,67,297
2020,5,24,6,30,65,247,608
2020,5,24,7,30,83,452,758
2020,5,24,8,30,95,646,839
2020,5,24,9,30,106,808,882
2020,5,24,10,30,115,926,905
2020,5,24,11,30,116,992,921
2020,5,24,12,30,116,998,924
2020,5,24,13,30,112,946,917
2020,5,24,14,30,107,834,891
2020,5,24,15,30,99,676,846
2020,5,24,16,30,88,486,771
2020,5,24,17,30,69,281,639
2020,5,24,18,30,42,93,371
2020,5,24,19,30,0,0,0
2020,5,24,20,30,0,0,0
2020,5,24,21,30,0,0,0
2020,5,24,22,30,0,0,0
2020,5,24,23,30,0,0,0
2020,5,25,0,30,0,0,0
2020,5,25,1,30,0,0,0
2020,5,25,2,30,0,0,0
2020,5,25,3,30,0,0,0
2020,5,25,4,30,0,0,0
2020,5,25,5,30,33,69,339
2020,5,25,6,30,57,248,636
2020,5,25,7,30,73,450,774
2020,5,25,8,30,83,642,850
2020,5,25,9,30,88,804,898
2020,5,25,10,30,89,922,928
2020,5,25,11,30,93,986,939
2020,5,25,12,30,99,988,930
2020,5,25,13,30,108,932,906
2020,5,25,14,30,103,824,882
2020,5,25,15,30,96,669,839
2020,5,25,16,30,83,483,771
2020,5,25,17,30,67,283,650
2020,5,25,18,30,40,96,395
2020,5,25,19,30,0,0,0
2020,5,25,20,30,0,0,0
2020,5,25,21,30,0,0,0
2020,5,25,22,30,0,0,0
2020,5,25,23,30,0,0,0
2020,5,26,0,30,0,0,0
2020,5,26,1,30,0,0,0
2020,5,26,2,30,0,0,0
2020,5,26,3,30,0,0,0
2020,5,26,4,30,0,0,0
2020,5,26,5,30,31,71,366
2020,5,26,6,30,55,252,654
2020,5,26,7,30,70,454,787
2020,5,26,8,30,80,647,862
2020,5,26,9,30,90,807,899
2020,5,26,10,30,100,923,916
2020,5,26,11,30,103,987,928
2020,5,26,12,30,105,992,927
2020,5,26,13,30,105,938,914
2020,5,26,14,30,102,830,890
2020,5,26,15,30,94,674,847
2020,5,26,16,30,85,488,776
2020,5,26,17,30,69,286,649
2020,5,26,18,30,43,98,388
2020,5,26,19,30,0,0,0
2020,5,26,20,30,0,0,0
2020,5,26,21,30,0,0,0
2020,5,26,22,30,0,0,0
2020,5,26,23,30,0,0,0
2020,5,27,0,30,0,0,0
2020,5,27,1,30,0,0,0
2020,5,27,2,30,0,0,0
2020,5,27,3,30,0,0,0
2020,5,27,4,30,0,0,0
2020,5,27,5,30,34,73,351
2020,5,27,6,30,61,257,648
2020,5,27,7,30,78,462,785
2020,5,27,8,30,89,656,861
2020,5,27,9,30,99,821,904
2020,5,27,10,30,109,939,924
2020,5,27,11,30,111,1004,937
2020,5,27,12,30,112,1012,940
2020,5,27,13,30,112,957,927
2020,5,27,14,30,105,847,905
2020,5,27,15,30,97,690,864
2020,5,27,16,30,84,502,801
2020,5,27,17,30,67,296,679
2020,5,27,18,30,42,103,424
2020,5,27,19,30,0,0,0
2020,5,27,20,30,0,0,0
2020,5,27,21,30,0,0,0
2020,5,27,22,30,0,0,0
2020,5,27,23,30,0,0,0
2020,5,28,0,30,0,0,0
2020,5,28,1,30,0,0,0
2020,5,28,2,30,0,0,0
2020,5,28,3,30,0,0,0
2020,5,28,4,30,0,0,0
2020,5,28,5,30,34,74,355
2020,5,28,6,30,61,257,646
2020,5,28,7,30,77,459,779
2020,5,28,8,30,89,649,849
2020,5,28,9,30,105,805,876
2020,5,28,10,30,121,916,884
2020,5,28,11,30,124,978,895
2020,5,28,12,30,131,981,887
2020,5,28,13,30,136,924,863
2020,5,28,14,30,132,816,833
2020,5,28,15,30,124,662,782
2020,5,28,16,30,112,475,693
2020,5,28,17,30,91,275,542
2020,5,28,18,30,53,92,265
2020,5,28,19,30,0,0,0
2020,5,28,20,30,0,0,0
2020,5,28,21,30,0,0,0
2020,5,28,22,30,0,0,0
2020,5,28,23,30,0,0,0
2020,5,29,0,30,0,0,0
2020,5,29,1,30,0,0,0
2020,5,29,2,30,0,0,0
2020,5,29,3,30,0,0,0
2020,5,29,4,30,0,0,0
2020,5,29,5,30,41,66,225
2020,5,29,6,30,80,239,523
2020,5,29,7,30,102,436,680
2020,5,29,8,30,116,626,773
2020,5,29,9,30,142,779,797
2020,5,29,10,30,171,887,795
2020,5,29,11,30,166,955,827
2020,5,29,12,30,148,967,854
2020,5,29,13,30,131,921,865
2020,5,29,14,30,129,812,831
2020,5,29,15,30,122,657,777
2020,5,29,16,30,111,473,690
2020,5,29,17,30,89,276,550
2020,5,29,18,30,52,94,284
2020,5,29,19,30,0,0,0
2020,5,29,20,30,0,0,0
2020,5,29,21,30,0,0,0
2020,5,29,22,30,0,0,0
2020,5,29,23,30,0,0,0
2020,5,30,0,30,0,0,0
2020,5,30,1,30,0,0,0
2020,5,30,2,30,0,0,0
2020,5,30,3,30,0,0,0
2020,5,30,4,30,0,0,0
2020,5,30,5,30,38,72,294
2020,5,30,6,30,70,250,589
2020,5,30,7,30,87,449,736
2020,5,30,8,30,100,640,817
2020,5,30,9,30,112,800,860
2020,5,30,10,30,121,917,884
2020,5,30,11,30,124,981,897
2020,5,30,12,30,132,985,889
2020,5,30,13,30,137,929,866
2020,5,30,14,30,133,820,835
2020,5,30,15,30,125,666,784
2020,5,30,16,30,110,480,703
2020,5,30,17,30,89,280,557
2020,5,30,18,30,54,97,286
2020,5,30,19,30,0,0,0
2020,5,30,20,30,0,0,0
2020,5,30,21,30,0,0,0
2020,5,30,22,30,0,0,0
2020,5,30,23,30,0,0,0
2020,5,31,0,30,0,0,0
2020,5,31,1,30,0,0,0
2020,5,31,2,30,0,0,0
2020,5,31,3,30,0,0,0
2020,5,31,4,30,0,0,0
2020,5,31,5,30,45,68,201
2020,5,31,6,30,88,242,503
2020,5,31,7,30,116,442,662
2020,5,31,8,30,134,631,752
2020,5,31,9,30,157,786,785
2020,5,31,10,30,180,895,794
2020,5,31,11,30,176,958,818
2020,5,31,12,30,166,965,832
2020,5,31,13,30,151,914,833
2020,5,31,14,30,145,807,804
2020,5,31,15,30,136,655,750
2020,5,31,16,30,125,468,649
2020,5,31,17,30,103,271,490
2020,5,31,18,30,58,93,226
2020,5,31,19,30,0,0,0
2020,5,31,20,30,0,0,0
2020,5,31,21,30,0,0,0
2020,5,31,22,30,0,0,0
2020,5,31,23,30,0,0,0
2020,6,1,0,30,0,0,0
2020,6,1,1,30,0,0,0
2020,6,1,2,30,0,0,0
2020,6,1,3,30,0,0,0
2020,6,1,4,30,0,0,0
2020,6,1,5,30,42,70,239
2020,6,1,6,30,78,245,543
2020,6,1,7,30,100,445,699
2020,6,1,8,30,115,633,783
2020,6,1,9,30,127,792,830
2020,6,1,10,30,134,908,858
2020,6,1,11,30,137,971,872
2020,6,1,12,30,129,980,885
2020,6,1,13,30,121,930,883
2020,6,1,14,30,118,822,854
2020,6,1,15,30,109,668,807
2020,6,1,16,30,96,485,735
2020,6,1,17,30,78,287,605
2020,6,1,18,30,48,102,350
2020,6,1,19,30,1,1,5
2020,6,1,20,30,0,0,0
2020,6,1,21,30,0,0,0
2020,6,1,22,30,0,0,0
2020,6,1,23,30,0,0,0
2020,6,2,0,30,0,0,0
2020,6,2,1,30,0,0,0
2020,6,2,2,30,0,0,0
2020,6,2,3,30,0,0,0
2020,6,2,4,30,0,0,0
2020,6,2,5,30,39,72,282
2020,6,2,6,30,72,247,569
2020,6,2,7,30,93,446,715
2020,6,2,8,30,107,635,797
2020,6,2,9,30,115,798,852
2020,6,2,10,30,117,917,887
2020,6,2,11,30,121,981,899
2020,6,2,12,30,123,986,897
2020,6,2,13,30,124,933,882
2020,6,2,14,30,119,826,856
2020,6,2,15,30,110,673,811
2020,6,2,16,30,97,489,738
2020,6,2,17,30,78,290,612
2020,6,2,18,30,47,105,371
2020,6,2,19,30,1,1,8
2020,6,2,20,30,0,0,0
2020,6,2,21,30,0,0,0
2020,6,2,22,30,0,0,0
2020,6,2,23,30,0,0,0
2020,6,3,0,30,0,0,0
2020,6,3,1,30,0,0,0
2020,6,3,2,30,0,0,0
2020,6,3,3,30,0,0,0
2020,6,3,4,30,0,0,0
2020,6,3,5,30,39,74,302
2020,6,3,6,30,70,253,593
2020,6,3,7,30,90,454,737
2020,6,3,8,30,104,645,817
2020,6,3,9,30,106,809,876
2020,6,3,10,30,104,931,917
2020,6,3,11,30,106,996,930
2020,6,3,12,30,110,1001,926
2020,6,3,13,30,112,947,910
2020,6,3,14,30,105,842,891
2020,6,3,15,30,97,689,852
2020,6,3,16,30,84,504,789
2020,6,3,17,30,69,303,672
2020,6,3,18,30,44,112,433
2020,6,3,19,30,2,2,12
2020,6,3,20,30,0,0,0
2020,6,3,21,30,0,0,0
2020,6,3,22,30,0,0,0
2020,6,3,23,30,0,0,0
2020,6,4,0,30,0,0,0
2020,6,4,1,30,0,0,0
2020,6,4,2,30,0,0,0
2020,6,4,3,30,0,0,0
2020,6,4,4,30,0,0,0
2020,6,4,5,30,37,77,336
2020,6,4,6,30,66,259,625
2020,6,4,7,30,83,463,768
2020,6,4,8,30,95,656,846
2020,6,4,9,30,105,819,890
2020,6,4,10,30,112,940,917
2020,6,4,11,30,113,1006,933
2020,6,4,12,30,116,1013,931
2020,6,4,13,30,118,960,916
2020,6,4,14,30,113,851,891
2020,6,4,15,30,106,696,848
2020,6,4,16,30,95,505,769
2020,6,4,17,30,79,301,635
2020,6,4,18,30,50,109,370
2020,6,4,19,30,2,2,5
2020,6,4,20,30,0,0,0
2020,6,4,21,30,0,0,0
2020,6,4,22,30,0,0,0
2020,6,4,23,30,0,0,0
2020,6,5,0,30,0,0,0
2020,6,5,1,30,0,0,0
2020,6,5,2,30,0,0,0
2020,6,5,3,30,0,0,0
2020,6,5,4,30,0,0,0
2020,6,5,5,30,41,74,274
2020,6,5,6,30,76,254,576
2020,6,5,7,30,96,456,728
2020,6,5,8,30,108,646,811
2020,6,5,9,30,119,808,858
2020,6,5,10,30,129,923,879
2020,6,5,11,30,134,985,888
2020,6,5,12,30,135,988,885
2020,6,5,13,30,133,937,875
2020,6,5,14,30,123,831,854
2020,6,5,15,30,113,679,812
2020,6,5,16,30,99,495,741
2020,6,5,17,30,81,295,609
2020,6,5,18,30,51,108,352
2020,6,5,19,30,2,2,5
2020,6,5,20,30,0,0,0
2020,6,5,21,30,0,0,0
2020,6,5,22,30,0,0,0
2020,6,5,23,30,0,0,0
2020,6,6,0,30,0,0,0
2020,6,6,1,30,0,0,0
