Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,143195,-,-,-,37.37,-122.02,-8,33,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky GHI,Clearsky DNI
2019,5,6,20,30,0,0,0
2019,5,6,21,30,0,0,0
2019,5,6,22,30,0,0,0
2019,5,6,23,30,0,0,0
2019,5,7,0,30,0,0,0
2019,5,7,1,30,0,0,0
2019,5,7,2,30,0,0,0
2019,5,7,3,30,0,0,0
2019,5,7,4,30,0,0,0
2019,5,7,5,30,28,37,139
2019,5,7,6,30,75,208,509
2019,5,7,7,30,102,415,690
2019,5,7,8,30,118,614,791
2019,5,7,9,30,123,786,861
2019,5,7,10,30,122,910,903
2019,5,7,11,30,124,975,917
2019,5,7,12,30,129,976,908
2019,5,7,13,30,134,914,882
2019,5,7,14,30,125,801,856
2019,5,7,15,30,114,639,806
2019,5,7,16,30,95,445,725
2019,5,7,17,30,72,238,567
2019,5,7,18,30,35,57,235
2019,5,7,19,30,0,0,0
2019,5,7,20,30,0,0,0
2019,5,7,21,30,0,0,0
2019,5,7,22,30,0,0,0
2019,5,7,23,30,0,0,0
2019,5,8,0,30,0,0,0
2019,5,8,1,30,0,0,0
2019,5,8,2,30,0,0,0
2019,5,8,3,30,0,0,0
2019,5,8,4,30,0,0,0
2019,5,8,5,30,28,37,135
2019,5,8,6,30,79,202,468
2019,5,8,7,30,109,402,642
2019,5,8,8,30,127,598,748
2019,5,8,9,30,135,764,814
2019,5,8,10,30,143,885,848
2019,5,8,11,30,145,951,867
2019,5,8,12,30,143,956,870
2019,5,8,13,30,141,900,856
2019,5,8,14,30,135,788,825
2019,5,8,15,30,125,628,769
2019,5,8,16,30,108,436,676
2019,5,8,17,30,81,234,518
2019,5,8,18,30,37,57,207
2019,5,8,19,30,0,0,0
2019,5,8,20,30,0,0,0
2019,5,8,21,30,0,0,0
2019,5,8,22,30,0,0,0
2019,5,8,23,30,0,0,0
2019,5,9,0,30,0,0,0
2019,5,9,1,30,0,0,0
2019,5,9,2,30,0,0,0
2019,5,9,3,30,0,0,0
2019,5,9,4,30,0,0,0
2019,5,9,5,30,29,38,132
2019,5,9,6,30,80,204,464
2019,5,9,7,30,113,404,634
2019,5,9,8,30,134,598,735
2019,5,9,9,30,146,764,798
2019,5,9,10,30,153,886,836
2019,5,9,11,30,157,951,852
2019,5,9,12,30,162,955,848
2019,5,9,13,30,163,898,828
2019,5,9,14,30,154,787,799
2019,5,9,15,30,138,628,747
2019,5,9,16,30,120,439,656
2019,5,9,17,30,90,236,492
2019,5,9,18,30,41,58,173
2019,5,9,19,30,0,0,0
2019,5,9,20,30,0,0,0
2019,5,9,21,30,0,0,0
2019,5,9,22,30,0,0,0
2019,5,9,23,30,0,0,0
2019,5,10,0,30,0,0,0
2019,5,10,1,30,0,0,0
2019,5,10,2,30,0,0,0
2019,5,10,3,30,0,0,0
2019,5,10,4,30,0,0,0
2019,5,10,5,30,31,39,113
2019,5,10,6,30,86,211,464
2019,5,10,7,30,117,416,648
2019,5,10,8,30,134,614,758
2019,5,10,9,30,140,784,830
2019,5,10,10,30,142,904,868
2019,5,10,11,30,148,967,878
2019,5,10,12,30,146,970,879
2019,5,10,13,30,140,911,866
2019,5,10,14,30,136,795,830
2019,5,10,15,30,125,633,772
2019,5,10,16,30,111,438,669
2019,5,10,17,30,86,234,496
2019,5,10,18,30,39,58,182
2019,5,10,19,30,0,0,0
2019,5,10,20,30,0,0,0
2019,5,10,21,30,0,0,0
2019,5,10,22,30,0,0,0
2019,5,10,23,30,0,0,0
2019,5,11,0,30,0,0,0
2019,5,11,1,30,0,0,0
2019,5,11,2,30,0,0,0
2019,5,11,3,30,0,0,0
2019,5,11,4,30,0,0,0
2019,5,11,5,30,30,43,164
2019,5,11,6,30,73,215,521
2019,5,11,7,30,98,422,700
2019,5,11,8,30,114,621,798
2019,5,11,9,30,125,789,854
2019,5,11,10,30,131,911,886
2019,5,11,11,30,135,979,903
2019,5,11,12,30,134,986,908
2019,5,11,13,30,129,929,897
2019,5,11,14,30,122,815,870
2019,5,11,15,30,112,653,820
2019,5,11,16,30,98,460,738
2019,5,11,17,30,76,251,580
2019,5,11,18,30,39,66,252
2019,5,11,19,30,0,0,0
2019,5,11,20,30,0,0,0
2019,5,11,21,30,0,0,0
2019,5,11,22,30,0,0,0
2019,5,11,23,30,0,0,0
2019,5,12,0,30,0,0,0
2019,5,12,1,30,0,0,0
2019,5,12,2,30,0,0,0
2019,5,12,3,30,0,0,0
2019,5,12,4,30,0,0,0
2019,5,12,5,30,32,44,154
2019,5,12,6,30,78,217,506
2019,5,12,7,30,104,422,683
2019,5,12,8,30,120,620,784
2019,5,12,9,30,127,789,849
2019,5,12,10,30,129,913,889
2019,5,12,11,30,132,980,906
2019,5,12,12,30,132,986,908
2019,5,12,13,30,131,929,894
2019,5,12,14,30,126,814,863
2019,5,12,15,30,116,652,811
2019,5,12,16,30,101,458,724
2019,5,12,17,30,77,252,575
2019,5,12,18,30,39,68,263
2019,5,12,19,30,0,0,0
2019,5,12,20,30,0,0,0
2019,5,12,21,30,0,0,0
2019,5,12,22,30,0,0,0
2019,5,12,23,30,0,0,0
2019,5,13,0,30,0,0,0
2019,5,13,1,30,0,0,0
2019,5,13,2,30,0,0,0
2019,5,13,3,30,0,0,0
2019,5,13,4,30,0,0,0
2019,5,13,5,30,32,47,182
2019,5,13,6,30,73,221,534
2019,5,13,7,30,97,427,706
2019,5,13,8,30,114,622,794
2019,5,13,9,30,146,777,808
2019,5,13,10,30,183,885,795
2019,5,13,11,30,188,951,814
2019,5,13,12,30,168,963,844
2019,5,13,13,30,139,918,871
2019,5,13,14,30,129,806,847
2019,5,13,15,30,118,647,798
2019,5,13,16,30,101,456,717
2019,5,13,17,30,78,252,567
2019,5,13,18,30,40,69,261
2019,5,13,19,30,0,0,0
2019,5,13,20,30,0,0,0
2019,5,13,21,30,0,0,0
2019,5,13,22,30,0,0,0
2019,5,13,23,30,0,0,0
2019,5,14,0,30,0,0,0
2019,5,14,1,30,0,0,0
2019,5,14,2,30,0,0,0
2019,5,14,3,30,0,0,0
2019,5,14,4,30,0,0,0
2019,5,14,5,30,33,48,177
2019,5,14,6,30,77,222,520
2019,5,14,7,30,100,425,693
2019,5,14,8,30,114,618,786
2019,5,14,9,30,125,782,839
2019,5,14,10,30,135,899,864
2019,5,14,11,30,142,959,870
2019,5,14,12,30,146,959,862
2019,5,14,13,30,142,902,848
2019,5,14,14,30,129,794,831
2019,5,14,15,30,118,638,782
2019,5,14,16,30,99,450,706
2019,5,14,17,30,75,250,566
2019,5,14,18,30,40,70,264
2019,5,14,19,30,0,0,0
2019,5,14,20,30,0,0,0
2019,5,14,21,30,0,0,0
2019,5,14,22,30,0,0,0
2019,5,14,23,30,0,0,0
2019,5,15,0,30,0,0,0
2019,5,15,1,30,0,0,0
2019,5,15,2,30,0,0,0
2019,5,15,3,30,0,0,0
2019,5,15,4,30,0,0,0
2019,5,15,5,30,33,48,170
2019,5,15,6,30,76,216,498
2019,5,15,7,30,98,417,677
2019,5,15,8,30,108,610,780
2019,5,15,9,30,122,773,830
2019,5,15,10,30,138,887,846
2019,5,15,11,30,141,954,865
2019,5,15,12,30,138,959,870
2019,5,15,13,30,140,903,851
2019,5,15,14,30,140,788,807
2019,5,15,15,30,132,629,745
2019,5,15,16,30,116,441,652
2019,5,15,17,30,85,245,514
2019,5,15,18,30,41,69,238
2019,5,15,19,30,0,0,0
2019,5,15,20,30,0,0,0
2019,5,15,21,30,0,0,0
2019,5,15,22,30,0,0,0
2019,5,15,23,30,0,0,0
2019,5,16,0,30,0,0,0
2019,5,16,1,30,0,0,0
2019,5,16,2,30,0,0,0
2019,5,16,3,30,0,0,0
2019,5,16,4,30,0,0,0
2019,5,16,5,30,36,51,165
2019,5,16,6,30,83,222,492
2019,5,16,7,30,119,420,637
2019,5,16,8,30,151,608,708
2019,5,16,9,30,178,767,749
2019,5,16,10,30,196,884,775
2019,5,16,11,30,189,956,815
2019,5,16,12,30,180,967,832
2019,5,16,13,30,176,911,818
2019,5,16,14,30,164,800,791
2019,5,16,15,30,152,640,730
2019,5,16,16,30,140,446,612
2019,5,16,17,30,107,244,439
2019,5,16,18,30,50,69,158
2019,5,16,19,30,0,0,0
2019,5,16,20,30,0,0,0
2019,5,16,21,30,0,0,0
2019,5,16,22,30,0,0,0
2019,5,16,23,30,0,0,0
2019,5,17,0,30,0,0,0
2019,5,17,1,30,0,0,0
2019,5,17,2,30,0,0,0
2019,5,17,3,30,0,0,0
2019,5,17,4,30,0,0,0
2019,5,17,5,30,39,51,136
2019,5,17,6,30,94,223,452
2019,5,17,7,30,127,427,632
2019,5,17,8,30,142,625,748
2019,5,17,9,30,140,799,837
2019,5,17,10,30,134,925,890
2019,5,17,11,30,137,992,907
2019,5,17,12,30,145,996,899
2019,5,17,13,30,150,934,871
2019,5,17,14,30,142,822,844
2019,5,17,15,30,131,662,792
2019,5,17,16,30,111,469,713
2019,5,17,17,30,86,263,563
2019,5,17,18,30,45,77,266
2019,5,17,19,30,0,0,0
2019,5,17,20,30,0,0,0
2019,5,17,21,30,0,0,0
2019,5,17,22,30,0,0,0
2019,5,17,23,30,0,0,0
2019,5,18,0,30,0,0,0
2019,5,18,1,30,0,0,0
2019,5,18,2,30,0,0,0
2019,5,18,3,30,0,0,0
2019,5,18,4,30,0,0,0
2019,5,18,5,30,38,56,193
2019,5,18,6,30,82,230,514
2019,5,18,7,30,109,434,682
2019,5,18,8,30,122,627,779
2019,5,18,9,30,129,788,835
2019,5,18,10,30,130,904,870
2019,5,18,11,30,132,966,883
2019,5,18,12,30,142,966,869
2019,5,18,13,30,152,906,837
2019,5,18,14,30,149,794,799
2019,5,18,15,30,132,638,753
2019,5,18,16,30,108,453,684
2019,5,18,17,30,82,255,546
2019,5,18,18,30,43,76,269
2019,5,18,19,30,0,0,0
2019,5,18,20,30,0,0,0
2019,5,18,21,30,0,0,0
2019,5,18,22,30,0,0,0
2019,5,18,23,30,0,0,0
2019,5,19,0,30,0,0,0
2019,5,19,1,30,0,0,0
2019,5,19,2,30,0,0,0
2019,5,19,3,30,0,0,0
2019,5,19,4,30,0,0,0
2019,5,19,5,30,37,56,202
2019,5,19,6,30,80,229,516
2019,5,19,7,30,112,428,660
2019,5,19,8,30,145,616,725
2019,5,19,9,30,167,780,776
2019,5,19,10,30,157,912,847
2019,5,19,11,30,130,993,913
2019,5,19,12,30,118,1002,931
2019,5,19,13,30,117,942,914
2019,5,19,14,30,114,828,884
2019,5,19,15,30,107,667,832
2019,5,19,16,30,98,472,738
2019,5,19,17,30,78,266,589
2019,5,19,18,30,43,81,305
2019,5,19,19,30,0,0,0
2019,5,19,20,30,0,0,0
2019,5,19,21,30,0,0,0
2019,5,19,22,30,0,0,0
2019,5,19,23,30,0,0,0
2019,5,20,0,30,0,0,0
2019,5,20,1,30,0,0,0
2019,5,20,2,30,0,0,0
2019,5,20,3,30,0,0,0
2019,5,20,4,30,0,0,0
2019,5,20,5,30,36,61,259
2019,5,20,6,30,71,243,590
2019,5,20,7,30,91,450,747
2019,5,20,8,30,103,646,835
2019,5,20,9,30,112,810,882
2019,5,20,10,30,123,929,904
2019,5,20,11,30,124,993,918
2019,5,20,12,30,129,997,914
2019,5,20,13,30,132,940,894
2019,5,20,14,30,121,831,877
2019,5,20,15,30,109,673,836
2019,5,20,16,30,91,482,770
2019,5,20,17,30,73,276,630
2019,5,20,18,30,42,85,334
2019,5,20,19,30,0,0,0
2019,5,20,20,30,0,0,0
2019,5,20,21,30,0,0,0
2019,5,20,22,30,0,0,0
2019,5,20,23,30,0,0,0
2019,5,21,0,30,0,0,0
2019,5,21,1,30,0,0,0
2019,5,21,2,30,0,0,0
2019,5,21,3,30,0,0,0
2019,5,21,4,30,0,0,0
2019,5,21,5,30,41,58,172
2019,5,21,6,30,93,229,463
2019,5,21,7,30,130,428,619
2019,5,21,8,30,157,620,710
2019,5,21,9,30,180,781,758
2019,5,21,10,30,196,898,786
2019,5,21,11,30,200,962,804
2019,5,21,12,30,178,973,836
2019,5,21,13,30,148,927,861
2019,5,21,14,30,146,815,825
2019,5,21,15,30,139,654,761
2019,5,21,16,30,149,453,595
2019,5,21,17,30,123,249,389
2019,5,21,18,30,59,74,117
2019,5,21,19,30,0,0,0
2019,5,21,20,30,0,0,0
2019,5,21,21,30,0,0,0
2019,5,21,22,30,0,0,0
2019,5,21,23,30,0,0,0
2019,5,22,0,30,0,0,0
2019,5,22,1,30,0,0,0
2019,5,22,2,30,0,0,0
2019,5,22,3,30,0,0,0
2019,5,22,4,30,0,0,0
2019,5,22,5,30,37,61,237
2019,5,22,6,30,70,240,576
2019,5,22,7,30,90,446,737
2019,5,22,8,30,99,643,833
2019,5,22,9,30,107,807,882
2019,5,22,10,30,117,925,904
2019,5,22,11,30,122,990,915
2019,5,22,12,30,127,992,908
2019,5,22,13,30,129,933,887
2019,5,22,14,30,123,820,858
2019,5,22,15,30,113,662,810
2019,5,22,16,30,101,469,719
2019,5,22,17,30,83,265,560
2019,5,22,18,30,48,82,256
2019,5,22,19,30,0,0,0
2019,5,22,20,30,0,0,0
2019,5,22,21,30,0,0,0
2019,5,22,22,30,0,0,0
2019,5,22,23,30,0,0,0
2019,5,23,0,30,0,0,0
2019,5,23,1,30,0,0,0
2019,5,23,2,30,0,0,0
2019,5,23,3,30,0,0,0
2019,5,23,4,30,0,0,0
2019,5,23,5,30,37,61,235
2019,5,23,6,30,77,235,533
2019,5,23,7,30,102,434,686
2019,5,23,8,30,113,627,786
2019,5,23,9,30,116,793,852
2019,5,23,10,30,117,914,891
2019,5,23,11,30,118,978,906
2019,5,23,12,30,134,977,884
2019,5,23,13,30,153,912,837
2019,5,23,14,30,149,802,802
2019,5,23,15,30,139,644,743
2019,5,23,16,30,129,454,633
2019,5,23,17,30,100,257,480
2019,5,23,18,30,52,80,209
2019,5,23,19,30,0,0,0
2019,5,23,20,30,0,0,0
2019,5,23,21,30,0,0,0
2019,5,23,22,30,0,0,0
2019,5,23,23,30,0,0,0
2019,5,24,0,30,0,0,0
2019,5,24,1,30,0,0,0
2019,5,24,2,30,0,0,0
2019,5,24,3,30,0,0,0
2019,5,24,4,30,0,0,0
2019,5,24,5,30,42,60,173
2019,5,24,6,30,91,231,472
2019,5,24,7,30,121,430,636
2019,5,24,8,30,138,622,738
2019,5,24,9,30,144,785,806
2019,5,24,10,30,147,905,846
2019,5,24,11,30,151,969,861
2019,5,24,12,30,149,976,867
2019,5,24,13,30,138,922,863
2019,5,24,14,30,130,813,838
2019,5,24,15,30,121,658,789
2019,5,24,16,30,106,470,706
2019,5,24,17,30,84,270,565
2019,5,24,18,30,47,87,292
2019,5,24,19,30,0,0,0
2019,5,24,20,30,0,0,0
2019,5,24,21,30,0,0,0
2019,5,24,22,30,0,0,0
2019,5,24,23,30,0,0,0
2019,5,25,0,30,0,0,0
2019,5,25,1,30,0,0,0
2019,5,25,2,30,0,0,0
2019,5,25,3,30,0,0,0
2019,5,25,4,30,0,0,0
2019,5,25,5,30,43,64,193
2019,5,25,6,30,90,245,519
2019,5,25,7,30,111,454,704
2019,5,25,8,30,121,655,813
2019,5,25,9,30,121,826,885
2019,5,25,10,30,119,951,928
2019,5,25,11,30,121,1015,940
2019,5,25,12,30,123,1017,936
2019,5,25,13,30,122,960,922
2019,5,25,14,30,116,849,898
2019,5,25,15,30,108,689,852
2019,5,25,16,30,97,494,767
2019,5,25,17,30,81,286,619
2019,5,25,18,30,49,94,320
2019,5,25,19,30,0,0,0
2019,5,25,20,30,0,0,0
2019,5,25,21,30,0,0,0
2019,5,25,22,30,0,0,0
2019,5,25,23,30,0,0,0
2019,5,26,0,30,0,0,0
2019,5,26,1,30,0,0,0
2019,5,26,2,30,0,0,0
2019,5,26,3,30,0,0,0
2019,5,26,4,30,0,0,0
2019,5,26,5,30,46,61,139
2019,5,26,6,30,105,233,428
2019,5,26,7,30,142,432,595
2019,5,26,8,30,162,626,706
2019,5,26,9,30,160,796,798
2019,5,26,10,30,146,925,868
2019,5,26,11,30,143,990,890
2019,5,26,12,30,150,989,878
2019,5,26,13,30,161,929,844
2019,5,26,14,30,153,816,811
2019,5,26,15,30,141,659,758
2019,5,26,16,30,127,472,665
2019,5,26,17,30,99,272,520
2019,5,26,18,30,55,89,243
2019,5,26,19,30,0,0,0
2019,5,26,20,30,0,0,0
2019,5,26,21,30,0,0,0
2019,5,26,22,30,0,0,0
2019,5,26,23,30,0,0,0
2019,5,27,0,30,0,0,0
2019,5,27,1,30,0,0,0
2019,5,27,2,30,0,0,0
2019,5,27,3,30,0,0,0
2019,5,27,4,30,0,0,0
2019,5,27,5,30,41,64,207
2019,5,27,6,30,84,237,507
2019,5,27,7,30,110,435,665
2019,5,27,8,30,125,627,763
2019,5,27,9,30,149,785,797
2019,5,27,10,30,176,896,801
2019,5,27,11,30,179,961,821
2019,5,27,12,30,171,970,835
2019,5,27,13,30,155,920,839
2019,5,27,14,30,145,815,818
2019,5,27,15,30,130,661,775
2019,5,27,16,30,116,474,688
2019,5,27,17,30,91,275,548
2019,5,27,18,30,52,92,279
2019,5,27,19,30,0,0,0
2019,5,27,20,30,0,0,0
2019,5,27,21,30,0,0,0
2019,5,27,22,30,0,0,0
2019,5,27,23,30,0,0,0
2019,5,28,0,30,0,0,0
2019,5,28,1,30,0,0,0
2019,5,28,2,30,0,0,0
2019,5,28,3,30,0,0,0
2019,5,28,4,30,0,0,0
2019,5,28,5,30,42,65,211
2019,5,28,6,30,82,239,518
2019,5,28,7,30,105,439,682
2019,5,28,8,30,119,633,780
2019,5,28,9,30,122,798,846
2019,5,28,10,30,118,922,894
2019,5,28,11,30,117,989,915
2019,5,28,12,30,121,993,911
2019,5,28,13,30,122,936,892
2019,5,28,14,30,115,829,871
2019,5,28,15,30,104,674,830
2019,5,28,16,30,90,488,763
2019,5,28,17,30,72,286,634
2019,5,28,18,30,45,98,366
2019,5,28,19,30,0,0,0
2019,5,28,20,30,0,0,0
2019,5,28,21,30,0,0,0
2019,5,28,22,30,0,0,0
2019,5,28,23,30,0,0,0
2019,5,29,0,30,0,0,0
2019,5,29,1,30,0,0,0
2019,5,29,2,30,0,0,0
2019,5,29,3,30,0,0,0
2019,5,29,4,30,0,0,0
2019,5,29,5,30,41,65,214
2019,5,29,6,30,83,237,507
2019,5,29,7,30,109,435,665
2019,5,29,8,30,124,625,760
2019,5,29,9,30,131,786,819
2019,5,29,10,30,137,906,855
2019,5,29,11,30,138,970,872
2019,5,29,12,30,138,975,873
2019,5,29,13,30,135,923,863
2019,5,29,14,30,128,816,838
2019,5,29,15,30,117,663,794
2019,5,29,16,30,100,482,730
2019,5,29,17,30,81,284,599
2019,5,29,18,30,50,98,328
2019,5,29,19,30,0,0,0
2019,5,29,20,30,0,0,0
2019,5,29,21,30,0,0,0
2019,5,29,22,30,0,0,0
2019,5,29,23,30,0,0,0
2019,5,30,0,30,0,0,0
2019,5,30,1,30,0,0,0
2019,5,30,2,30,0,0,0
2019,5,30,3,30,0,0,0
2019,5,30,4,30,0,0,0
2019,5,30,5,30,43,67,215
2019,5,30,6,30,85,244,521
2019,5,30,7,30,110,445,681
2019,5,30,8,30,125,637,775
2019,5,30,9,30,135,800,832
2019,5,30,10,30,141,921,867
2019,5,30,11,30,142,987,885
2019,5,30,12,30,136,994,894
2019,5,30,13,30,129,943,891
2019,5,30,14,30,121,834,867
2019,5,30,15,30,110,678,824
2019,5,30,16,30,99,491,746
2019,5,30,17,30,79,287,610
2019,5,30,18,30,49,100,343
2019,5,30,19,30,0,0,0
2019,5,30,20,30,0,0,0
2019,5,30,21,30,0,0,0
2019,5,30,22,30,0,0,0
2019,5,30,23,30,0,0,0
2019,5,31,0,30,0,0,0
2019,5,31,1,30,0,0,0
2019,5,31,2,30,0,0,0
2019,5,31,3,30,0,0,0
2019,5,31,4,30,0,0,0
2019,5,31,5,30,39,69,266
2019,5,31,6,30,75,243,550
2019,5,31,7,30,98,440,695
2019,5,31,8,30,114,629,779
2019,5,31,9,30,123,791,834
2019,5,31,10,30,127,912,871
2019,5,31,11,30,130,975,885
2019,5,31,12,30,132,979,882
2019,5,31,13,30,133,924,864
2019,5,31,14,30,128,815,835
2019,5,31,15,30,118,662,787
2019,5,31,16,30,104,478,710
2019,5,31,17,30,82,280,579
2019,5,31,18,30,48,98,328
2019,5,31,19,30,0,0,0
2019,5,31,20,30,0,0,0
2019,5,31,21,30,0,0,0
2019,5,31,22,30,0,0,0
2019,5,31,23,30,0,0,0
2019,6,1,0,30,0,0,0
2019,6,1,1,30,0,0,0
2019,6,1,2,30,0,0,0
2019,6,1,3,30,0,0,0
2019,6,1,4,30,0,0,0
2019,6,1,5,30,38,69,270
2019,6,1,6,30,73,244,559
2019,6,1,7,30,94,443,709
2019,6,1,8,30,106,631,793
2019,6,1,9,30,115,793,847
2019,6,1,10,30,117,911,881
2019,6,1,11,30,122,976,894
2019,6,1,12,30,124,981,892
2019,6,1,13,30,125,927,876
2019,6,1,14,30,121,821,849
2019,6,1,15,30,113,668,802
2019,6,1,16,30,99,484,729
2019,6,1,17,30,79,285,598
2019,6,1,18,30,47,100,348
2019,6,1,19,30,0,0,0
2019,6,1,20,30,0,0,0
2019,6,1,21,30,0,0,0
2019,6,1,22,30,0,0,0
2019,6,1,23,30,0,0,0
2019,6,2,0,30,0,0,0
2019,6,2,1,30,0,0,0
2019,6,2,2,30,0,0,0
2019,6,2,3,30,0,0,0
2019,6,2,4,30,0,0,0
2019,6,2,5,30,41,69,245
2019,6,2,6,30,79,243,533
2019,6,2,7,30,103,440,684
2019,6,2,8,30,119,629,770
2019,6,2,9,30,126,792,831
2019,6,2,10,30,127,911,869
2019,6,2,11,30,130,975,884
2019,6,2,12,30,131,980,883
2019,6,2,13,30,129,926,869
2019,6,2,14,30,125,817,839
2019,6,2,15,30,116,665,792
2019,6,2,16,30,102,481,716
2019,6,2,17,30,81,283,584
2019,6,2,18,30,49,100,329
2019,6,2,19,30,1,1,4
2019,6,2,20,30,0,0,0
2019,6,2,21,30,0,0,0
2019,6,2,22,30,0,0,0
2019,6,2,23,30,0,0,0
2019,6,3,0,30,0,0,0
2019,6,3,1,30,0,0,0
2019,6,3,2,30,0,0,0
2019,6,3,3,30,0,0,0
2019,6,3,4,30,0,0,0
2019,6,3,5,30,41,70,249
2019,6,3,6,30,77,246,548
2019,6,3,7,30,97,446,706
2019,6,3,8,30,110,639,799
2019,6,3,9,30,117,802,854
2019,6,3,10,30,124,921,884
2019,6,3,11,30,124,986,901
2019,6,3,12,30,122,993,905
2019,6,3,13,30,119,941,896
2019,6,3,14,30,112,834,874
2019,6,3,15,30,103,681,833
2019,6,3,16,30,90,497,766
2019,6,3,17,30,73,297,645
2019,6,3,18,30,46,109,401
2019,6,3,19,30,2,2,9
2019,6,3,20,30,0,0,0
2019,6,3,21,30,0,0,0
2019,6,3,22,30,0,0,0
2019,6,3,23,30,0,0,0
2019,6,4,0,30,0,0,0
2019,6,4,1,30,0,0,0
2019,6,4,2,30,0,0,0
2019,6,4,3,30,0,0,0
2019,6,4,4,30,0,0,0
2019,6,4,5,30,37,78,346
2019,6,4,6,30,66,262,635
2019,6,4,7,30,83,465,773
2019,6,4,8,30,95,658,849
2019,6,4,9,30,104,821,894
2019,6,4,10,30,111,939,918
2019,6,4,11,30,113,1003,930
2019,6,4,12,30,113,1009,931
2019,6,4,13,30,110,955,920
2019,6,4,14,30,107,847,895
2019,6,4,15,30,100,694,854
2019,6,4,16,30,90,506,782
2019,6,4,17,30,74,304,660
2019,6,4,18,30,46,113,423
2019,6,4,19,30,2,2,12
2019,6,4,20,30,0,0,0
2019,6,4,21,30,0,0,0
2019,6,4,22,30,0,0,0
2019,6,4,23,30,0,0,0
2019,6,5,0,30,0,0,0
2019,6,5,1,30,0,0,0
2019,6,5,2,30,0,0,0
2019,6,5,3,30,0,0,0
2019,6,5,4,30,0,0,0
2019,6,5,5,30,38,77,328
2019,6,5,6,30,68,261,625
2019,6,5,7,30,84,466,772
2019,6,5,8,30,94,662,856
2019,6,5,9,30,106,825,896
2019,6,5,10,30,115,944,918
2019,6,5,11,30,119,1013,934
2019,6,5,12,30,119,1020,936
2019,6,5,13,30,114,967,928
2019,6,5,14,30,110,859,905
2019,6,5,15,30,101,703,864
2019,6,5,16,30,87,515,801
2019,6,5,17,30,70,310,683
2019,6,5,18,30,44,116,449
2019,6,5,19,30,2,2,14
2019,6,5,20,30,0,0,0
2019,6,5,21,30,0,0,0
2019,6,5,22,30,0,0,0
2019,6,5,23,30,0,0,0
2019,6,6,0,30,0,0,0
2019,6,6,1,30,0,0,0
2019,6,6,2,30,0,0,0
2019,6,6,3,30,0,0,0
2019,6,6,4,30,0,0,0
2019,6,6,5,30,37,80,365
2019,6,6,6,30,63,264,652
2019,6,6,7,30,78,469,791
2019,6,6,8,30,88,664,868
2019,6,6,9,30,98,829,911
2019,6,6,10,30,105,950,936
2019,6,6,11,30,107,1015,948
2019,6,6,12,30,108,1020,946
2019,6,6,13,30,106,964,933
2019,6,6,14,30,100,853,908
2019,6,6,15,30,94,698,866
2019,6,6,16,30,85,507,789
2019,6,6,17,30,71,304,663
2019,6,6,18,30,47,114,415
2019,6,6,19,30,2,2,9
2019,6,6,20,30,0,0,0
2019,6,6,21,30,0,0,0
2019,6,6,22,30,0,0,0
2019,6,6,23,30,0,0,0
2019,6,7,0,30,0,0,0
2019,6,7,1,30,0,0,0
2019,6,7,2,30,0,0,0
2019,6,7,3,30,0,0,0
2019,6,7,4,30,0,0,0
2019,6,7,5,30,43,80,308
2019,6,7,6,30,73,266,625
2019,6,7,7,30,90,474,776
2019,6,7,8,30,100,670,859
2019,6,7,9,30,110,836,905
2019,6,7,10,30,117,957,930
2019,6,7,11,30,116,1024,947
2019,6,7,12,30,116,1032,950
2019,6,7,13,30,112,979,942
2019,6,7,14,30,106,870,921
2019,6,7,15,30,98,714,881
2019,6,7,16,30,85,524,818
2019,6,7,17,30,68,316,700
2019,6,7,18,30,45,121,465
2019,6,7,19,30,2,2,15
2019,6,7,20,30,0,0,0
2019,6,7,21,30,0,0,0
2019,6,7,22,30,0,0,0
2019,6,7,23,30,0,0,0
2019,6,8,0,30,0,0,0
2019,6,8,1,30,0,0,0
2019,6,8,2,30,0,0,0
2019,6,8,3,30,0,0,0
2019,6,8,4,30,0,0,0
2019,6,8,5,30,38,85,395
2019,6,8,6,30,64,275,681
2019,6,8,7,30,81,485,816
2019,6,8,8,30,93,684,890
2019,6,8,9,30,98,852,939
2019,6,8,10,30,98,971,966
2019,6,8,11,30,101,1035,974
2019,6,8,12,30,105,1037,966
