Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,143195,-,-,-,37.37,-122.02,-8,33,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky GHI,Clearsky DNI
2018,5,11,0,30,0,0,0
2018,5,11,1,30,0,0,0
2018,5,11,2,30,0,0,0
2018,5,11,3,30,0,0,0
2018,5,11,4,30,0,0,0
2018,5,11,5,30,30,46,210
2018,5,11,6,30,65,222,575
2018,5,11,7,30,87,431,742
2018,5,11,8,30,103,632,832
2018,5,11,9,30,113,803,887
2018,5,11,10,30,118,931,924
2018,5,11,11,30,116,1003,949
2018,5,11,12,30,113,1008,953
2018,5,11,13,30,111,950,941
2018,5,11,14,30,105,835,917
2018,5,11,15,30,97,671,870
2018,5,11,16,30,84,473,793
2018,5,11,17,30,65,263,655
2018,5,11,18,30,35,71,339
2018,5,11,19,30,0,0,0
2018,5,11,20,30,0,0,0
2018,5,11,21,30,0,0,0
2018,5,11,22,30,0,0,0
2018,5,11,23,30,0,0,0
2018,5,12,0,30,0,0,0
2018,5,12,1,30,0,0,0
2018,5,12,2,30,0,0,0
2018,5,12,3,30,0,0,0
2018,5,12,4,30,0,0,0
2018,5,12,5,30,29,49,251
2018,5,12,6,30,62,231,616
2018,5,12,7,30,80,441,776
2018,5,12,8,30,92,643,864
2018,5,12,9,30,103,810,906
2018,5,12,10,30,116,928,921
2018,5,12,11,30,120,992,931
2018,5,12,12,30,127,990,918
2018,5,12,13,30,134,927,888
2018,5,12,14,30,130,811,854
2018,5,12,15,30,119,648,799
2018,5,12,16,30,104,453,707
2018,5,12,17,30,80,247,549
2018,5,12,18,30,40,65,232
2018,5,12,19,30,0,0,0
2018,5,12,20,30,0,0,0
2018,5,12,21,30,0,0,0
2018,5,12,22,30,0,0,0
2018,5,12,23,30,0,0,0
2018,5,13,0,30,0,0,0
2018,5,13,1,30,0,0,0
2018,5,13,2,30,0,0,0
2018,5,13,3,30,0,0,0
2018,5,13,4,30,0,0,0
2018,5,13,5,30,34,45,139
2018,5,13,6,30,83,215,475
2018,5,13,7,30,111,417,654
2018,5,13,8,30,126,613,761
2018,5,13,9,30,126,783,840
2018,5,13,10,30,121,909,892
2018,5,13,11,30,122,974,908
2018,5,13,12,30,136,973,889
2018,5,13,13,30,150,909,849
2018,5,13,14,30,142,796,818
2018,5,13,15,30,129,637,765
2018,5,13,16,30,108,448,686
2018,5,13,17,30,82,246,536
2018,5,13,18,30,41,67,232
2018,5,13,19,30,0,0,0
2018,5,13,20,30,0,0,0
2018,5,13,21,30,0,0,0
2018,5,13,22,30,0,0,0
2018,5,13,23,30,0,0,0
2018,5,14,0,30,0,0,0
2018,5,14,1,30,0,0,0
2018,5,14,2,30,0,0,0
2018,5,14,3,30,0,0,0
2018,5,14,4,30,0,0,0
2018,5,14,5,30,34,48,167
2018,5,14,6,30,77,220,510
2018,5,14,7,30,102,422,682
2018,5,14,8,30,118,617,778
2018,5,14,9,30,132,778,825
2018,5,14,10,30,145,895,848
2018,5,14,11,30,147,960,866
2018,5,14,12,30,146,965,868
2018,5,14,13,30,142,910,857
2018,5,14,14,30,133,800,832
2018,5,14,15,30,123,642,781
2018,5,14,16,30,105,453,701
2018,5,14,17,30,80,250,550
2018,5,14,18,30,41,69,243
2018,5,14,19,30,0,0,0
2018,5,14,20,30,0,0,0
2018,5,14,21,30,0,0,0
2018,5,14,22,30,0,0,0
2018,5,14,23,30,0,0,0
2018,5,15,0,30,0,0,0
2018,5,15,1,30,0,0,0
2018,5,15,2,30,0,0,0
2018,5,15,3,30,0,0,0
2018,5,15,4,30,0,0,0
2018,5,15,5,30,34,49,170
2018,5,15,6,30,79,221,503
2018,5,15,7,30,106,422,669
2018,5,15,8,30,125,615,762
2018,5,15,9,30,136,780,821
2018,5,15,10,30,138,901,861
2018,5,15,11,30,137,965,880
2018,5,15,12,30,137,970,882
2018,5,15,13,30,135,914,868
2018,5,15,14,30,127,804,843
2018,5,15,15,30,117,646,794
2018,5,15,16,30,100,456,713
2018,5,15,17,30,77,254,570
2018,5,15,18,30,40,73,279
2018,5,15,19,30,0,0,0
2018,5,15,20,30,0,0,0
2018,5,15,21,30,0,0,0
2018,5,15,22,30,0,0,0
2018,5,15,23,30,0,0,0
2018,5,16,0,30,0,0,0
2018,5,16,1,30,0,0,0
2018,5,16,2,30,0,0,0
2018,5,16,3,30,0,0,0
2018,5,16,4,30,0,0,0
2018,5,16,5,30,34,55,239
2018,5,16,6,30,69,235,586
2018,5,16,7,30,88,443,750
2018,5,16,8,30,101,642,838
2018,5,16,9,30,118,805,874
2018,5,16,10,30,135,922,887
2018,5,16,11,30,137,989,905
2018,5,16,12,30,140,989,898
2018,5,16,13,30,142,931,878
2018,5,16,14,30,130,819,857
2018,5,16,15,30,117,660,812
2018,5,16,16,30,99,468,736
2018,5,16,17,30,77,263,595
2018,5,16,18,30,41,77,302
2018,5,16,19,30,0,0,0
2018,5,16,20,30,0,0,0
2018,5,16,21,30,0,0,0
2018,5,16,22,30,0,0,0
2018,5,16,23,30,0,0,0
2018,5,17,0,30,0,0,0
2018,5,17,1,30,0,0,0
2018,5,17,2,30,0,0,0
2018,5,17,3,30,0,0,0
2018,5,17,4,30,0,0,0
2018,5,17,5,30,36,54,193
2018,5,17,6,30,78,227,520
2018,5,17,7,30,102,428,686
2018,5,17,8,30,116,621,781
2018,5,17,9,30,122,784,840
2018,5,17,10,30,126,904,875
2018,5,17,11,30,130,967,888
2018,5,17,12,30,128,972,891
2018,5,17,13,30,122,915,881
2018,5,17,14,30,116,805,855
2018,5,17,15,30,107,648,808
2018,5,17,16,30,93,460,729
2018,5,17,17,30,74,258,582
2018,5,17,18,30,42,76,282
2018,5,17,19,30,0,0,0
2018,5,17,20,30,0,0,0
2018,5,17,21,30,0,0,0
2018,5,17,22,30,0,0,0
2018,5,17,23,30,0,0,0
2018,5,18,0,30,0,0,0
2018,5,18,1,30,0,0,0
2018,5,18,2,30,0,0,0
2018,5,18,3,30,0,0,0
2018,5,18,4,30,0,0,0
2018,5,18,5,30,38,54,173
2018,5,18,6,30,83,227,499
2018,5,18,7,30,110,428,667
2018,5,18,8,30,124,623,770
2018,5,18,9,30,129,788,835
2018,5,18,10,30,132,908,872
2018,5,18,11,30,133,972,889
2018,5,18,12,30,134,977,889
2018,5,18,13,30,133,919,872
2018,5,18,14,30,127,807,843
2018,5,18,15,30,117,650,794
2018,5,18,16,30,102,460,708
2018,5,18,17,30,81,259,561
2018,5,18,18,30,44,77,265
2018,5,18,19,30,0,0,0
2018,5,18,20,30,0,0,0
2018,5,18,21,30,0,0,0
2018,5,18,22,30,0,0,0
2018,5,18,23,30,0,0,0
2018,5,19,0,30,0,0,0
2018,5,19,1,30,0,0,0
2018,5,19,2,30,0,0,0
2018,5,19,3,30,0,0,0
2018,5,19,4,30,0,0,0
2018,5,19,5,30,39,54,152
2018,5,19,6,30,90,227,472
2018,5,19,7,30,120,430,647
2018,5,19,8,30,135,627,758
2018,5,19,9,30,140,797,831
2018,5,19,10,30,142,919,872
2018,5,19,11,30,149,984,883
2018,5,19,12,30,158,986,872
2018,5,19,13,30,157,929,855
2018,5,19,14,30,150,815,822
2018,5,19,15,30,140,655,764
2018,5,19,16,30,134,460,644
2018,5,19,17,30,107,255,463
2018,5,19,18,30,53,74,164
2018,5,19,19,30,0,0,0
2018,5,19,20,30,0,0,0
2018,5,19,21,30,0,0,0
2018,5,19,22,30,0,0,0
2018,5,19,23,30,0,0,0
2018,5,20,0,30,0,0,0
2018,5,20,1,30,0,0,0
2018,5,20,2,30,0,0,0
2018,5,20,3,30,0,0,0
2018,5,20,4,30,0,0,0
2018,5,20,5,30,42,54,120
2018,5,20,6,30,100,224,424
2018,5,20,7,30,139,423,592
2018,5,20,8,30,164,613,690
2018,5,20,9,30,169,779,771
2018,5,20,10,30,159,903,834
2018,5,20,11,30,157,969,858
2018,5,20,12,30,159,972,855
2018,5,20,13,30,165,913,828
2018,5,20,14,30,160,801,792
2018,5,20,15,30,148,643,733
2018,5,20,16,30,136,453,623
2018,5,20,17,30,106,252,455
2018,5,20,18,30,53,75,169
2018,5,20,19,30,0,0,0
2018,5,20,20,30,0,0,0
2018,5,20,21,30,0,0,0
2018,5,20,22,30,0,0,0
2018,5,20,23,30,0,0,0
2018,5,21,0,30,0,0,0
2018,5,21,1,30,0,0,0
2018,5,21,2,30,0,0,0
2018,5,21,3,30,0,0,0
2018,5,21,4,30,0,0,0
2018,5,21,5,30,42,54,122
2018,5,21,6,30,100,226,431
2018,5,21,7,30,130,426,615
2018,5,21,8,30,146,618,724
2018,5,21,9,30,150,783,798
2018,5,21,10,30,150,905,845
2018,5,21,11,30,153,971,863
2018,5,21,12,30,157,973,858
2018,5,21,13,30,158,915,837
2018,5,21,14,30,146,802,809
2018,5,21,15,30,133,645,757
2018,5,21,16,30,112,458,677
2018,5,21,17,30,87,258,529
2018,5,21,18,30,48,79,236
2018,5,21,19,30,0,0,0
2018,5,21,20,30,0,0,0
2018,5,21,21,30,0,0,0
2018,5,21,22,30,0,0,0
2018,5,21,23,30,0,0,0
2018,5,22,0,30,0,0,0
2018,5,22,1,30,0,0,0
2018,5,22,2,30,0,0,0
2018,5,22,3,30,0,0,0
2018,5,22,4,30,0,0,0
2018,5,22,5,30,39,58,185
2018,5,22,6,30,84,229,492
2018,5,22,7,30,114,427,648
2018,5,22,8,30,130,618,747
2018,5,22,9,30,135,784,818
2018,5,22,10,30,134,906,863
2018,5,22,11,30,136,972,881
2018,5,22,12,30,140,978,880
2018,5,22,13,30,140,921,862
2018,5,22,14,30,135,811,832
2018,5,22,15,30,124,654,781
2018,5,22,16,30,108,466,699
2018,5,22,17,30,85,265,551
2018,5,22,18,30,48,83,264
2018,5,22,19,30,0,0,0
2018,5,22,20,30,0,0,0
2018,5,22,21,30,0,0,0
2018,5,22,22,30,0,0,0
2018,5,22,23,30,0,0,0
2018,5,23,0,30,0,0,0
2018,5,23,1,30,0,0,0
2018,5,23,2,30,0,0,0
2018,5,23,3,30,0,0,0
2018,5,23,4,30,0,0,0
2018,5,23,5,30,40,62,211
2018,5,23,6,30,81,237,525
2018,5,23,7,30,107,439,686
2018,5,23,8,30,120,633,784
2018,5,23,9,30,123,798,849
2018,5,23,10,30,121,920,893
2018,5,23,11,30,119,987,914
2018,5,23,12,30,119,993,917
2018,5,23,13,30,115,938,907
2018,5,23,14,30,107,831,889
2018,5,23,15,30,98,674,847
2018,5,23,16,30,86,484,775
2018,5,23,17,30,69,280,642
2018,5,23,18,30,42,91,364
2018,5,23,19,30,0,0,0
2018,5,23,20,30,0,0,0
2018,5,23,21,30,0,0,0
2018,5,23,22,30,0,0,0
2018,5,23,23,30,0,0,0
2018,5,24,0,30,0,0,0
2018,5,24,1,30,0,0,0
2018,5,24,2,30,0,0,0
2018,5,24,3,30,0,0,0
2018,5,24,4,30,0,0,0
2018,5,24,5,30,39,62,220
2018,5,24,6,30,79,237,532
2018,5,24,7,30,102,438,691
2018,5,24,8,30,118,627,777
2018,5,24,9,30,144,780,800
2018,5,24,10,30,175,887,795
2018,5,24,11,30,183,950,807
2018,5,24,12,30,182,954,809
2018,5,24,13,30,177,901,797
2018,5,24,14,30,172,790,758
2018,5,24,15,30,158,636,702
2018,5,24,16,30,135,453,617
2018,5,24,17,30,102,258,473
2018,5,24,18,30,52,81,208
2018,5,24,19,30,0,0,0
2018,5,24,20,30,0,0,0
2018,5,24,21,30,0,0,0
2018,5,24,22,30,0,0,0
2018,5,24,23,30,0,0,0
2018,5,25,0,30,0,0,0
2018,5,25,1,30,0,0,0
2018,5,25,2,30,0,0,0
2018,5,25,3,30,0,0,0
2018,5,25,4,30,0,0,0
2018,5,25,5,30,41,62,196
2018,5,25,6,30,83,236,513
2018,5,25,7,30,106,437,680
2018,5,25,8,30,121,627,770
2018,5,25,9,30,132,787,822
2018,5,25,10,30,140,905,853
2018,5,25,11,30,144,968,866
2018,5,25,12,30,148,972,862
2018,5,25,13,30,148,917,846
2018,5,25,14,30,133,809,828
2018,5,25,15,30,119,656,787
2018,5,25,16,30,101,471,715
2018,5,25,17,30,78,272,583
2018,5,25,18,30,46,90,317
2018,5,25,19,30,0,0,0
2018,5,25,20,30,0,0,0
2018,5,25,21,30,0,0,0
2018,5,25,22,30,0,0,0
2018,5,25,23,30,0,0,0
2018,5,26,0,30,0,0,0
2018,5,26,1,30,0,0,0
2018,5,26,2,30,0,0,0
2018,5,26,3,30,0,0,0
2018,5,26,4,30,0,0,0
2018,5,26,5,30,41,64,214
2018,5,26,6,30,81,236,516
2018,5,26,7,30,109,433,664
2018,5,26,8,30,124,624,760
2018,5,26,9,30,142,785,806
2018,5,26,10,30,162,900,822
2018,5,26,11,30,164,968,845
2018,5,26,12,30,153,981,866
2018,5,26,13,30,136,934,876
2018,5,26,14,30,131,826,850
2018,5,26,15,30,123,670,800
2018,5,26,16,30,113,479,705
2018,5,26,17,30,93,276,548
2018,5,26,18,30,54,90,252
2018,5,26,19,30,0,0,0
2018,5,26,20,30,0,0,0
2018,5,26,21,30,0,0,0
2018,5,26,22,30,0,0,0
2018,5,26,23,30,0,0,0
2018,5,27,0,30,0,0,0
2018,5,27,1,30,0,0,0
2018,5,27,2,30,0,0,0
2018,5,27,3,30,0,0,0
2018,5,27,4,30,0,0,0
2018,5,27,5,30,41,64,209
2018,5,27,6,30,81,241,531
2018,5,27,7,30,100,445,706
2018,5,27,8,30,109,640,806
2018,5,27,9,30,116,803,861
2018,5,27,10,30,119,920,892
2018,5,27,11,30,120,983,906
2018,5,27,12,30,121,988,906
2018,5,27,13,30,118,932,893
2018,5,27,14,30,113,824,868
2018,5,27,15,30,103,669,825
2018,5,27,16,30,91,484,755
2018,5,27,17,30,73,283,625
2018,5,27,18,30,45,96,358
2018,5,27,19,30,0,0,0
2018,5,27,20,30,0,0,0
2018,5,27,21,30,0,0,0
2018,5,27,22,30,0,0,0
2018,5,27,23,30,0,0,0
2018,5,28,0,30,0,0,0
2018,5,28,1,30,0,0,0
2018,5,28,2,30,0,0,0
2018,5,28,3,30,0,0,0
2018,5,28,4,30,0,0,0
2018,5,28,5,30,35,70,317
2018,5,28,6,30,64,251,619
2018,5,28,7,30,80,454,763
2018,5,28,8,30,90,646,843
2018,5,28,9,30,102,807,883
2018,5,28,10,30,111,924,904
2018,5,28,11,30,114,989,918
2018,5,28,12,30,114,996,921
2018,5,28,13,30,114,942,908
2018,5,28,14,30,108,832,883
2018,5,28,15,30,100,676,838
2018,5,28,16,30,89,488,763
2018,5,28,17,30,71,286,636
2018,5,28,18,30,44,99,376
2018,5,28,19,30,0,0,0
2018,5,28,20,30,0,0,0
2018,5,28,21,30,0,0,0
2018,5,28,22,30,0,0,0
2018,5,28,23,30,0,0,0
2018,5,29,0,30,0,0,0
2018,5,29,1,30,0,0,0
2018,5,29,2,30,0,0,0
2018,5,29,3,30,0,0,0
2018,5,29,4,30,0,0,0
2018,5,29,5,30,37,70,294
2018,5,29,6,30,69,250,597
2018,5,29,7,30,86,452,745
2018,5,29,8,30,98,643,825
2018,5,29,9,30,105,806,877
2018,5,29,10,30,106,925,910
2018,5,29,11,30,111,988,919
2018,5,29,12,30,115,992,915
2018,5,29,13,30,117,937,898
2018,5,29,14,30,113,831,874
2018,5,29,15,30,105,677,831
2018,5,29,16,30,93,493,764
2018,5,29,17,30,76,291,634
2018,5,29,18,30,47,101,363
2018,5,29,19,30,0,0,0
2018,5,29,20,30,0,0,0
2018,5,29,21,30,0,0,0
2018,5,29,22,30,0,0,0
2018,5,29,23,30,0,0,0
2018,5,30,0,30,0,0,0
2018,5,30,1,30,0,0,0
2018,5,30,2,30,0,0,0
2018,5,30,3,30,0,0,0
2018,5,30,4,30,0,0,0
2018,5,30,5,30,48,67,169
2018,5,30,6,30,98,242,472
2018,5,30,7,30,128,441,636
2018,5,30,8,30,149,634,734
2018,5,30,9,30,159,798,799
2018,5,30,10,30,158,921,848
2018,5,30,11,30,152,989,877
2018,5,30,12,30,149,995,882
2018,5,30,13,30,145,942,872
2018,5,30,14,30,138,835,848
2018,5,30,15,30,128,680,800
2018,5,30,16,30,116,492,716
2018,5,30,17,30,98,286,552
2018,5,30,18,30,61,97,243
2018,5,30,19,30,0,0,0
2018,5,30,20,30,0,0,0
2018,5,30,21,30,0,0,0
2018,5,30,22,30,0,0,0
2018,5,30,23,30,0,0,0
2018,5,31,0,30,0,0,0
2018,5,31,1,30,0,0,0
2018,5,31,2,30,0,0,0
2018,5,31,3,30,0,0,0
2018,5,31,4,30,0,0,0
2018,5,31,5,30,49,67,159
2018,5,31,6,30,94,244,491
2018,5,31,7,30,114,449,680
2018,5,31,8,30,121,643,789
2018,5,31,9,30,129,809,850
2018,5,31,10,30,133,929,884
2018,5,31,11,30,134,995,901
2018,5,31,12,30,143,1001,894
2018,5,31,13,30,146,945,873
2018,5,31,14,30,138,839,852
2018,5,31,15,30,125,683,807
2018,5,31,16,30,111,493,724
2018,5,31,17,30,91,290,580
2018,5,31,18,30,56,101,297
2018,5,31,19,30,0,0,0
2018,5,31,20,30,0,0,0
2018,5,31,21,30,0,0,0
2018,5,31,22,30,0,0,0
2018,5,31,23,30,0,0,0
2018,6,1,0,30,0,0,0
2018,6,1,1,30,0,0,0
2018,6,1,2,30,0,0,0
2018,6,1,3,30,0,0,0
2018,6,1,4,30,0,0,0
2018,6,1,5,30,43,71,244
2018,6,1,6,30,80,251,559
2018,6,1,7,30,99,454,721
2018,6,1,8,30,110,649,815
2018,6,1,9,30,111,816,880
2018,6,1,10,30,110,939,920
2018,6,1,11,30,113,1005,933
2018,6,1,12,30,115,1010,931
2018,6,1,13,30,115,955,917
2018,6,1,14,30,109,845,893
2018,6,1,15,30,102,690,850
2018,6,1,16,30,89,501,779
2018,6,1,17,30,73,298,654
2018,6,1,18,30,46,107,400
2018,6,1,19,30,1,1,5
2018,6,1,20,30,0,0,0
2018,6,1,21,30,0,0,0
2018,6,1,22,30,0,0,0
2018,6,1,23,30,0,0,0
2018,6,2,0,30,0,0,0
2018,6,2,1,30,0,0,0
2018,6,2,2,30,0,0,0
2018,6,2,3,30,0,0,0
2018,6,2,4,30,0,0,0
2018,6,2,5,30,37,75,329
2018,6,2,6,30,65,258,627
2018,6,2,7,30,83,463,770
2018,6,2,8,30,94,656,849
2018,6,2,9,30,106,818,888
2018,6,2,10,30,118,935,906
2018,6,2,11,30,121,1000,919
2018,6,2,12,30,120,1007,923
2018,6,2,13,30,114,955,917
2018,6,2,14,30,109,845,892
2018,6,2,15,30,101,690,849
2018,6,2,16,30,90,503,779
2018,6,2,17,30,73,299,652
2018,6,2,18,30,46,108,402
2018,6,2,19,30,2,2,7
2018,6,2,20,30,0,0,0
2018,6,2,21,30,0,0,0
2018,6,2,22,30,0,0,0
2018,6,2,23,30,0,0,0
2018,6,3,0,30,0,0,0
2018,6,3,1,30,0,0,0
2018,6,3,2,30,0,0,0
2018,6,3,3,30,0,0,0
2018,6,3,4,30,0,0,0
2018,6,3,5,30,38,77,332
2018,6,3,6,30,66,259,627
2018,6,3,7,30,83,463,769
2018,6,3,8,30,95,657,848
2018,6,3,9,30,105,818,889
2018,6,3,10,30,116,934,907
2018,6,3,11,30,118,1000,922
2018,6,3,12,30,118,1006,923
2018,6,3,13,30,117,952,910
2018,6,3,14,30,110,845,889
2018,6,3,15,30,101,691,849
2018,6,3,16,30,88,505,785
2018,6,3,17,30,71,303,668
2018,6,3,18,30,45,112,428
2018,6,3,19,30,2,2,10
2018,6,3,20,30,0,0,0
2018,6,3,21,30,0,0,0
2018,6,3,22,30,0,0,0
2018,6,3,23,30,0,0,0
2018,6,4,0,30,0,0,0
2018,6,4,1,30,0,0,0
2018,6,4,2,30,0,0,0
2018,6,4,3,30,0,0,0
2018,6,4,4,30,0,0,0
2018,6,4,5,30,36,79,361
2018,6,4,6,30,62,263,651
2018,6,4,7,30,78,467,787
2018,6,4,8,30,89,660,861
2018,6,4,9,30,102,822,898
2018,6,4,10,30,114,940,915
2018,6,4,11,30,116,1009,933
2018,6,4,12,30,116,1016,935
2018,6,4,13,30,113,963,926
2018,6,4,14,30,106,854,904
2018,6,4,15,30,99,699,862
2018,6,4,16,30,89,510,790
2018,6,4,17,30,73,306,666
2018,6,4,18,30,49,113,405
2018,6,4,19,30,2,2,7
2018,6,4,20,30,0,0,0
2018,6,4,21,30,0,0,0
2018,6,4,22,30,0,0,0
2018,6,4,23,30,0,0,0
2018,6,5,0,30,0,0,0
2018,6,5,1,30,0,0,0
2018,6,5,2,30,0,0,0
2018,6,5,3,30,0,0,0
2018,6,5,4,30,0,0,0
2018,6,5,5,30,44,75,261
2018,6,5,6,30,85,258,560
2018,6,5,7,30,111,463,712
2018,6,5,8,30,121,658,809
2018,6,5,9,30,120,829,884
2018,6,5,10,30,111,956,936
2018,6,5,11,30,110,1024,954
2018,6,5,12,30,115,1029,949
2018,6,5,13,30,120,973,928
2018,6,5,14,30,110,862,908
2018,6,5,15,30,100,706,870
2018,6,5,16,30,88,518,806
2018,6,5,17,30,72,311,681
2018,6,5,18,30,49,116,419
2018,6,5,19,30,2,2,8
2018,6,5,20,30,0,0,0
2018,6,5,21,30,0,0,0
2018,6,5,22,30,0,0,0
2018,6,5,23,30,0,0,0
2018,6,6,0,30,0,0,0
2018,6,6,1,30,0,0,0
2018,6,6,2,30,0,0,0
2018,6,6,3,30,0,0,0
2018,6,6,4,30,0,0,0
2018,6,6,5,30,45,74,246
2018,6,6,6,30,85,252,539
2018,6,6,7,30,112,452,686
2018,6,6,8,30,129,643,775
2018,6,6,9,30,141,803,825
2018,6,6,10,30,148,922,857
2018,6,6,11,30,150,987,874
2018,6,6,12,30,157,991,865
2018,6,6,13,30,165,934,836
2018,6,6,14,30,157,827,808
2018,6,6,15,30,145,675,759
2018,6,6,16,30,130,487,667
2018,6,6,17,30,106,287,514
2018,6,6,18,30,62,102,245
2018,6,6,19,30,1,1,1
2018,6,6,20,30,0,0,0
2018,6,6,21,30,0,0,0
2018,6,6,22,30,0,0,0
2018,6,6,23,30,0,0,0
2018,6,7,0,30,0,0,0
2018,6,7,1,30,0,0,0
2018,6,7,2,30,0,0,0
2018,6,7,3,30,0,0,0
2018,6,7,4,30,0,0,0
2018,6,7,5,30,48,66,150
2018,6,7,6,30,103,240,443
2018,6,7,7,30,132,441,623
2018,6,7,8,30,152,636,730
2018,6,7,9,30,154,804,810
2018,6,7,10,30,148,934,870
2018,6,7,11,30,150,1001,888
2018,6,7,12,30,149,1010,893
2018,6,7,13,30,146,959,883
2018,6,7,14,30,135,855,868
2018,6,7,15,30,123,700,826
2018,6,7,16,30,103,513,764
2018,6,7,17,30,82,309,642
2018,6,7,18,30,52,115,386
2018,6,7,19,30,2,2,7
2018,6,7,20,30,0,0,0
2018,6,7,21,30,0,0,0
2018,6,7,22,30,0,0,0
2018,6,7,23,30,0,0,0
2018,6,8,0,30,0,0,0
2018,6,8,1,30,0,0,0
2018,6,8,2,30,0,0,0
2018,6,8,3,30,0,0,0
2018,6,8,4,30,0,0,0
2018,6,8,5,30,41,75,286
2018,6,8,6,30,78,254,568
2018,6,8,7,30,101,456,717
2018,6,8,8,30,115,648,803
2018,6,8,9,30,123,809,854
2018,6,8,10,30,129,927,883
2018,6,8,11,30,129,992,900
2018,6,8,12,30,129,997,900
2018,6,8,13,30,129,943,884
2018,6,8,14,30,119,838,866
2018,6,8,15,30,108,687,827
2018,6,8,16,30,91,504,768
2018,6,8,17,30,71,306,661
2018,6,8,18,30,45,118,442
2018,6,8,19,30,2,2,15
2018,6,8,20,30,0,0,0
2018,6,8,21,30,0,0,0
2018,6,8,22,30,0,0,0
2018,6,8,23,30,0,0,0
2018,6,9,0,30,0,0,0
2018,6,9,1,30,0,0,0
2018,6,9,2,30,0,0,0
2018,6,9,3,30,0,0,0
2018,6,9,4,30,0,0,0
2018,6,9,5,30,41,76,287
2018,6,9,6,30,76,255,579
2018,6,9,7,30,98,459,729
2018,6,9,8,30,111,657,822
2018,6,9,9,30,122,823,873
2018,6,9,10,30,132,946,901
2018,6,9,11,30,133,1011,916
2018,6,9,12,30,133,1017,916
2018,6,9,13,30,131,965,905
2018,6,9,14,30,126,859,881
2018,6,9,15,30,117,704,837
2018,6,9,16,30,101,518,774
2018,6,9,17,30,82,314,651
2018,6,9,18,30,54,119,390
2018,6,9,19,30,2,2,7
2018,6,9,20,30,0,0,0
2018,6,9,21,30,0,0,0
2018,6,9,22,30,0,0,0
2018,6,9,23,30,0,0,0
2018,6,10,0,30,0,0,0
2018,6,10,1,30,0,0,0
2018,6,10,2,30,0,0,0
2018,6,10,3,30,0,0,0
2018,6,10,4,30,0,0,0
2018,6,10,5,30,43,75,264
2018,6,10,6,30,79,254,563
2018,6,10,7,30,101,456,716
2018,6,10,8,30,115,648,803
2018,6,10,9,30,121,812,860
2018,6,10,10,30,121,931,896
2018,6,10,11,30,121,995,911
2018,6,10,12,30,119,1002,915
2018,6,10,13,30,113,949,907
2018,6,10,14,30,106,841,883
2018,6,10,15,30,99,690,842
2018,6,10,16,30,85,506,780
2018,6,10,17,30,67,307,671
2018,6,10,18,30,44,120,452
2018,6,10,19,30,5,4,26
2018,6,10,20,30,0,0,0
2018,6,10,21,30,0,0,0
2018,6,10,22,30,0,0,0
2018,6,10,23,30,0,0,0
2018,6,11,0,30,0,0,0
2018,6,11,1,30,0,0,0
2018,6,11,2,30,0,0,0
2018,6,11,3,30,0,0,0
2018,6,11,4,30,0,0,0
2018,6,11,5,30,36,79,354
2018,6,11,6,30,61,258,635
2018,6,11,7,30,78,458,766
2018,6,11,8,30,91,649,841
2018,6,11,9,30,110,805,865
2018,6,11,10,30,132,919,871
2018,6,11,11,30,134,986,888
2018,6,11,12,30,130,999,900
2018,6,11,13,30,121,953,902
2018,6,11,14,30,115,848,880
2018,6,11,15,30,106,696,839
2018,6,11,16,30,94,512,773
2018,6,11,17,30,78,312,652
2018,6,11,18,30,51,120,410
2018,6,11,19,30,4,4,16
2018,6,11,20,30,0,0,0
2018,6,11,21,30,0,0,0
2018,6,11,22,30,0,0,0
2018,6,11,23,30,0,0,0
2018,6,12,0,30,0,0,0
2018,6,12,1,30,0,0,0
2018,6,12,2,30,0,0,0
2018,6,12,3,30,0,0,0
2018,6,12,4,30,0,0,0
2018,6,12,5,30,36,80,366
2018,6,12,6,30,62,265,656
2018,6,12,7,30,76,468,792
2018,6,12,8,30,86,661,867
2018,6,12,9,30,93,824,911
2018,6,12,10,30,97,942,935
2018,6,12,11,30,100,1009,947
2018,6,12,12,30,103,1017,946
2018,6,12,13,30,105,965,932
2018,6,12,14,30,101,859,909
2018,6,12,15,30,94,708,872
2018,6,12,16,30,83,523,811
