Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,143195,-,-,-,37.37,-122.02,-8,33,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky GHI,Clearsky DNI
2006,4,24,11,30,177,924,830
2006,4,24,12,30,174,932,836
2006,4,24,13,30,171,875,819
2006,4,24,14,30,160,761,786
2006,4,24,15,30,144,598,727
2006,4,24,16,30,124,402,615
2006,4,24,17,30,90,197,412
2006,4,24,18,30,25,29,74
2006,4,24,19,30,0,0,0
2006,4,24,20,30,0,0,0
2006,4,24,21,30,0,0,0
2006,4,24,22,30,0,0,0
2006,4,24,23,30,0,0,0
2006,4,25,0,30,0,0,0
2006,4,25,1,30,0,0,0
2006,4,25,2,30,0,0,0
2006,4,25,3,30,0,0,0
2006,4,25,4,30,0,0,0
2006,4,25,5,30,9,10,13
2006,4,25,6,30,85,154,315
2006,4,25,7,30,138,350,508
2006,4,25,8,30,175,545,623
2006,4,25,9,30,200,714,694
2006,4,25,10,30,214,838,737
2006,4,25,11,30,228,904,748
2006,4,25,12,30,225,914,758
2006,4,25,13,30,213,860,750
2006,4,25,14,30,202,745,709
2006,4,25,15,30,183,585,641
2006,4,25,16,30,157,390,512
2006,4,25,17,30,107,189,309
2006,4,25,18,30,23,26,40
2006,4,25,19,30,0,0,0
2006,4,25,20,30,0,0,0
2006,4,25,21,30,0,0,0
2006,4,25,22,30,0,0,0
2006,4,25,23,30,0,0,0
2006,4,26,0,30,0,0,0
2006,4,26,1,30,0,0,0
2006,4,26,2,30,0,0,0
2006,4,26,3,30,0,0,0
2006,4,26,4,30,0,0,0
2006,4,26,5,30,9,9,9
2006,4,26,6,30,87,155,303
2006,4,26,7,30,139,353,510
2006,4,26,8,30,163,554,654
2006,4,26,9,30,169,729,754
2006,4,26,10,30,135,874,870
2006,4,26,11,30,137,944,891
2006,4,26,12,30,139,950,890
2006,4,26,13,30,132,892,880
2006,4,26,14,30,130,774,839
2006,4,26,15,30,123,609,771
2006,4,26,16,30,110,411,657
2006,4,26,17,30,83,203,455
2006,4,26,18,30,26,32,93
2006,4,26,19,30,0,0,0
2006,4,26,20,30,0,0,0
2006,4,26,21,30,0,0,0
2006,4,26,22,30,0,0,0
2006,4,26,23,30,0,0,0
2006,4,27,0,30,0,0,0
2006,4,27,1,30,0,0,0
2006,4,27,2,30,0,0,0
2006,4,27,3,30,0,0,0
2006,4,27,4,30,0,0,0
2006,4,27,5,30,13,14,31
2006,4,27,6,30,72,170,430
2006,4,27,7,30,101,379,655
2006,4,27,8,30,116,583,777
2006,4,27,9,30,123,756,848
2006,4,27,10,30,119,886,900
2006,4,27,11,30,119,957,922
2006,4,27,12,30,119,962,922
2006,4,27,13,30,120,903,903
2006,4,27,14,30,114,787,873
2006,4,27,15,30,104,623,822
2006,4,27,16,30,89,426,730
2006,4,27,17,30,68,216,555
2006,4,27,18,30,26,37,166
2006,4,27,19,30,0,0,0
2006,4,27,20,30,0,0,0
2006,4,27,21,30,0,0,0
2006,4,27,22,30,0,0,0
2006,4,27,23,30,0,0,0
2006,4,28,0,30,0,0,0
2006,4,28,1,30,0,0,0
2006,4,28,2,30,0,0,0
2006,4,28,3,30,0,0,0
2006,4,28,4,30,0,0,0
2006,4,28,5,30,15,17,61
2006,4,28,6,30,65,178,490
2006,4,28,7,30,98,383,666
2006,4,28,8,30,113,585,782
2006,4,28,9,30,122,758,849
2006,4,28,10,30,123,884,891
2006,4,28,11,30,126,953,908
2006,4,28,12,30,126,959,910
2006,4,28,13,30,118,902,903
2006,4,28,14,30,111,787,875
2006,4,28,15,30,102,624,823
2006,4,28,16,30,95,422,708
2006,4,28,17,30,70,216,537
2006,4,28,18,30,26,38,167
2006,4,28,19,30,0,0,0
2006,4,28,20,30,0,0,0
2006,4,28,21,30,0,0,0
2006,4,28,22,30,0,0,0
2006,4,28,23,30,0,0,0
2006,4,29,0,30,0,0,0
2006,4,29,1,30,0,0,0
2006,4,29,2,30,0,0,0
2006,4,29,3,30,0,0,0
2006,4,29,4,30,0,0,0
2006,4,29,5,30,16,19,59
2006,4,29,6,30,69,181,474
2006,4,29,7,30,116,379,610
2006,4,29,8,30,139,578,724
2006,4,29,9,30,144,751,807
2006,4,29,10,30,122,889,895
2006,4,29,11,30,123,956,912
2006,4,29,12,30,120,963,918
2006,4,29,13,30,124,903,894
2006,4,29,14,30,122,785,856
2006,4,29,15,30,118,620,789
2006,4,29,16,30,104,422,686
2006,4,29,17,30,76,216,514
2006,4,29,18,30,28,40,165
2006,4,29,19,30,0,0,0
2006,4,29,20,30,0,0,0
2006,4,29,21,30,0,0,0
2006,4,29,22,30,0,0,0
2006,4,29,23,30,0,0,0
2006,4,30,0,30,0,0,0
2006,4,30,1,30,0,0,0
2006,4,30,2,30,0,0,0
2006,4,30,3,30,0,0,0
2006,4,30,4,30,0,0,0
2006,4,30,5,30,16,18,44
2006,4,30,6,30,77,177,418
2006,4,30,7,30,111,382,625
2006,4,30,8,30,132,582,740
2006,4,30,9,30,147,753,803
2006,4,30,10,30,129,888,884
2006,4,30,11,30,136,955,895
2006,4,30,12,30,137,959,894
2006,4,30,13,30,131,906,888
2006,4,30,14,30,126,792,858
2006,4,30,15,30,116,629,803
2006,4,30,16,30,101,433,709
2006,4,30,17,30,75,223,536
2006,4,30,18,30,29,42,166
2006,4,30,19,30,0,0,0
2006,4,30,20,30,0,0,0
2006,4,30,21,30,0,0,0
2006,4,30,22,30,0,0,0
2006,4,30,23,30,0,0,0
2006,5,1,0,30,0,0,0
2006,5,1,1,30,0,0,0
2006,5,1,2,30,0,0,0
2006,5,1,3,30,0,0,0
2006,5,1,4,30,0,0,0
2006,5,1,5,30,19,23,83
2006,5,1,6,30,69,193,512
2006,5,1,7,30,98,406,706
2006,5,1,8,30,114,611,811
2006,5,1,9,30,125,785,871
2006,5,1,10,30,141,908,891
2006,5,1,11,30,144,974,905
2006,5,1,12,30,144,980,907
2006,5,1,13,30,128,930,917
2006,5,1,14,30,121,813,888
2006,5,1,15,30,110,646,836
2006,5,1,16,30,95,447,749
2006,5,1,17,30,72,233,578
2006,5,1,18,30,30,46,193
2006,5,1,19,30,0,0,0
2006,5,1,20,30,0,0,0
2006,5,1,21,30,0,0,0
2006,5,1,22,30,0,0,0
2006,5,1,23,30,0,0,0
2006,5,2,0,30,0,0,0
2006,5,2,1,30,0,0,0
2006,5,2,2,30,0,0,0
2006,5,2,3,30,0,0,0
2006,5,2,4,30,0,0,0
2006,5,2,5,30,20,24,72
2006,5,2,6,30,74,192,482
2006,5,2,7,30,102,405,689
2006,5,2,8,30,117,610,801
2006,5,2,9,30,128,781,860
2006,5,2,10,30,128,908,904
2006,5,2,11,30,131,974,917
2006,5,2,12,30,131,980,919
2006,5,2,13,30,127,919,904
2006,5,2,14,30,120,803,875
2006,5,2,15,30,111,638,821
2006,5,2,16,30,95,441,732
2006,5,2,17,30,72,230,563
2006,5,2,18,30,30,47,202
2006,5,2,19,30,0,0,0
2006,5,2,20,30,0,0,0
2006,5,2,21,30,0,0,0
2006,5,2,22,30,0,0,0
2006,5,2,23,30,0,0,0
2006,5,3,0,30,0,0,0
2006,5,3,1,30,0,0,0
2006,5,3,2,30,0,0,0
2006,5,3,3,30,0,0,0
2006,5,3,4,30,0,0,0
2006,5,3,5,30,22,25,55
2006,5,3,6,30,84,191,431
2006,5,3,7,30,116,399,640
2006,5,3,8,30,134,602,759
2006,5,3,9,30,145,775,827
2006,5,3,10,30,144,905,879
2006,5,3,11,30,147,973,896
2006,5,3,12,30,150,975,891
2006,5,3,13,30,143,918,882
2006,5,3,14,30,136,802,851
2006,5,3,15,30,127,636,789
2006,5,3,16,30,112,438,686
2006,5,3,17,30,85,228,502
2006,5,3,18,30,35,47,143
2006,5,3,19,30,0,0,0
2006,5,3,20,30,0,0,0
2006,5,3,21,30,0,0,0
2006,5,3,22,30,0,0,0
2006,5,3,23,30,0,0,0
2006,5,4,0,30,0,0,0
2006,5,4,1,30,0,0,0
2006,5,4,2,30,0,0,0
2006,5,4,3,30,0,0,0
2006,5,4,4,30,0,0,0
2006,5,4,5,30,23,26,61
2006,5,4,6,30,85,191,420
2006,5,4,7,30,116,396,628
2006,5,4,8,30,134,594,742
2006,5,4,9,30,147,762,806
2006,5,4,10,30,147,889,855
2006,5,4,11,30,151,956,872
2006,5,4,12,30,150,962,875
2006,5,4,13,30,141,908,872
2006,5,4,14,30,132,794,844
2006,5,4,15,30,119,633,795
2006,5,4,16,30,100,438,709
2006,5,4,17,30,76,231,543
2006,5,4,18,30,33,50,194
2006,5,4,19,30,0,0,0
2006,5,4,20,30,0,0,0
2006,5,4,21,30,0,0,0
2006,5,4,22,30,0,0,0
2006,5,4,23,30,0,0,0
2006,5,5,0,30,0,0,0
2006,5,5,1,30,0,0,0
2006,5,5,2,30,0,0,0
2006,5,5,3,30,0,0,0
2006,5,5,4,30,0,0,0
2006,5,5,5,30,25,31,99
2006,5,5,6,30,77,203,492
2006,5,5,7,30,109,412,676
2006,5,5,8,30,129,613,777
2006,5,5,9,30,139,785,843
2006,5,5,10,30,132,916,902
2006,5,5,11,30,134,983,918
2006,5,5,12,30,134,988,920
2006,5,5,13,30,127,932,913
2006,5,5,14,30,121,816,884
2006,5,5,15,30,111,653,836
2006,5,5,16,30,103,450,726
2006,5,5,17,30,77,240,566
2006,5,5,18,30,34,54,214
2006,5,5,19,30,0,0,0
2006,5,5,20,30,0,0,0
2006,5,5,21,30,0,0,0
2006,5,5,22,30,0,0,0
2006,5,5,23,30,0,0,0
2006,5,6,0,30,0,0,0
2006,5,6,1,30,0,0,0
2006,5,6,2,30,0,0,0
2006,5,6,3,30,0,0,0
2006,5,6,4,30,0,0,0
2006,5,6,5,30,26,30,62
2006,5,6,6,30,92,197,406
2006,5,6,7,30,138,399,579
2006,5,6,8,30,166,598,691
2006,5,6,9,30,179,766,764
2006,5,6,10,30,162,900,847
2006,5,6,11,30,168,967,862
2006,5,6,12,30,167,972,865
2006,5,6,13,30,146,920,876
2006,5,6,14,30,138,805,846
2006,5,6,15,30,127,641,790
2006,5,6,16,30,117,444,680
2006,5,6,17,30,90,234,499
2006,5,6,18,30,38,53,153
2006,5,6,19,30,0,0,0
2006,5,6,20,30,0,0,0
2006,5,6,21,30,0,0,0
2006,5,6,22,30,0,0,0
2006,5,6,23,30,0,0,0
2006,5,7,0,30,0,0,0
2006,5,7,1,30,0,0,0
2006,5,7,2,30,0,0,0
2006,5,7,3,30,0,0,0
2006,5,7,4,30,0,0,0
2006,5,7,5,30,27,34,109
2006,5,7,6,30,77,205,490
2006,5,7,7,30,106,410,672
2006,5,7,8,30,121,607,774
2006,5,7,9,30,130,772,834
2006,5,7,10,30,119,902,898
2006,5,7,11,30,119,964,910
2006,5,7,12,30,121,966,907
2006,5,7,13,30,114,910,899
2006,5,7,14,30,107,794,870
2006,5,7,15,30,102,631,812
2006,5,7,16,30,92,437,716
2006,5,7,17,30,72,234,555
2006,5,7,18,30,33,55,233
2006,5,7,19,30,0,0,0
2006,5,7,20,30,0,0,0
2006,5,7,21,30,0,0,0
2006,5,7,22,30,0,0,0
2006,5,7,23,30,0,0,0
2006,5,8,0,30,0,0,0
2006,5,8,1,30,0,0,0
2006,5,8,2,30,0,0,0
2006,5,8,3,30,0,0,0
2006,5,8,4,30,0,0,0
2006,5,8,5,30,27,33,84
2006,5,8,6,30,87,203,439
2006,5,8,7,30,120,410,637
2006,5,8,8,30,139,611,750
2006,5,8,9,30,152,779,811
2006,5,8,10,30,151,907,864
2006,5,8,11,30,160,969,869
2006,5,8,12,30,162,971,866
2006,5,8,13,30,139,922,884
2006,5,8,14,30,132,807,853
2006,5,8,15,30,123,643,796
2006,5,8,16,30,109,449,701
2006,5,8,17,30,83,240,534
2006,5,8,18,30,38,57,190
2006,5,8,19,30,0,0,0
2006,5,8,20,30,0,0,0
2006,5,8,21,30,0,0,0
2006,5,8,22,30,0,0,0
2006,5,8,23,30,0,0,0
2006,5,9,0,30,0,0,0
2006,5,9,1,30,0,0,0
2006,5,9,2,30,0,0,0
2006,5,9,3,30,0,0,0
2006,5,9,4,30,0,0,0
2006,5,9,5,30,27,37,143
2006,5,9,6,30,72,213,528
2006,5,9,7,30,94,425,720
2006,5,9,8,30,109,627,819
2006,5,9,9,30,119,798,876
2006,5,9,10,30,122,924,914
2006,5,9,11,30,127,990,926
2006,5,9,12,30,129,994,925
2006,5,9,13,30,128,935,909
2006,5,9,14,30,122,819,879
2006,5,9,15,30,113,654,825
2006,5,9,16,30,99,458,736
2006,5,9,17,30,77,247,570
2006,5,9,18,30,36,60,236
2006,5,9,19,30,0,0,0
2006,5,9,20,30,0,0,0
2006,5,9,21,30,0,0,0
2006,5,9,22,30,0,0,0
2006,5,9,23,30,0,0,0
2006,5,10,0,30,0,0,0
2006,5,10,1,30,0,0,0
2006,5,10,2,30,0,0,0
2006,5,10,3,30,0,0,0
2006,5,10,4,30,0,0,0
2006,5,10,5,30,27,40,176
2006,5,10,6,30,71,218,545
2006,5,10,7,30,104,424,695
2006,5,10,8,30,124,621,784
2006,5,10,9,30,136,791,843
2006,5,10,10,30,147,911,869
2006,5,10,11,30,149,978,888
2006,5,10,12,30,150,981,887
2006,5,10,13,30,170,911,833
2006,5,10,14,30,160,797,801
2006,5,10,15,30,145,634,742
2006,5,10,16,30,124,440,647
2006,5,10,17,30,92,237,482
2006,5,10,18,30,40,57,168
2006,5,10,19,30,0,0,0
2006,5,10,20,30,0,0,0
2006,5,10,21,30,0,0,0
2006,5,10,22,30,0,0,0
2006,5,10,23,30,0,0,0
2006,5,11,0,30,0,0,0
2006,5,11,1,30,0,0,0
2006,5,11,2,30,0,0,0
2006,5,11,3,30,0,0,0
2006,5,11,4,30,0,0,0
2006,5,11,5,30,29,41,153
2006,5,11,6,30,77,217,514
2006,5,11,7,30,101,426,701
2006,5,11,8,30,114,625,803
2006,5,11,9,30,123,793,861
2006,5,11,10,30,129,916,894
2006,5,11,11,30,132,982,909
2006,5,11,12,30,132,987,910
2006,5,11,13,30,121,936,914
2006,5,11,14,30,117,821,884
2006,5,11,15,30,109,657,831
2006,5,11,16,30,96,463,746
2006,5,11,17,30,75,253,591
2006,5,11,18,30,37,65,264
2006,5,11,19,30,0,0,0
2006,5,11,20,30,0,0,0
2006,5,11,21,30,0,0,0
2006,5,11,22,30,0,0,0
2006,5,11,23,30,0,0,0
2006,5,12,0,30,0,0,0
2006,5,12,1,30,0,0,0
2006,5,12,2,30,0,0,0
2006,5,12,3,30,0,0,0
2006,5,12,4,30,0,0,0
2006,5,12,5,30,29,45,205
2006,5,12,6,30,69,225,567
2006,5,12,7,30,93,434,733
2006,5,12,8,30,108,634,824
2006,5,12,9,30,120,801,873
2006,5,12,10,30,126,924,905
2006,5,12,11,30,131,990,917
2006,5,12,12,30,131,992,916
2006,5,12,13,30,141,929,883
2006,5,12,14,30,132,815,856
2006,5,12,15,30,121,654,806
2006,5,12,16,30,106,460,717
2006,5,12,17,30,84,253,556
2006,5,12,18,30,41,66,232
2006,5,12,19,30,0,0,0
2006,5,12,20,30,0,0,0
2006,5,12,21,30,0,0,0
2006,5,12,22,30,0,0,0
2006,5,12,23,30,0,0,0
2006,5,13,0,30,0,0,0
2006,5,13,1,30,0,0,0
2006,5,13,2,30,0,0,0
2006,5,13,3,30,0,0,0
2006,5,13,4,30,0,0,0
2006,5,13,5,30,34,47,158
2006,5,13,6,30,78,229,542
2006,5,13,7,30,102,441,724
2006,5,13,8,30,112,645,833
2006,5,13,9,30,116,819,899
2006,5,13,10,30,114,945,942
2006,5,13,11,30,115,1009,953
2006,5,13,12,30,116,1014,953
2006,5,13,13,30,118,958,939
2006,5,13,14,30,110,843,916
2006,5,13,15,30,100,679,873
2006,5,13,16,30,87,479,792
2006,5,13,17,30,68,266,647
2006,5,13,18,30,36,73,327
2006,5,13,19,30,0,0,0
2006,5,13,20,30,0,0,0
2006,5,13,21,30,0,0,0
2006,5,13,22,30,0,0,0
2006,5,13,23,30,0,0,0
2006,5,14,0,30,0,0,0
2006,5,14,1,30,0,0,0
2006,5,14,2,30,0,0,0
2006,5,14,3,30,0,0,0
2006,5,14,4,30,0,0,0
2006,5,14,5,30,28,50,258
2006,5,14,6,30,62,230,599
2006,5,14,7,30,82,437,755
2006,5,14,8,30,96,634,839
2006,5,14,9,30,105,801,889
2006,5,14,10,30,108,923,921
2006,5,14,11,30,109,987,935
2006,5,14,12,30,110,991,935
2006,5,14,13,30,117,930,907
2006,5,14,14,30,111,820,884
2006,5,14,15,30,103,659,836
2006,5,14,16,30,90,465,755
2006,5,14,17,30,70,260,615
2006,5,14,18,30,37,72,313
2006,5,14,19,30,0,0,0
2006,5,14,20,30,0,0,0
2006,5,14,21,30,0,0,0
2006,5,14,22,30,0,0,0
2006,5,14,23,30,0,0,0
2006,5,15,0,30,0,0,0
2006,5,15,1,30,0,0,0
2006,5,15,2,30,0,0,0
2006,5,15,3,30,0,0,0
2006,5,15,4,30,0,0,0
2006,5,15,5,30,30,50,233
2006,5,15,6,30,67,227,568
2006,5,15,7,30,87,432,732
2006,5,15,8,30,98,628,823
2006,5,15,9,30,107,790,870
2006,5,15,10,30,116,907,893
2006,5,15,11,30,121,968,901
2006,5,15,12,30,123,972,899
2006,5,15,13,30,117,919,894
2006,5,15,14,30,112,809,869
2006,5,15,15,30,102,651,823
2006,5,15,16,30,88,463,750
2006,5,15,17,30,69,259,612
2006,5,15,18,30,36,74,326
2006,5,15,19,30,0,0,0
2006,5,15,20,30,0,0,0
2006,5,15,21,30,0,0,0
2006,5,15,22,30,0,0,0
2006,5,15,23,30,0,0,0
2006,5,16,0,30,0,0,0
2006,5,16,1,30,0,0,0
2006,5,16,2,30,0,0,0
2006,5,16,3,30,0,0,0
2006,5,16,4,30,0,0,0
2006,5,16,5,30,29,53,259
2006,5,16,6,30,64,233,593
2006,5,16,7,30,84,439,750
2006,5,16,8,30,97,636,835
2006,5,16,9,30,106,801,885
2006,5,16,10,30,109,923,918
2006,5,16,11,30,113,986,927
2006,5,16,12,30,115,990,925
2006,5,16,13,30,113,931,910
2006,5,16,14,30,110,818,880
2006,5,16,15,30,103,657,830
2006,5,16,16,30,90,467,753
2006,5,16,17,30,71,262,609
2006,5,16,18,30,38,75,312
2006,5,16,19,30,0,0,0
2006,5,16,20,30,0,0,0
2006,5,16,21,30,0,0,0
2006,5,16,22,30,0,0,0
2006,5,16,23,30,0,0,0
2006,5,17,0,30,0,0,0
2006,5,17,1,30,0,0,0
2006,5,17,2,30,0,0,0
2006,5,17,3,30,0,0,0
2006,5,17,4,30,0,0,0
2006,5,17,5,30,32,53,228
2006,5,17,6,30,72,229,547
2006,5,17,7,30,95,432,710
2006,5,17,8,30,107,626,803
2006,5,17,9,30,116,789,855
2006,5,17,10,30,122,907,884
2006,5,17,11,30,127,970,893
2006,5,17,12,30,129,974,892
2006,5,17,13,30,126,916,877
2006,5,17,14,30,122,804,847
2006,5,17,15,30,113,646,795
2006,5,17,16,30,99,456,710
2006,5,17,17,30,77,256,565
2006,5,17,18,30,40,74,279
2006,5,17,19,30,0,0,0
2006,5,17,20,30,0,0,0
2006,5,17,21,30,0,0,0
2006,5,17,22,30,0,0,0
2006,5,17,23,30,0,0,0
2006,5,18,0,30,0,0,0
2006,5,18,1,30,0,0,0
2006,5,18,2,30,0,0,0
2006,5,18,3,30,0,0,0
2006,5,18,4,30,0,0,0
2006,5,18,5,30,34,53,205
2006,5,18,6,30,76,232,542
2006,5,18,7,30,96,440,722
2006,5,18,8,30,111,637,812
2006,5,18,9,30,122,803,863
2006,5,18,10,30,127,924,897
2006,5,18,11,30,134,988,904
2006,5,18,12,30,140,988,895
2006,5,18,13,30,123,935,901
2006,5,18,14,30,112,824,882
2006,5,18,15,30,101,666,842
2006,5,18,16,30,88,474,766
2006,5,18,17,30,68,268,629
2006,5,18,18,30,37,80,344
2006,5,18,19,30,0,0,0
2006,5,18,20,30,0,0,0
2006,5,18,21,30,0,0,0
2006,5,18,22,30,0,0,0
2006,5,18,23,30,0,0,0
2006,5,19,0,30,0,0,0
2006,5,19,1,30,0,0,0
2006,5,19,2,30,0,0,0
2006,5,19,3,30,0,0,0
2006,5,19,4,30,0,0,0
2006,5,19,5,30,31,55,257
2006,5,19,6,30,64,231,574
2006,5,19,7,30,85,430,721
2006,5,19,8,30,96,622,811
2006,5,19,9,30,102,783,862
2006,5,19,10,30,96,906,909
2006,5,19,11,30,101,969,918
2006,5,19,12,30,110,972,908
2006,5,19,13,30,149,904,836
2006,5,19,14,30,138,795,813
2006,5,19,15,30,125,640,765
2006,5,19,16,30,104,454,691
2006,5,19,17,30,79,255,552
2006,5,19,18,30,41,75,266
2006,5,19,19,30,0,0,0
2006,5,19,20,30,0,0,0
2006,5,19,21,30,0,0,0
2006,5,19,22,30,0,0,0
2006,5,19,23,30,0,0,0
2006,5,20,0,30,0,0,0
2006,5,20,1,30,0,0,0
2006,5,20,2,30,0,0,0
2006,5,20,3,30,0,0,0
2006,5,20,4,30,0,0,0
2006,5,20,5,30,33,56,233
2006,5,20,6,30,70,235,565
2006,5,20,7,30,92,440,725
2006,5,20,8,30,108,634,808
2006,5,20,9,30,117,796,858
2006,5,20,10,30,143,908,857
2006,5,20,11,30,139,973,882
2006,5,20,12,30,136,977,885
2006,5,20,13,30,155,911,837
2006,5,20,14,30,157,797,790
2006,5,20,15,30,148,639,727
2006,5,20,16,30,130,452,633
2006,5,20,17,30,100,253,476
2006,5,20,18,30,50,75,194
2006,5,20,19,30,0,0,0
2006,5,20,20,30,0,0,0
2006,5,20,21,30,0,0,0
2006,5,20,22,30,0,0,0
2006,5,20,23,30,0,0,0
2006,5,21,0,30,0,0,0
2006,5,21,1,30,0,0,0
2006,5,21,2,30,0,0,0
2006,5,21,3,30,0,0,0
2006,5,21,4,30,0,0,0
2006,5,21,5,30,32,59,266
2006,5,21,6,30,67,236,577
2006,5,21,7,30,91,436,716
2006,5,21,8,30,108,626,794
2006,5,21,9,30,119,787,843
2006,5,21,10,30,127,902,867
2006,5,21,11,30,136,964,875
2006,5,21,12,30,138,968,873
2006,5,21,13,30,126,918,876
2006,5,21,14,30,116,810,856
2006,5,21,15,30,108,653,806
2006,5,21,16,30,95,464,724
2006,5,21,17,30,76,263,577
2006,5,21,18,30,41,81,304
2006,5,21,19,30,0,0,0
2006,5,21,20,30,0,0,0
2006,5,21,21,30,0,0,0
2006,5,21,22,30,0,0,0
2006,5,21,23,30,0,0,0
2006,5,22,0,30,0,0,0
2006,5,22,1,30,0,0,0
2006,5,22,2,30,0,0,0
2006,5,22,3,30,0,0,0
2006,5,22,4,30,0,0,0
2006,5,22,5,30,33,63,291
2006,5,22,6,30,65,245,610
2006,5,22,7,30,83,451,764
2006,5,22,8,30,94,647,846
2006,5,22,9,30,105,812,891
2006,5,22,10,30,125,923,893
2006,5,22,11,30,128,988,907
2006,5,22,12,30,129,991,906
2006,5,22,13,30,137,931,876
2006,5,22,14,30,122,823,864
2006,5,22,15,30,106,667,828
2006,5,22,16,30,94,476,745
2006,5,22,17,30,72,273,616
2006,5,22,18,30,41,86,344
2006,5,22,19,30,0,0,0
2006,5,22,20,30,0,0,0
2006,5,22,21,30,0,0,0
2006,5,22,22,30,0,0,0
2006,5,22,23,30,0,0,0
2006,5,23,0,30,0,0,0
2006,5,23,1,30,0,0,0
2006,5,23,2,30,0,0,0
2006,5,23,3,30,0,0,0
2006,5,23,4,30,0,0,0
2006,5,23,5,30,32,65,319
2006,5,23,6,30,64,245,611
2006,5,23,7,30,89,446,738
2006,5,23,8,30,102,640,822
2006,5,23,9,30,110,804,874
2006,5,23,10,30,108,924,912
2006,5,23,11,30,108,990,928
2006,5,23,12,30,109,992,926
2006,5,23,13,30,120,932,896
2006,5,23,14,30,111,824,876
2006,5,23,15,30,99,669,838
2006,5,23,16,30,93,478,749
2006,5,23,17,30,71,276,623
2006,5,23,18,30,40,89,361
2006,5,23,19,30,0,0,0
2006,5,23,20,30,0,0,0
2006,5,23,21,30,0,0,0
2006,5,23,22,30,0,0,0
2006,5,23,23,30,0,0,0
2006,5,24,0,30,0,0,0
2006,5,24,1,30,0,0,0
2006,5,24,2,30,0,0,0
2006,5,24,3,30,0,0,0
2006,5,24,4,30,0,0,0
2006,5,24,5,30,32,67,338
2006,5,24,6,30,64,251,628
2006,5,24,7,30,88,454,754
2006,5,24,8,30,104,648,831
2006,5,24,9,30,113,812,879
2006,5,24,10,30,145,921,866
2006,5,24,11,30,146,990,888
2006,5,24,12,30,141,997,897
2006,5,24,13,30,125,950,908
2006,5,24,14,30,118,839,884
2006,5,24,15,30,109,682,841
2006,5,24,16,30,98,488,756
2006,5,24,17,30,81,278,599
2006,5,24,18,30,46,88,310
2006,5,24,19,30,0,0,0
2006,5,24,20,30,0,0,0
2006,5,24,21,30,0,0,0
2006,5,24,22,30,0,0,0
2006,5,24,23,30,0,0,0
2006,5,25,0,30,0,0,0
2006,5,25,1,30,0,0,0
2006,5,25,2,30,0,0,0
2006,5,25,3,30,0,0,0
2006,5,25,4,30,0,0,0
2006,5,25,5,30,37,65,254
2006,5,25,6,30,79,248,568
2006,5,25,7,30,104,453,717
2006,5,25,8,30,119,651,809
2006,5,25,9,30,128,814,863
2006,5,25,10,30,135,935,892
2006,5,25,11,30,145,995,894
2006,5,25,12,30,151,998,886
2006,5,25,13,30,149,938,867
2006,5,25,14,30,138,826,844
2006,5,25,15,30,125,667,795
2006,5,25,16,30,115,475,697
2006,5,25,17,30,89,273,552
2006,5,25,18,30,48,87,279
2006,5,25,19,30,0,0,0
2006,5,25,20,30,0,0,0
2006,5,25,21,30,0,0,0
2006,5,25,22,30,0,0,0
2006,5,25,23,30,0,0,0
2006,5,26,0,30,0,0,0
2006,5,26,1,30,0,0,0
2006,5,26,2,30,0,0,0
2006,5,26,3,30,0,0,0
2006,5,26,4,30,0,0,0
2006,5,26,5,30,38,64,240
2006,5,26,6,30,76,243,554
2006,5,26,7,30,95,449,726
2006,5,26,8,30,107,644,817
2006,5,26,9,30,114,809,872
2006,5,26,10,30,115,933,911
2006,5,26,11,30,117,1004,932
2006,5,26,12,30,118,1015,938
2006,5,26,13,30,126,958,914
2006,5,26,14,30,120,849,892
2006,5,26,15,30,111,689,844
2006,5,26,16,30,99,495,764
2006,5,26,17,30,79,287,623
2006,5,26,18,30,48,95,333
2006,5,26,19,30,0,0,0
2006,5,26,20,30,0,0,0
2006,5,26,21,30,0,0,0
2006,5,26,22,30,0,0,0
2006,5,26,23,30,0,0,0
2006,5,27,0,30,0,0,0
2006,5,27,1,30,0,0,0
2006,5,27,2,30,0,0,0
2006,5,27,3,30,0,0,0
2006,5,27,4,30,0,0,0
