Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,143195,-,-,-,37.37,-122.02,-8,33,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky GHI,Clearsky DNI
2012,2,1,5,30,0,0,0
2012,2,1,6,30,0,0,0
2012,2,1,7,30,20,29,184
2012,2,1,8,30,57,194,606
2012,2,1,9,30,71,368,783
2012,2,1,10,30,108,490,776
2012,2,1,11,30,110,576,829
2012,2,1,12,30,106,601,852
2012,2,1,13,30,95,566,858
2012,2,1,14,30,88,466,811
2012,2,1,15,30,76,317,707
2012,2,1,16,30,51,142,508
2012,2,1,17,30,0,0,0
2012,2,1,18,30,0,0,0
2012,2,1,19,30,0,0,0
2012,2,1,20,30,0,0,0
2012,2,1,21,30,0,0,0
2012,2,1,22,30,0,0,0
2012,2,1,23,30,0,0,0
2012,2,2,0,30,0,0,0
2012,2,2,1,30,0,0,0
2012,2,2,2,30,0,0,0
2012,2,2,3,30,0,0,0
2012,2,2,4,30,0,0,0
2012,2,2,5,30,0,0,0
2012,2,2,6,30,0,0,0
2012,2,2,7,30,17,35,339
2012,2,2,8,30,43,206,711
2012,2,2,9,30,54,380,852
2012,2,2,10,30,58,519,927
2012,2,2,11,30,62,604,958
2012,2,2,12,30,64,628,964
2012,2,2,13,30,72,587,932
2012,2,2,14,30,67,486,891
2012,2,2,15,30,59,335,804
2012,2,2,16,30,41,156,627
2012,2,2,17,30,0,0,0
2012,2,2,18,30,0,0,0
2012,2,2,19,30,0,0,0
2012,2,2,20,30,0,0,0
2012,2,2,21,30,0,0,0
2012,2,2,22,30,0,0,0
2012,2,2,23,30,0,0,0
2012,2,3,0,30,0,0,0
2012,2,3,1,30,0,0,0
2012,2,3,2,30,0,0,0
2012,2,3,3,30,0,0,0
2012,2,3,4,30,0,0,0
2012,2,3,5,30,0,0,0
2012,2,3,6,30,0,0,0
2012,2,3,7,30,20,35,280
2012,2,3,8,30,52,207,667
2012,2,3,9,30,68,383,816
2012,2,3,10,30,79,521,883
2012,2,3,11,30,85,604,909
2012,2,3,12,30,88,627,914
2012,2,3,13,30,83,585,903
2012,2,3,14,30,78,484,856
2012,2,3,15,30,68,333,761
2012,2,3,16,30,46,156,586
2012,2,3,17,30,0,0,0
2012,2,3,18,30,0,0,0
2012,2,3,19,30,0,0,0
2012,2,3,20,30,0,0,0
2012,2,3,21,30,0,0,0
2012,2,3,22,30,0,0,0
2012,2,3,23,30,0,0,0
2012,2,4,0,30,0,0,0
2012,2,4,1,30,0,0,0
2012,2,4,2,30,0,0,0
2012,2,4,3,30,0,0,0
2012,2,4,4,30,0,0,0
2012,2,4,5,30,0,0,0
2012,2,4,6,30,0,0,0
2012,2,4,7,30,21,37,281
2012,2,4,8,30,52,209,664
2012,2,4,9,30,68,385,814
2012,2,4,10,30,77,524,888
2012,2,4,11,30,82,610,920
2012,2,4,12,30,83,634,928
2012,2,4,13,30,81,594,914
2012,2,4,14,30,75,490,867
2012,2,4,15,30,65,340,782
2012,2,4,16,30,46,160,598
2012,2,4,17,30,0,0,0
2012,2,4,18,30,0,0,0
2012,2,4,19,30,0,0,0
2012,2,4,20,30,0,0,0
2012,2,4,21,30,0,0,0
2012,2,4,22,30,0,0,0
2012,2,4,23,30,0,0,0
2012,2,5,0,30,0,0,0
2012,2,5,1,30,0,0,0
2012,2,5,2,30,0,0,0
2012,2,5,3,30,0,0,0
2012,2,5,4,30,0,0,0
2012,2,5,5,30,0,0,0
2012,2,5,6,30,0,0,0
2012,2,5,7,30,22,39,284
2012,2,5,8,30,54,211,655
2012,2,5,9,30,71,386,802
2012,2,5,10,30,81,525,874
2012,2,5,11,30,87,610,905
2012,2,5,12,30,88,634,914
2012,2,5,13,30,92,591,883
2012,2,5,14,30,86,488,833
2012,2,5,15,30,75,337,738
2012,2,5,16,30,53,158,537
2012,2,5,17,30,0,0,0
2012,2,5,18,30,0,0,0
2012,2,5,19,30,0,0,0
2012,2,5,20,30,0,0,0
2012,2,5,21,30,0,0,0
2012,2,5,22,30,0,0,0
2012,2,5,23,30,0,0,0
2012,2,6,0,30,0,0,0
2012,2,6,1,30,0,0,0
2012,2,6,2,30,0,0,0
2012,2,6,3,30,0,0,0
2012,2,6,4,30,0,0,0
2012,2,6,5,30,0,0,0
2012,2,6,6,30,0,0,0
2012,2,6,7,30,24,38,230
2012,2,6,8,30,60,209,612
2012,2,6,9,30,78,384,773
2012,2,6,10,30,90,523,844
2012,2,6,11,30,97,608,877
2012,2,6,12,30,101,627,874
2012,2,6,13,30,96,586,861
2012,2,6,14,30,85,485,821
2012,2,6,15,30,72,338,737
2012,2,6,16,30,53,159,533
2012,2,6,17,30,0,0,0
2012,2,6,18,30,0,0,0
2012,2,6,19,30,0,0,0
2012,2,6,20,30,0,0,0
2012,2,6,21,30,0,0,0
2012,2,6,22,30,0,0,0
2012,2,6,23,30,0,0,0
2012,2,7,0,30,0,0,0
2012,2,7,1,30,0,0,0
2012,2,7,2,30,0,0,0
2012,2,7,3,30,0,0,0
2012,2,7,4,30,0,0,0
2012,2,7,5,30,0,0,0
2012,2,7,6,30,0,0,0
2012,2,7,7,30,23,39,246
2012,2,7,8,30,56,205,603
2012,2,7,9,30,74,375,751
2012,2,7,10,30,87,508,816
2012,2,7,11,30,98,589,838
2012,2,7,12,30,102,613,843
2012,2,7,13,30,104,572,816
2012,2,7,14,30,98,473,763
2012,2,7,15,30,84,328,670
2012,2,7,16,30,60,155,470
2012,2,7,17,30,11,12,45
2012,2,7,18,30,0,0,0
2012,2,7,19,30,0,0,0
2012,2,7,20,30,0,0,0
2012,2,7,21,30,0,0,0
2012,2,7,22,30,0,0,0
2012,2,7,23,30,0,0,0
2012,2,8,0,30,0,0,0
2012,2,8,1,30,0,0,0
2012,2,8,2,30,0,0,0
2012,2,8,3,30,0,0,0
2012,2,8,4,30,0,0,0
2012,2,8,5,30,0,0,0
2012,2,8,6,30,0,0,0
2012,2,8,7,30,25,44,276
2012,2,8,8,30,58,216,633
2012,2,8,9,30,72,391,788
2012,2,8,10,30,75,533,880
2012,2,8,11,30,78,619,915
2012,2,8,12,30,78,643,925
2012,2,8,13,30,74,604,917
2012,2,8,14,30,69,504,878
2012,2,8,15,30,60,355,799
2012,2,8,16,30,45,175,628
2012,2,8,17,30,12,16,172
2012,2,8,18,30,0,0,0
2012,2,8,19,30,0,0,0
2012,2,8,20,30,0,0,0
2012,2,8,21,30,0,0,0
2012,2,8,22,30,0,0,0
2012,2,8,23,30,0,0,0
2012,2,9,0,30,0,0,0
2012,2,9,1,30,0,0,0
2012,2,9,2,30,0,0,0
2012,2,9,3,30,0,0,0
2012,2,9,4,30,0,0,0
2012,2,9,5,30,0,0,0
2012,2,9,6,30,0,0,0
2012,2,9,7,30,25,48,311
2012,2,9,8,30,55,227,675
2012,2,9,9,30,70,405,821
2012,2,9,10,30,77,545,891
2012,2,9,11,30,79,632,928
2012,2,9,12,30,79,654,935
2012,2,9,13,30,75,615,928
2012,2,9,14,30,70,514,890
2012,2,9,15,30,61,363,810
2012,2,9,16,30,47,179,628
2012,2,9,17,30,13,17,164
2012,2,9,18,30,0,0,0
2012,2,9,19,30,0,0,0
2012,2,9,20,30,0,0,0
2012,2,9,21,30,0,0,0
2012,2,9,22,30,0,0,0
2012,2,9,23,30,0,0,0
2012,2,10,0,30,0,0,0
2012,2,10,1,30,0,0,0
2012,2,10,2,30,0,0,0
2012,2,10,3,30,0,0,0
2012,2,10,4,30,0,0,0
2012,2,10,5,30,0,0,0
2012,2,10,6,30,0,0,0
2012,2,10,7,30,25,48,295
2012,2,10,8,30,57,219,632
2012,2,10,9,30,74,391,767
2012,2,10,10,30,82,528,844
2012,2,10,11,30,87,616,881
2012,2,10,12,30,88,641,892
2012,2,10,13,30,91,601,868
2012,2,10,14,30,85,505,833
2012,2,10,15,30,70,358,764
2012,2,10,16,30,53,177,580
2012,2,10,17,30,14,19,141
2012,2,10,18,30,0,0,0
2012,2,10,19,30,0,0,0
2012,2,10,20,30,0,0,0
2012,2,10,21,30,0,0,0
2012,2,10,22,30,0,0,0
2012,2,10,23,30,0,0,0
2012,2,11,0,30,0,0,0
2012,2,11,1,30,0,0,0
2012,2,11,2,30,0,0,0
2012,2,11,3,30,0,0,0
2012,2,11,4,30,0,0,0
2012,2,11,5,30,0,0,0
2012,2,11,6,30,0,0,0
2012,2,11,7,30,30,49,239
2012,2,11,8,30,68,223,596
2012,2,11,9,30,83,401,764
2012,2,11,10,30,88,543,854
2012,2,11,11,30,89,631,898
2012,2,11,12,30,89,657,910
2012,2,11,13,30,96,610,869
2012,2,11,14,30,89,509,827
2012,2,11,15,30,76,359,745
2012,2,11,16,30,62,175,518
2012,2,11,17,30,16,18,79
2012,2,11,18,30,0,0,0
2012,2,11,19,30,0,0,0
2012,2,11,20,30,0,0,0
2012,2,11,21,30,0,0,0
2012,2,11,22,30,0,0,0
2012,2,11,23,30,0,0,0
2012,2,12,0,30,0,0,0
2012,2,12,1,30,0,0,0
2012,2,12,2,30,0,0,0
2012,2,12,3,30,0,0,0
2012,2,12,4,30,0,0,0
2012,2,12,5,30,0,0,0
2012,2,12,6,30,0,0,0
2012,2,12,7,30,30,53,286
2012,2,12,8,30,63,231,633
2012,2,12,9,30,77,409,788
2012,2,12,10,30,85,547,859
2012,2,12,11,30,96,630,878
2012,2,12,12,30,106,648,863
2012,2,12,13,30,100,610,857
2012,2,12,14,30,98,508,801
2012,2,12,15,30,82,359,718
2012,2,12,16,30,57,181,561
2012,2,12,17,30,16,21,137
2012,2,12,18,30,0,0,0
2012,2,12,19,30,0,0,0
2012,2,12,20,30,0,0,0
2012,2,12,21,30,0,0,0
2012,2,12,22,30,0,0,0
2012,2,12,23,30,0,0,0
2012,2,13,0,30,0,0,0
2012,2,13,1,30,0,0,0
2012,2,13,2,30,0,0,0
2012,2,13,3,30,0,0,0
2012,2,13,4,30,0,0,0
2012,2,13,5,30,0,0,0
2012,2,13,6,30,0,0,0
2012,2,13,7,30,37,51,167
2012,2,13,8,30,100,214,422
2012,2,13,9,30,149,379,540
2012,2,13,10,30,178,513,618
2012,2,13,11,30,170,605,709
2012,2,13,12,30,152,639,770
2012,2,13,13,30,149,599,751
2012,2,13,14,30,130,504,724
2012,2,13,15,30,105,358,649
2012,2,13,16,30,73,179,470
2012,2,13,17,30,19,22,78
2012,2,13,18,30,0,0,0
2012,2,13,19,30,0,0,0
2012,2,13,20,30,0,0,0
2012,2,13,21,30,0,0,0
2012,2,13,22,30,0,0,0
2012,2,13,23,30,0,0,0
2012,2,14,0,30,0,0,0
2012,2,14,1,30,0,0,0
2012,2,14,2,30,0,0,0
2012,2,14,3,30,0,0,0
2012,2,14,4,30,0,0,0
2012,2,14,5,30,0,0,0
2012,2,14,6,30,0,0,0
2012,2,14,7,30,30,62,358
2012,2,14,8,30,60,247,682
2012,2,14,9,30,72,430,834
2012,2,14,10,30,73,576,919
2012,2,14,11,30,77,664,950
2012,2,14,12,30,82,688,949
2012,2,14,13,30,98,638,894
2012,2,14,14,30,93,535,849
2012,2,14,15,30,80,381,765
2012,2,14,16,30,62,194,578
2012,2,14,17,30,19,26,140
2012,2,14,18,30,0,0,0
2012,2,14,19,30,0,0,0
2012,2,14,20,30,0,0,0
2012,2,14,21,30,0,0,0
2012,2,14,22,30,0,0,0
2012,2,14,23,30,0,0,0
2012,2,15,0,30,0,0,0
2012,2,15,1,30,0,0,0
2012,2,15,2,30,0,0,0
2012,2,15,3,30,0,0,0
2012,2,15,4,30,0,0,0
2012,2,15,5,30,0,0,0
2012,2,15,6,30,0,0,0
2012,2,15,7,30,27,71,463
2012,2,15,8,30,51,264,766
2012,2,15,9,30,64,449,890
2012,2,15,10,30,76,592,936
2012,2,15,11,30,78,681,969
2012,2,15,12,30,78,707,979
2012,2,15,13,30,80,664,959
2012,2,15,14,30,75,560,923
2012,2,15,15,30,65,404,852
2012,2,15,16,30,49,213,703
2012,2,15,17,30,18,31,283
2012,2,15,18,30,0,0,0
2012,2,15,19,30,0,0,0
2012,2,15,20,30,0,0,0
2012,2,15,21,30,0,0,0
2012,2,15,22,30,0,0,0
2012,2,15,23,30,0,0,0
2012,2,16,0,30,0,0,0
2012,2,16,1,30,0,0,0
2012,2,16,2,30,0,0,0
2012,2,16,3,30,0,0,0
2012,2,16,4,30,0,0,0
2012,2,16,5,30,0,0,0
2012,2,16,6,30,0,0,0
2012,2,16,7,30,32,73,412
2012,2,16,8,30,58,268,743
2012,2,16,9,30,72,455,875
2012,2,16,10,30,74,604,953
2012,2,16,11,30,77,693,983
2012,2,16,12,30,79,718,989
2012,2,16,13,30,82,675,966
2012,2,16,14,30,79,569,924
2012,2,16,15,30,70,410,846
2012,2,16,16,30,55,213,662
2012,2,16,17,30,20,32,225
2012,2,16,18,30,0,0,0
2012,2,16,19,30,0,0,0
2012,2,16,20,30,0,0,0
2012,2,16,21,30,0,0,0
2012,2,16,22,30,0,0,0
2012,2,16,23,30,0,0,0
2012,2,17,0,30,0,0,0
2012,2,17,1,30,0,0,0
2012,2,17,2,30,0,0,0
2012,2,17,3,30,0,0,0
2012,2,17,4,30,0,0,0
2012,2,17,5,30,0,0,0
2012,2,17,6,30,0,0,0
2012,2,17,7,30,36,66,289
2012,2,17,8,30,72,247,611
2012,2,17,9,30,84,427,774
2012,2,17,10,30,83,571,870
2012,2,17,11,30,89,657,899
2012,2,17,12,30,93,679,901
2012,2,17,13,30,92,636,880
2012,2,17,14,30,89,533,832
2012,2,17,15,30,76,383,757
2012,2,17,16,30,61,198,569
2012,2,17,17,30,21,30,169
2012,2,17,18,30,0,0,0
2012,2,17,19,30,0,0,0
2012,2,17,20,30,0,0,0
2012,2,17,21,30,0,0,0
2012,2,17,22,30,0,0,0
2012,2,17,23,30,0,0,0
2012,2,18,0,30,0,0,0
2012,2,18,1,30,0,0,0
2012,2,18,2,30,0,0,0
2012,2,18,3,30,0,0,0
2012,2,18,4,30,0,0,0
2012,2,18,5,30,0,0,0
2012,2,18,6,30,0,0,0
2012,2,18,7,30,44,66,210
2012,2,18,8,30,88,249,553
2012,2,18,9,30,101,433,741
2012,2,18,10,30,108,575,826
2012,2,18,11,30,110,659,862
2012,2,18,12,30,113,683,868
2012,2,18,13,30,110,645,859
2012,2,18,14,30,108,546,813
2012,2,18,15,30,97,394,724
2012,2,18,16,30,74,205,536
2012,2,18,17,30,24,34,169
2012,2,18,18,30,0,0,0
2012,2,18,19,30,0,0,0
2012,2,18,20,30,0,0,0
2012,2,18,21,30,0,0,0
2012,2,18,22,30,0,0,0
2012,2,18,23,30,0,0,0
2012,2,19,0,30,0,0,0
2012,2,19,1,30,0,0,0
2012,2,19,2,30,0,0,0
2012,2,19,3,30,0,0,0
2012,2,19,4,30,0,0,0
2012,2,19,5,30,0,0,0
2012,2,19,6,30,0,0,0
2012,2,19,7,30,37,77,352
2012,2,19,8,30,66,266,678
2012,2,19,9,30,82,447,807
2012,2,19,10,30,94,589,869
2012,2,19,11,30,94,682,918
2012,2,19,12,30,95,706,926
2012,2,19,13,30,93,664,911
2012,2,19,14,30,88,558,865
2012,2,19,15,30,77,403,788
2012,2,19,16,30,60,214,616
2012,2,19,17,30,23,36,207
2012,2,19,18,30,0,0,0
2012,2,19,19,30,0,0,0
2012,2,19,20,30,0,0,0
2012,2,19,21,30,0,0,0
2012,2,19,22,30,0,0,0
2012,2,19,23,30,0,0,0
2012,2,20,0,30,0,0,0
2012,2,20,1,30,0,0,0
2012,2,20,2,30,0,0,0
2012,2,20,3,30,0,0,0
2012,2,20,4,30,0,0,0
2012,2,20,5,30,0,0,0
2012,2,20,6,30,0,0,0
2012,2,20,7,30,36,77,359
2012,2,20,8,30,66,263,659
2012,2,20,9,30,84,443,786
2012,2,20,10,30,98,584,846
2012,2,20,11,30,103,673,883
2012,2,20,12,30,100,699,901
2012,2,20,13,30,99,658,886
2012,2,20,14,30,91,554,846
2012,2,20,15,30,78,402,775
2012,2,20,16,30,58,216,627
2012,2,20,17,30,23,39,251
2012,2,20,18,30,0,0,0
2012,2,20,19,30,0,0,0
2012,2,20,20,30,0,0,0
2012,2,20,21,30,0,0,0
2012,2,20,22,30,0,0,0
2012,2,20,23,30,0,0,0
2012,2,21,0,30,0,0,0
2012,2,21,1,30,0,0,0
2012,2,21,2,30,0,0,0
2012,2,21,3,30,0,0,0
2012,2,21,4,30,0,0,0
2012,2,21,5,30,0,0,0
2012,2,21,6,30,0,0,0
2012,2,21,7,30,34,84,416
2012,2,21,8,30,62,271,689
2012,2,21,9,30,76,451,813
2012,2,21,10,30,99,586,840
2012,2,21,11,30,104,674,876
2012,2,21,12,30,108,699,882
2012,2,21,13,30,106,660,870
2012,2,21,14,30,96,558,836
2012,2,21,15,30,85,404,757
2012,2,21,16,30,64,218,600
2012,2,21,17,30,25,40,221
2012,2,21,18,30,0,0,0
2012,2,21,19,30,0,0,0
2012,2,21,20,30,0,0,0
2012,2,21,21,30,0,0,0
2012,2,21,22,30,0,0,0
2012,2,21,23,30,0,0,0
2012,2,22,0,30,0,0,0
2012,2,22,1,30,0,0,0
2012,2,22,2,30,0,0,0
2012,2,22,3,30,0,0,0
2012,2,22,4,30,0,0,0
2012,2,22,5,30,0,0,0
2012,2,22,6,30,0,0,0
2012,2,22,7,30,37,95,471
2012,2,22,8,30,64,294,746
2012,2,22,9,30,81,480,858
2012,2,22,10,30,86,628,929
2012,2,22,11,30,90,714,952
2012,2,22,12,30,90,739,961
2012,2,22,13,30,87,693,946
2012,2,22,14,30,82,588,910
2012,2,22,15,30,73,427,831
2012,2,22,16,30,58,231,664
2012,2,22,17,30,25,45,278
2012,2,22,18,30,0,0,0
2012,2,22,19,30,0,0,0
2012,2,22,20,30,0,0,0
2012,2,22,21,30,0,0,0
2012,2,22,22,30,0,0,0
2012,2,22,23,30,0,0,0
2012,2,23,0,30,0,0,0
2012,2,23,1,30,0,0,0
2012,2,23,2,30,0,0,0
2012,2,23,3,30,0,0,0
2012,2,23,4,30,0,0,0
2012,2,23,5,30,0,0,0
2012,2,23,6,30,0,0,0
2012,2,23,7,30,32,101,536
2012,2,23,8,30,53,300,789
2012,2,23,9,30,63,485,898
2012,2,23,10,30,71,626,943
2012,2,23,11,30,74,711,965
2012,2,23,12,30,75,735,972
2012,2,23,13,30,75,693,957
2012,2,23,14,30,71,588,923
2012,2,23,15,30,63,434,861
2012,2,23,16,30,50,242,728
2012,2,23,17,30,23,52,393
2012,2,23,18,30,0,0,0
2012,2,23,19,30,0,0,0
2012,2,23,20,30,0,0,0
2012,2,23,21,30,0,0,0
2012,2,23,22,30,0,0,0
2012,2,23,23,30,0,0,0
2012,2,24,0,30,0,0,0
2012,2,24,1,30,0,0,0
2012,2,24,2,30,0,0,0
2012,2,24,3,30,0,0,0
2012,2,24,4,30,0,0,0
2012,2,24,5,30,0,0,0
2012,2,24,6,30,0,0,0
2012,2,24,7,30,33,106,552
2012,2,24,8,30,53,307,798
2012,2,24,9,30,64,494,904
2012,2,24,10,30,73,636,949
2012,2,24,11,30,77,724,973
2012,2,24,12,30,78,744,974
2012,2,24,13,30,76,702,964
2012,2,24,14,30,72,597,929
2012,2,24,15,30,65,436,855
2012,2,24,16,30,54,244,709
2012,2,24,17,30,26,53,346
2012,2,24,18,30,0,0,0
2012,2,24,19,30,0,0,0
2012,2,24,20,30,0,0,0
2012,2,24,21,30,0,0,0
2012,2,24,22,30,0,0,0
2012,2,24,23,30,0,0,0
2012,2,25,0,30,0,0,0
2012,2,25,1,30,0,0,0
2012,2,25,2,30,0,0,0
2012,2,25,3,30,0,0,0
2012,2,25,4,30,0,0,0
2012,2,25,5,30,0,0,0
2012,2,25,6,30,0,0,0
2012,2,25,7,30,41,106,471
2012,2,25,8,30,67,308,746
2012,2,25,9,30,82,496,863
2012,2,25,10,30,88,645,930
2012,2,25,11,30,94,734,956
2012,2,25,12,30,96,757,960
2012,2,25,13,30,100,712,935
2012,2,25,14,30,95,604,894
2012,2,25,15,30,84,443,818
2012,2,25,16,30,66,247,665
2012,2,25,17,30,30,55,302
2012,2,25,18,30,0,0,0
2012,2,25,19,30,0,0,0
2012,2,25,20,30,0,0,0
2012,2,25,21,30,0,0,0
2012,2,25,22,30,0,0,0
2012,2,25,23,30,0,0,0
2012,2,26,0,30,0,0,0
2012,2,26,1,30,0,0,0
2012,2,26,2,30,0,0,0
2012,2,26,3,30,0,0,0
2012,2,26,4,30,0,0,0
2012,2,26,5,30,0,0,0
2012,2,26,6,30,0,0,0
2012,2,26,7,30,45,112,472
2012,2,26,8,30,74,319,751
2012,2,26,9,30,91,506,856
2012,2,26,10,30,111,644,882
2012,2,26,11,30,123,732,902
2012,2,26,12,30,129,744,887
2012,2,26,13,30,120,701,882
2012,2,26,14,30,118,589,821
2012,2,26,15,30,106,427,727
2012,2,26,16,30,82,234,555
2012,2,26,17,30,35,51,185
2012,2,26,18,30,0,0,0
2012,2,26,19,30,0,0,0
2012,2,26,20,30,0,0,0
2012,2,26,21,30,0,0,0
2012,2,26,22,30,0,0,0
2012,2,26,23,30,0,0,0
2012,2,27,0,30,0,0,0
2012,2,27,1,30,0,0,0
2012,2,27,2,30,0,0,0
2012,2,27,3,30,0,0,0
2012,2,27,4,30,0,0,0
2012,2,27,5,30,0,0,0
2012,2,27,6,30,0,0,0
2012,2,27,7,30,41,111,481
2012,2,27,8,30,67,310,730
2012,2,27,9,30,82,493,838
2012,2,27,10,30,94,635,890
2012,2,27,11,30,99,722,917
2012,2,27,12,30,102,745,921
2012,2,27,13,30,111,699,887
2012,2,27,14,30,107,592,839
2012,2,27,15,30,97,432,752
2012,2,27,16,30,78,239,575
2012,2,27,17,30,34,54,220
2012,2,27,18,30,0,0,0
2012,2,27,19,30,0,0,0
2012,2,27,20,30,0,0,0
2012,2,27,21,30,0,0,0
2012,2,27,22,30,0,0,0
2012,2,27,23,30,0,0,0
2012,2,28,0,30,0,0,0
2012,2,28,1,30,0,0,0
2012,2,28,2,30,0,0,0
2012,2,28,3,30,0,0,0
2012,2,28,4,30,0,0,0
2012,2,28,5,30,0,0,0
2012,2,28,6,30,0,0,0
2012,2,28,7,30,61,104,281
2012,2,28,8,30,108,294,554
2012,2,28,9,30,131,478,699
2012,2,28,10,30,147,618,767
2012,2,28,11,30,149,707,816
2012,2,28,12,30,141,733,843
2012,2,28,13,30,136,688,828
2012,2,28,14,30,125,586,792
2012,2,28,15,30,124,422,662
2012,2,28,16,30,107,227,423
2012,2,28,17,30,40,48,88
2012,2,28,18,30,0,0,0
2012,2,28,19,30,0,0,0
2012,2,28,20,30,0,0,0
2012,2,28,21,30,0,0,0
2012,2,28,22,30,0,0,0
2012,2,28,23,30,0,0,0
2012,3,1,0,30,0,0,0
2012,3,1,1,30,0,0,0
2012,3,1,2,30,0,0,0
2012,3,1,3,30,0,0,0
2012,3,1,4,30,0,0,0
2012,3,1,5,30,0,0,0
2012,3,1,6,30,0,0,0
2012,3,1,7,30,66,108,263
2012,3,1,8,30,112,296,531
2012,3,1,9,30,134,477,679
2012,3,1,10,30,146,618,759
2012,3,1,11,30,145,707,810
2012,3,1,12,30,138,733,836
2012,3,1,13,30,111,701,872
2012,3,1,14,30,99,600,848
2012,3,1,15,30,86,444,781
2012,3,1,16,30,67,254,644
2012,3,1,17,30,34,64,302
2012,3,1,18,30,0,0,0
2012,3,1,19,30,0,0,0
2012,3,1,20,30,0,0,0
2012,3,1,21,30,0,0,0
2012,3,1,22,30,0,0,0
2012,3,1,23,30,0,0,0
2012,3,2,0,30,0,0,0
2012,3,2,1,30,0,0,0
2012,3,2,2,30,0,0,0
2012,3,2,3,30,0,0,0
2012,3,2,4,30,0,0,0
2012,3,2,5,30,0,0,0
2012,3,2,6,30,0,0,0
2012,3,2,7,30,46,133,520
2012,3,2,8,30,72,339,761
2012,3,2,9,30,85,529,871
2012,3,2,10,30,89,678,938
2012,3,2,11,30,94,767,965
2012,3,2,12,30,95,791,971
2012,3,2,13,30,92,746,960
2012,3,2,14,30,87,637,926
2012,3,2,15,30,78,474,856
2012,3,2,16,30,63,272,710
2012,3,2,17,30,33,71,372
2012,3,2,18,30,0,0,0
2012,3,2,19,30,0,0,0
2012,3,2,20,30,0,0,0
2012,3,2,21,30,0,0,0
2012,3,2,22,30,0,0,0
2012,3,2,23,30,0,0,0
2012,3,3,0,30,0,0,0
2012,3,3,1,30,0,0,0
2012,3,3,2,30,0,0,0
2012,3,3,3,30,0,0,0
2012,3,3,4,30,0,0,0
2012,3,3,5,30,0,0,0
2012,3,3,6,30,0,0,0
2012,3,3,7,30,49,135,502
2012,3,3,8,30,75,341,746
2012,3,3,9,30,89,527,852
2012,3,3,10,30,89,678,930
2012,3,3,11,30,93,762,952
2012,3,3,12,30,94,784,958
2012,3,3,13,30,86,739,953
2012,3,3,14,30,81,632,920
2012,3,3,15,30,72,472,857
2012,3,3,16,30,59,273,717
2012,3,3,17,30,31,74,410
2012,3,3,18,30,0,0,0
2012,3,3,19,30,0,0,0
2012,3,3,20,30,0,0,0
2012,3,3,21,30,0,0,0
2012,3,3,22,30,0,0,0
2012,3,3,23,30,0,0,0
2012,3,4,0,30,0,0,0
2012,3,4,1,30,0,0,0
2012,3,4,2,30,0,0,0
2012,3,4,3,30,0,0,0
2012,3,4,4,30,0,0,0
2012,3,4,5,30,0,0,0
2012,3,4,6,30,0,0,0
2012,3,4,7,30,43,143,570
2012,3,4,8,30,65,349,787
2012,3,4,9,30,77,537,885
2012,3,4,10,30,83,683,940
2012,3,4,11,30,87,770,965
2012,3,4,12,30,88,793,972
2012,3,4,13,30,88,747,955
2012,3,4,14,30,83,639,923
2012,3,4,15,30,74,477,858
2012,3,4,16,30,60,279,727
2012,3,4,17,30,32,78,417
2012,3,4,18,30,0,0,0
2012,3,4,19,30,0,0,0
2012,3,4,20,30,0,0,0
2012,3,4,21,30,0,0,0
2012,3,4,22,30,0,0,0
2012,3,4,23,30,0,0,0
2012,3,5,0,30,0,0,0
2012,3,5,1,30,0,0,0
2012,3,5,2,30,0,0,0
2012,3,5,3,30,0,0,0
2012,3,5,4,30,0,0,0
2012,3,5,5,30,0,0,0
2012,3,5,6,30,0,0,0
2012,3,5,7,30,53,144,505
2012,3,5,8,30,79,351,739
2012,3,5,9,30,94,541,851
2012,3,5,10,30,102,688,911
2012,3,5,11,30,105,777,942
2012,3,5,12,30,104,799,950
2012,3,5,13,30,101,754,940
2012,3,5,14,30,95,644,905
2012,3,5,15,30,86,481,834
2012,3,5,16,30,70,280,689
2012,3,5,17,30,38,77,346
2012,3,5,18,30,0,0,0
2012,3,5,19,30,0,0,0
2012,3,5,20,30,0,0,0
2012,3,5,21,30,0,0,0
2012,3,5,22,30,0,0,0
