Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,143195,-,-,-,37.37,-122.02,-8,33,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky GHI,Clearsky DNI
2016,5,5,18,30,33,51,200
2016,5,5,19,30,0,0,0
2016,5,5,20,30,0,0,0
2016,5,5,21,30,0,0,0
2016,5,5,22,30,0,0,0
2016,5,5,23,30,0,0,0
2016,5,6,0,30,0,0,0
2016,5,6,1,30,0,0,0
2016,5,6,2,30,0,0,0
2016,5,6,3,30,0,0,0
2016,5,6,4,30,0,0,0
2016,5,6,5,30,25,29,75
2016,5,6,6,30,92,190,377
2016,5,6,7,30,140,386,542
2016,5,6,8,30,173,577,645
2016,5,6,9,30,190,741,715
2016,5,6,10,30,201,862,757
2016,5,6,11,30,204,926,778
2016,5,6,12,30,201,932,784
2016,5,6,13,30,193,877,773
2016,5,6,14,30,175,767,750
2016,5,6,15,30,153,611,703
2016,5,6,16,30,129,422,608
2016,5,6,17,30,94,223,441
2016,5,6,18,30,37,50,142
2016,5,6,19,30,0,0,0
2016,5,6,20,30,0,0,0
2016,5,6,21,30,0,0,0
2016,5,6,22,30,0,0,0
2016,5,6,23,30,0,0,0
2016,5,7,0,30,0,0,0
2016,5,7,1,30,0,0,0
2016,5,7,2,30,0,0,0
2016,5,7,3,30,0,0,0
2016,5,7,4,30,0,0,0
2016,5,7,5,30,26,31,77
2016,5,7,6,30,94,191,372
2016,5,7,7,30,132,388,563
2016,5,7,8,30,148,585,695
2016,5,7,9,30,157,752,771
2016,5,7,10,30,159,874,818
2016,5,7,11,30,157,944,847
2016,5,7,12,30,151,951,857
2016,5,7,13,30,148,895,843
2016,5,7,14,30,140,782,813
2016,5,7,15,30,126,624,762
2016,5,7,16,30,109,433,669
2016,5,7,17,30,82,232,510
2016,5,7,18,30,35,54,194
2016,5,7,19,30,0,0,0
2016,5,7,20,30,0,0,0
2016,5,7,21,30,0,0,0
2016,5,7,22,30,0,0,0
2016,5,7,23,30,0,0,0
2016,5,8,0,30,0,0,0
2016,5,8,1,30,0,0,0
2016,5,8,2,30,0,0,0
2016,5,8,3,30,0,0,0
2016,5,8,4,30,0,0,0
2016,5,8,5,30,26,35,136
2016,5,8,6,30,75,203,482
2016,5,8,7,30,104,403,653
2016,5,8,8,30,128,595,741
2016,5,8,9,30,142,761,800
2016,5,8,10,30,145,883,842
2016,5,8,11,30,149,948,858
2016,5,8,12,30,148,953,861
2016,5,8,13,30,138,901,859
2016,5,8,14,30,134,788,826
2016,5,8,15,30,117,631,784
2016,5,8,16,30,99,440,701
2016,5,8,17,30,74,239,558
2016,5,8,18,30,34,59,256
2016,5,8,19,30,0,0,0
2016,5,8,20,30,0,0,0
2016,5,8,21,30,0,0,0
2016,5,8,22,30,0,0,0
2016,5,8,23,30,0,0,0
2016,5,9,0,30,0,0,0
2016,5,9,1,30,0,0,0
2016,5,9,2,30,0,0,0
2016,5,9,3,30,0,0,0
2016,5,9,4,30,0,0,0
2016,5,9,5,30,28,39,151
2016,5,9,6,30,74,213,519
2016,5,9,7,30,103,418,686
2016,5,9,8,30,121,615,780
2016,5,9,9,30,127,784,847
2016,5,9,10,30,119,913,904
2016,5,9,11,30,120,979,921
2016,5,9,12,30,120,981,920
2016,5,9,13,30,118,926,909
2016,5,9,14,30,113,812,880
2016,5,9,15,30,103,652,836
2016,5,9,16,30,89,459,756
2016,5,9,17,30,69,251,609
2016,5,9,18,30,34,63,281
2016,5,9,19,30,0,0,0
2016,5,9,20,30,0,0,0
2016,5,9,21,30,0,0,0
2016,5,9,22,30,0,0,0
2016,5,9,23,30,0,0,0
2016,5,10,0,30,0,0,0
2016,5,10,1,30,0,0,0
2016,5,10,2,30,0,0,0
2016,5,10,3,30,0,0,0
2016,5,10,4,30,0,0,0
2016,5,10,5,30,29,41,159
2016,5,10,6,30,74,218,531
2016,5,10,7,30,107,422,682
2016,5,10,8,30,125,619,778
2016,5,10,9,30,133,786,840
2016,5,10,10,30,153,904,853
2016,5,10,11,30,156,970,872
2016,5,10,12,30,152,973,875
2016,5,10,13,30,140,919,875
2016,5,10,14,30,133,805,845
2016,5,10,15,30,121,645,795
2016,5,10,16,30,101,452,716
2016,5,10,17,30,76,249,574
2016,5,10,18,30,36,64,265
2016,5,10,19,30,0,0,0
2016,5,10,20,30,0,0,0
2016,5,10,21,30,0,0,0
2016,5,10,22,30,0,0,0
2016,5,10,23,30,0,0,0
2016,5,11,0,30,0,0,0
2016,5,11,1,30,0,0,0
2016,5,11,2,30,0,0,0
2016,5,11,3,30,0,0,0
2016,5,11,4,30,0,0,0
2016,5,11,5,30,27,45,233
2016,5,11,6,30,64,224,583
2016,5,11,7,30,87,432,742
2016,5,11,8,30,102,630,828
2016,5,11,9,30,117,797,873
2016,5,11,10,30,131,916,890
2016,5,11,11,30,136,981,904
2016,5,11,12,30,132,983,906
2016,5,11,13,30,121,930,907
2016,5,11,14,30,113,816,882
2016,5,11,15,30,104,652,830
2016,5,11,16,30,90,458,748
2016,5,11,17,30,69,251,601
2016,5,11,18,30,34,66,297
2016,5,11,19,30,0,0,0
2016,5,11,20,30,0,0,0
2016,5,11,21,30,0,0,0
2016,5,11,22,30,0,0,0
2016,5,11,23,30,0,0,0
2016,5,12,0,30,0,0,0
2016,5,12,1,30,0,0,0
2016,5,12,2,30,0,0,0
2016,5,12,3,30,0,0,0
2016,5,12,4,30,0,0,0
2016,5,12,5,30,29,43,174
2016,5,12,6,30,78,216,501
2016,5,12,7,30,108,419,665
2016,5,12,8,30,125,615,767
2016,5,12,9,30,133,780,830
2016,5,12,10,30,138,900,863
2016,5,12,11,30,144,965,876
2016,5,12,12,30,146,969,874
2016,5,12,13,30,159,904,833
2016,5,12,14,30,146,796,813
2016,5,12,15,30,129,639,770
2016,5,12,16,30,108,450,693
2016,5,12,17,30,80,248,547
2016,5,12,18,30,38,65,242
2016,5,12,19,30,0,0,0
2016,5,12,20,30,0,0,0
2016,5,12,21,30,0,0,0
2016,5,12,22,30,0,0,0
2016,5,12,23,30,0,0,0
2016,5,13,0,30,0,0,0
2016,5,13,1,30,0,0,0
2016,5,13,2,30,0,0,0
2016,5,13,3,30,0,0,0
2016,5,13,4,30,0,0,0
2016,5,13,5,30,31,47,187
2016,5,13,6,30,75,225,540
2016,5,13,7,30,99,434,715
2016,5,13,8,30,115,631,806
2016,5,13,9,30,123,800,865
2016,5,13,10,30,125,921,901
2016,5,13,11,30,125,985,916
2016,5,13,12,30,120,992,925
2016,5,13,13,30,119,935,911
2016,5,13,14,30,111,824,890
2016,5,13,15,30,100,664,848
2016,5,13,16,30,84,474,785
2016,5,13,17,30,63,267,660
2016,5,13,18,30,33,76,377
2016,5,13,19,30,0,0,0
2016,5,13,20,30,0,0,0
2016,5,13,21,30,0,0,0
2016,5,13,22,30,0,0,0
2016,5,13,23,30,0,0,0
2016,5,14,0,30,0,0,0
2016,5,14,1,30,0,0,0
2016,5,14,2,30,0,0,0
2016,5,14,3,30,0,0,0
2016,5,14,4,30,0,0,0
2016,5,14,5,30,29,50,248
2016,5,14,6,30,63,231,600
2016,5,14,7,30,85,438,750
2016,5,14,8,30,100,635,833
2016,5,14,9,30,106,805,892
2016,5,14,10,30,113,922,913
2016,5,14,11,30,116,988,928
2016,5,14,12,30,120,989,920
2016,5,14,13,30,129,928,890
2016,5,14,14,30,122,815,863
2016,5,14,15,30,113,654,811
2016,5,14,16,30,99,461,726
2016,5,14,17,30,79,255,570
2016,5,14,18,30,40,70,263
2016,5,14,19,30,0,0,0
2016,5,14,20,30,0,0,0
2016,5,14,21,30,0,0,0
2016,5,14,22,30,0,0,0
2016,5,14,23,30,0,0,0
2016,5,15,0,30,0,0,0
2016,5,15,1,30,0,0,0
2016,5,15,2,30,0,0,0
2016,5,15,3,30,0,0,0
2016,5,15,4,30,0,0,0
2016,5,15,5,30,33,49,179
2016,5,15,6,30,76,226,531
2016,5,15,7,30,97,432,708
2016,5,15,8,30,110,630,807
2016,5,15,9,30,118,796,863
2016,5,15,10,30,108,924,920
2016,5,15,11,30,113,989,931
2016,5,15,12,30,116,993,928
2016,5,15,13,30,106,939,927
2016,5,15,14,30,102,828,904
2016,5,15,15,30,93,669,863
2016,5,15,16,30,82,475,785
2016,5,15,17,30,66,267,642
2016,5,15,18,30,37,76,335
2016,5,15,19,30,0,0,0
2016,5,15,20,30,0,0,0
2016,5,15,21,30,0,0,0
2016,5,15,22,30,0,0,0
2016,5,15,23,30,0,0,0
2016,5,16,0,30,0,0,0
2016,5,16,1,30,0,0,0
2016,5,16,2,30,0,0,0
2016,5,16,3,30,0,0,0
2016,5,16,4,30,0,0,0
2016,5,16,5,30,32,50,202
2016,5,16,6,30,75,224,526
2016,5,16,7,30,100,428,691
2016,5,16,8,30,114,624,789
2016,5,16,9,30,121,788,848
2016,5,16,10,30,114,914,900
2016,5,16,11,30,117,979,914
2016,5,16,12,30,118,986,917
2016,5,16,13,30,113,930,909
2016,5,16,14,30,104,822,892
2016,5,16,15,30,97,665,849
2016,5,16,16,30,87,472,765
2016,5,16,17,30,71,264,614
2016,5,16,18,30,38,76,316
2016,5,16,19,30,0,0,0
2016,5,16,20,30,0,0,0
2016,5,16,21,30,0,0,0
2016,5,16,22,30,0,0,0
2016,5,16,23,30,0,0,0
2016,5,17,0,30,0,0,0
2016,5,17,1,30,0,0,0
2016,5,17,2,30,0,0,0
2016,5,17,3,30,0,0,0
2016,5,17,4,30,0,0,0
2016,5,17,5,30,30,56,275
2016,5,17,6,30,63,239,614
2016,5,17,7,30,82,451,775
2016,5,17,8,30,92,653,866
2016,5,17,9,30,100,821,915
2016,5,17,10,30,106,943,941
2016,5,17,11,30,109,1006,951
2016,5,17,12,30,110,1011,951
2016,5,17,13,30,106,952,940
2016,5,17,14,30,102,838,913
2016,5,17,15,30,94,676,868
2016,5,17,16,30,82,482,795
2016,5,17,17,30,64,273,658
2016,5,17,18,30,35,81,373
2016,5,17,19,30,0,0,0
2016,5,17,20,30,0,0,0
2016,5,17,21,30,0,0,0
2016,5,17,22,30,0,0,0
2016,5,17,23,30,0,0,0
2016,5,18,0,30,0,0,0
2016,5,18,1,30,0,0,0
2016,5,18,2,30,0,0,0
2016,5,18,3,30,0,0,0
2016,5,18,4,30,0,0,0
2016,5,18,5,30,32,55,241
2016,5,18,6,30,70,235,571
2016,5,18,7,30,91,440,730
2016,5,18,8,30,106,636,818
2016,5,18,9,30,114,799,868
2016,5,18,10,30,116,922,904
2016,5,18,11,30,122,983,912
2016,5,18,12,30,124,987,909
2016,5,18,13,30,122,931,897
2016,5,18,14,30,112,820,876
2016,5,18,15,30,101,664,836
2016,5,18,16,30,91,471,752
2016,5,18,17,30,72,267,612
2016,5,18,18,30,38,80,338
2016,5,18,19,30,0,0,0
2016,5,18,20,30,0,0,0
2016,5,18,21,30,0,0,0
2016,5,18,22,30,0,0,0
2016,5,18,23,30,0,0,0
2016,5,19,0,30,0,0,0
2016,5,19,1,30,0,0,0
2016,5,19,2,30,0,0,0
2016,5,19,3,30,0,0,0
2016,5,19,4,30,0,0,0
2016,5,19,5,30,36,57,213
2016,5,19,6,30,79,238,547
2016,5,19,7,30,102,442,710
2016,5,19,8,30,114,642,812
2016,5,19,9,30,121,815,878
2016,5,19,10,30,132,941,906
2016,5,19,11,30,131,1013,932
2016,5,19,12,30,132,1017,932
2016,5,19,13,30,121,963,933
2016,5,19,14,30,114,849,909
2016,5,19,15,30,107,686,858
2016,5,19,16,30,98,486,763
2016,5,19,17,30,83,273,593
2016,5,19,18,30,47,82,275
2016,5,19,19,30,0,0,0
2016,5,19,20,30,0,0,0
2016,5,19,21,30,0,0,0
2016,5,19,22,30,0,0,0
2016,5,19,23,30,0,0,0
2016,5,20,0,30,0,0,0
2016,5,20,1,30,0,0,0
2016,5,20,2,30,0,0,0
2016,5,20,3,30,0,0,0
2016,5,20,4,30,0,0,0
2016,5,20,5,30,38,58,205
2016,5,20,6,30,78,241,559
2016,5,20,7,30,99,451,730
2016,5,20,8,30,112,650,826
2016,5,20,9,30,122,815,875
2016,5,20,10,30,120,940,919
2016,5,20,11,30,125,1005,930
2016,5,20,12,30,126,1010,930
2016,5,20,13,30,124,953,917
2016,5,20,14,30,118,840,890
2016,5,20,15,30,110,679,842
2016,5,20,16,30,98,482,754
2016,5,20,17,30,79,273,600
2016,5,20,18,30,44,84,306
2016,5,20,19,30,0,0,0
2016,5,20,20,30,0,0,0
2016,5,20,21,30,0,0,0
2016,5,20,22,30,0,0,0
2016,5,20,23,30,0,0,0
2016,5,21,0,30,0,0,0
2016,5,21,1,30,0,0,0
2016,5,21,2,30,0,0,0
2016,5,21,3,30,0,0,0
2016,5,21,4,30,0,0,0
2016,5,21,5,30,37,58,216
2016,5,21,6,30,79,235,530
2016,5,21,7,30,111,436,674
2016,5,21,8,30,130,628,762
2016,5,21,9,30,147,790,811
2016,5,21,10,30,161,905,833
2016,5,21,11,30,160,971,856
2016,5,21,12,30,154,979,866
2016,5,21,13,30,158,920,842
2016,5,21,14,30,147,811,818
2016,5,21,15,30,133,654,769
2016,5,21,16,30,109,468,702
2016,5,21,17,30,79,269,584
2016,5,21,18,30,42,84,324
2016,5,21,19,30,0,0,0
2016,5,21,20,30,0,0,0
2016,5,21,21,30,0,0,0
2016,5,21,22,30,0,0,0
2016,5,21,23,30,0,0,0
2016,5,22,0,30,0,0,0
2016,5,22,1,30,0,0,0
2016,5,22,2,30,0,0,0
2016,5,22,3,30,0,0,0
2016,5,22,4,30,0,0,0
2016,5,22,5,30,37,62,243
2016,5,22,6,30,77,242,560
2016,5,22,7,30,104,446,707
2016,5,22,8,30,121,639,792
2016,5,22,9,30,131,801,844
2016,5,22,10,30,120,928,904
2016,5,22,11,30,124,991,914
2016,5,22,12,30,126,995,911
2016,5,22,13,30,127,936,892
2016,5,22,14,30,123,823,861
2016,5,22,15,30,114,666,813
2016,5,22,16,30,100,475,731
2016,5,22,17,30,77,274,600
2016,5,22,18,30,42,87,338
2016,5,22,19,30,0,0,0
2016,5,22,20,30,0,0,0
2016,5,22,21,30,0,0,0
2016,5,22,22,30,0,0,0
2016,5,22,23,30,0,0,0
2016,5,23,0,30,0,0,0
2016,5,23,1,30,0,0,0
2016,5,23,2,30,0,0,0
2016,5,23,3,30,0,0,0
2016,5,23,4,30,0,0,0
2016,5,23,5,30,37,60,214
2016,5,23,6,30,82,234,511
2016,5,23,7,30,108,435,675
2016,5,23,8,30,123,627,769
2016,5,23,9,30,134,790,825
2016,5,23,10,30,135,911,867
2016,5,23,11,30,137,973,880
2016,5,23,12,30,133,980,888
2016,5,23,13,30,163,913,826
2016,5,23,14,30,151,805,803
2016,5,23,15,30,134,653,762
2016,5,23,16,30,113,466,686
2016,5,23,17,30,84,268,559
2016,5,23,18,30,45,86,302
2016,5,23,19,30,0,0,0
2016,5,23,20,30,0,0,0
2016,5,23,21,30,0,0,0
2016,5,23,22,30,0,0,0
2016,5,23,23,30,0,0,0
2016,5,24,0,30,0,0,0
2016,5,24,1,30,0,0,0
2016,5,24,2,30,0,0,0
2016,5,24,3,30,0,0,0
2016,5,24,4,30,0,0,0
2016,5,24,5,30,36,64,259
2016,5,24,6,30,71,243,578
2016,5,24,7,30,94,448,727
2016,5,24,8,30,108,641,813
2016,5,24,9,30,119,806,864
2016,5,24,10,30,132,923,882
2016,5,24,11,30,134,988,898
2016,5,24,12,30,132,994,903
2016,5,24,13,30,132,940,889
2016,5,24,14,30,125,830,864
2016,5,24,15,30,111,673,823
2016,5,24,16,30,95,484,753
2016,5,24,17,30,73,280,625
2016,5,24,18,30,42,92,361
2016,5,24,19,30,0,0,0
2016,5,24,20,30,0,0,0
2016,5,24,21,30,0,0,0
2016,5,24,22,30,0,0,0
2016,5,24,23,30,0,0,0
2016,5,25,0,30,0,0,0
2016,5,25,1,30,0,0,0
2016,5,25,2,30,0,0,0
2016,5,25,3,30,0,0,0
2016,5,25,4,30,0,0,0
2016,5,25,5,30,36,65,262
2016,5,25,6,30,72,245,576
2016,5,25,7,30,98,444,711
2016,5,25,8,30,115,637,795
2016,5,25,9,30,123,801,851
2016,5,25,10,30,116,923,899
2016,5,25,11,30,120,988,912
2016,5,25,12,30,118,994,916
2016,5,25,13,30,123,936,893
2016,5,25,14,30,113,828,875
2016,5,25,15,30,100,674,841
2016,5,25,16,30,87,487,773
2016,5,25,17,30,69,284,647
2016,5,25,18,30,42,95,375
2016,5,25,19,30,0,0,0
2016,5,25,20,30,0,0,0
2016,5,25,21,30,0,0,0
2016,5,25,22,30,0,0,0
2016,5,25,23,30,0,0,0
2016,5,26,0,30,0,0,0
2016,5,26,1,30,0,0,0
2016,5,26,2,30,0,0,0
2016,5,26,3,30,0,0,0
2016,5,26,4,30,0,0,0
2016,5,26,5,30,40,63,218
2016,5,26,6,30,82,241,529
2016,5,26,7,30,106,443,690
2016,5,26,8,30,120,634,781
2016,5,26,9,30,130,800,839
2016,5,26,10,30,144,916,860
2016,5,26,11,30,148,981,875
2016,5,26,12,30,147,986,877
2016,5,26,13,30,133,938,884
2016,5,26,14,30,126,831,862
2016,5,26,15,30,116,675,816
2016,5,26,16,30,102,485,738
2016,5,26,17,30,82,283,600
2016,5,26,18,30,48,93,321
2016,5,26,19,30,0,0,0
2016,5,26,20,30,0,0,0
2016,5,26,21,30,0,0,0
2016,5,26,22,30,0,0,0
2016,5,26,23,30,0,0,0
2016,5,27,0,30,0,0,0
2016,5,27,1,30,0,0,0
2016,5,27,2,30,0,0,0
2016,5,27,3,30,0,0,0
2016,5,27,4,30,0,0,0
2016,5,27,5,30,41,65,216
2016,5,27,6,30,84,246,536
2016,5,27,7,30,105,450,705
2016,5,27,8,30,118,647,803
2016,5,27,9,30,125,810,858
2016,5,27,10,30,125,933,899
2016,5,27,11,30,125,997,915
2016,5,27,12,30,124,1003,918
2016,5,27,13,30,122,945,902
2016,5,27,14,30,118,834,874
2016,5,27,15,30,110,677,826
2016,5,27,16,30,97,489,751
2016,5,27,17,30,77,286,619
2016,5,27,18,30,45,97,359
2016,5,27,19,30,0,0,0
2016,5,27,20,30,0,0,0
2016,5,27,21,30,0,0,0
2016,5,27,22,30,0,0,0
2016,5,27,23,30,0,0,0
2016,5,28,0,30,0,0,0
2016,5,28,1,30,0,0,0
2016,5,28,2,30,0,0,0
2016,5,28,3,30,0,0,0
2016,5,28,4,30,0,0,0
2016,5,28,5,30,37,67,265
2016,5,28,6,30,75,247,569
2016,5,28,7,30,97,451,723
2016,5,28,8,30,111,646,811
2016,5,28,9,30,121,810,862
2016,5,28,10,30,128,929,890
2016,5,28,11,30,133,994,902
2016,5,28,12,30,135,1000,902
2016,5,28,13,30,143,941,874
2016,5,28,14,30,137,830,845
2016,5,28,15,30,127,673,794
2016,5,28,16,30,110,485,717
2016,5,28,17,30,86,283,581
2016,5,28,18,30,48,96,322
2016,5,28,19,30,0,0,0
2016,5,28,20,30,0,0,0
2016,5,28,21,30,0,0,0
2016,5,28,22,30,0,0,0
2016,5,28,23,30,0,0,0
2016,5,29,0,30,0,0,0
2016,5,29,1,30,0,0,0
2016,5,29,2,30,0,0,0
2016,5,29,3,30,0,0,0
2016,5,29,4,30,0,0,0
2016,5,29,5,30,37,69,274
2016,5,29,6,30,74,251,582
2016,5,29,7,30,95,456,735
2016,5,29,8,30,109,651,821
2016,5,29,9,30,119,813,868
2016,5,29,10,30,127,933,896
2016,5,29,11,30,131,998,908
2016,5,29,12,30,134,1003,906
2016,5,29,13,30,142,947,882
2016,5,29,14,30,135,837,854
2016,5,29,15,30,123,681,810
2016,5,29,16,30,106,493,737
2016,5,29,17,30,83,290,607
2016,5,29,18,30,48,99,343
2016,5,29,19,30,0,0,0
2016,5,29,20,30,0,0,0
2016,5,29,21,30,0,0,0
2016,5,29,22,30,0,0,0
2016,5,29,23,30,0,0,0
2016,5,30,0,30,0,0,0
2016,5,30,1,30,0,0,0
2016,5,30,2,30,0,0,0
2016,5,30,3,30,0,0,0
2016,5,30,4,30,0,0,0
2016,5,30,5,30,37,72,303
2016,5,30,6,30,70,256,608
2016,5,30,7,30,90,462,758
2016,5,30,8,30,103,658,840
2016,5,30,9,30,113,823,888
2016,5,30,10,30,121,942,912
2016,5,30,11,30,124,1005,923
2016,5,30,12,30,124,1011,924
2016,5,30,13,30,125,955,908
2016,5,30,14,30,118,845,884
2016,5,30,15,30,108,689,841
2016,5,30,16,30,94,500,773
2016,5,30,17,30,74,296,648
2016,5,30,18,30,44,104,396
2016,5,30,19,30,0,0,0
2016,5,30,20,30,0,0,0
2016,5,30,21,30,0,0,0
2016,5,30,22,30,0,0,0
2016,5,30,23,30,0,0,0
2016,5,31,0,30,0,0,0
2016,5,31,1,30,0,0,0
2016,5,31,2,30,0,0,0
2016,5,31,3,30,0,0,0
2016,5,31,4,30,0,0,0
2016,5,31,5,30,37,73,318
2016,5,31,6,30,69,258,617
2016,5,31,7,30,87,463,763
2016,5,31,8,30,100,659,845
2016,5,31,9,30,109,824,893
2016,5,31,10,30,113,945,923
2016,5,31,11,30,116,1011,937
2016,5,31,12,30,117,1016,937
2016,5,31,13,30,111,964,932
2016,5,31,14,30,106,856,910
2016,5,31,15,30,99,698,867
2016,5,31,16,30,87,511,803
2016,5,31,17,30,71,305,681
2016,5,31,18,30,43,108,425
2016,5,31,19,30,0,0,0
2016,5,31,20,30,0,0,0
2016,5,31,21,30,0,0,0
2016,5,31,22,30,0,0,0
2016,5,31,23,30,0,0,0
2016,6,1,0,30,0,0,0
2016,6,1,1,30,0,0,0
2016,6,1,2,30,0,0,0
2016,6,1,3,30,0,0,0
2016,6,1,4,30,0,0,0
2016,6,1,5,30,37,76,330
2016,6,1,6,30,70,264,633
2016,6,1,7,30,88,474,783
2016,6,1,8,30,100,672,864
2016,6,1,9,30,109,839,911
2016,6,1,10,30,114,962,941
2016,6,1,11,30,119,1027,950
2016,6,1,12,30,122,1033,948
2016,6,1,13,30,133,968,912
2016,6,1,14,30,130,857,881
2016,6,1,15,30,122,698,831
2016,6,1,16,30,107,508,757
2016,6,1,17,30,85,303,631
2016,6,1,18,30,50,108,374
2016,6,1,19,30,0,0,0
2016,6,1,20,30,0,0,0
2016,6,1,21,30,0,0,0
2016,6,1,22,30,0,0,0
2016,6,1,23,30,0,0,0
2016,6,2,0,30,0,0,0
2016,6,2,1,30,0,0,0
2016,6,2,2,30,0,0,0
2016,6,2,3,30,0,0,0
2016,6,2,4,30,0,0,0
2016,6,2,5,30,37,77,344
2016,6,2,6,30,68,267,648
2016,6,2,7,30,87,478,792
2016,6,2,8,30,99,676,871
2016,6,2,9,30,108,844,918
2016,6,2,10,30,120,963,935
2016,6,2,11,30,124,1026,943
2016,6,2,12,30,124,1032,943
2016,6,2,13,30,114,977,942
2016,6,2,14,30,109,866,917
2016,6,2,15,30,101,708,874
2016,6,2,16,30,89,516,804
2016,6,2,17,30,72,308,678
2016,6,2,18,30,45,112,432
2016,6,2,19,30,0,0,0
2016,6,2,20,30,0,0,0
2016,6,2,21,30,0,0,0
2016,6,2,22,30,0,0,0
2016,6,2,23,30,0,0,0
2016,6,3,0,30,0,0,0
2016,6,3,1,30,0,0,0
2016,6,3,2,30,0,0,0
2016,6,3,3,30,0,0,0
2016,6,3,4,30,0,0,0
2016,6,3,5,30,36,77,354
2016,6,3,6,30,66,264,642
2016,6,3,7,30,84,471,782
2016,6,3,8,30,97,664,856
2016,6,3,9,30,105,826,899
2016,6,3,10,30,103,950,938
2016,6,3,11,30,107,1012,945
2016,6,3,12,30,110,1019,945
2016,6,3,13,30,123,956,908
2016,6,3,14,30,117,847,882
2016,6,3,15,30,109,691,838
2016,6,3,16,30,96,502,764
2016,6,3,17,30,77,299,636
2016,6,3,18,30,47,108,386
2016,6,3,19,30,0,0,0
2016,6,3,20,30,0,0,0
2016,6,3,21,30,0,0,0
2016,6,3,22,30,0,0,0
2016,6,3,23,30,0,0,0
2016,6,4,0,30,0,0,0
2016,6,4,1,30,0,0,0
2016,6,4,2,30,0,0,0
2016,6,4,3,30,0,0,0
2016,6,4,4,30,0,0,0
2016,6,4,5,30,38,73,295
2016,6,4,6,30,75,253,576
2016,6,4,7,30,97,453,719
2016,6,4,8,30,113,645,802
2016,6,4,9,30,125,805,848
2016,6,4,10,30,155,912,839
2016,6,4,11,30,158,975,853
2016,6,4,12,30,152,983,863
2016,6,4,13,30,137,934,867
2016,6,4,14,30,125,832,854
2016,6,4,15,30,112,682,819
2016,6,4,16,30,96,497,752
2016,6,4,17,30,77,297,629
2016,6,4,18,30,46,109,393
2016,6,4,19,30,0,0,0
2016,6,4,20,30,0,0,0
2016,6,4,21,30,0,0,0
2016,6,4,22,30,0,0,0
2016,6,4,23,30,0,0,0
2016,6,5,0,30,0,0,0
2016,6,5,1,30,0,0,0
2016,6,5,2,30,0,0,0
2016,6,5,3,30,0,0,0
2016,6,5,4,30,0,0,0
2016,6,5,5,30,36,77,339
2016,6,5,6,30,68,261,624
2016,6,5,7,30,87,466,764
2016,6,5,8,30,101,660,843
2016,6,5,9,30,110,824,891
2016,6,5,10,30,108,944,926
2016,6,5,11,30,112,1010,937
2016,6,5,12,30,114,1017,938
2016,6,5,13,30,119,963,919
2016,6,5,14,30,112,855,896
2016,6,5,15,30,104,702,858
2016,6,5,16,30,91,513,789
2016,6,5,17,30,73,309,673
2016,6,5,18,30,45,115,436
2016,6,5,19,30,0,0,0
2016,6,5,20,30,0,0,0
2016,6,5,21,30,0,0,0
2016,6,5,22,30,0,0,0
2016,6,5,23,30,0,0,0
2016,6,6,0,30,0,0,0
2016,6,6,1,30,0,0,0
2016,6,6,2,30,0,0,0
2016,6,6,3,30,0,0,0
2016,6,6,4,30,0,0,0
2016,6,6,5,30,35,76,340
2016,6,6,6,30,66,256,615
2016,6,6,7,30,86,453,743
2016,6,6,8,30,99,642,819
2016,6,6,9,30,106,800,864
2016,6,6,10,30,112,918,892
2016,6,6,11,30,115,980,903
2016,6,6,12,30,115,989,907
2016,6,6,13,30,122,933,882
2016,6,6,14,30,117,829,858
2016,6,6,15,30,108,679,817
2016,6,6,16,30,96,497,748
2016,6,6,17,30,77,298,626
2016,6,6,18,30,47,111,396
2016,6,6,19,30,0,0,0
2016,6,6,20,30,0,0,0
2016,6,6,21,30,0,0,0
2016,6,6,22,30,0,0,0
2016,6,6,23,30,0,0,0
2016,6,7,0,30,0,0,0
2016,6,7,1,30,0,0,0
2016,6,7,2,30,0,0,0
2016,6,7,3,30,0,0,0
2016,6,7,4,30,0,0,0
2016,6,7,5,30,37,74,307
2016,6,7,6,30,69,254,598
2016,6,7,7,30,88,455,742
2016,6,7,8,30,102,646,821
2016,6,7,9,30,112,808,867
2016,6,7,10,30,112,929,904
