Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,143195,-,-,-,37.37,-122.02,-8,33,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky GHI,Clearsky DNI
2013,4,29,20,30,0,0,0
2013,4,29,21,30,0,0,0
2013,4,29,22,30,0,0,0
2013,4,29,23,30,0,0,0
2013,4,30,0,30,0,0,0
2013,4,30,1,30,0,0,0
2013,4,30,2,30,0,0,0
2013,4,30,3,30,0,0,0
2013,4,30,4,30,0,0,0
2013,4,30,5,30,18,21,73
2013,4,30,6,30,67,188,505
2013,4,30,7,30,88,401,721
2013,4,30,8,30,103,610,831
2013,4,30,9,30,111,787,895
2013,4,30,10,30,112,919,939
2013,4,30,11,30,116,992,957
2013,4,30,12,30,116,997,956
2013,4,30,13,30,114,938,945
2013,4,30,14,30,109,821,917
2013,4,30,15,30,100,656,870
2013,4,30,16,30,89,452,777
2013,4,30,17,30,67,236,612
2013,4,30,18,30,27,47,248
2013,4,30,19,30,0,0,0
2013,4,30,20,30,0,0,0
2013,4,30,21,30,0,0,0
2013,4,30,22,30,0,0,0
2013,4,30,23,30,0,0,0
2013,5,1,0,30,0,0,0
2013,5,1,1,30,0,0,0
2013,5,1,2,30,0,0,0
2013,5,1,3,30,0,0,0
2013,5,1,4,30,0,0,0
2013,5,1,5,30,19,26,155
2013,5,1,6,30,64,206,583
2013,5,1,7,30,87,425,773
2013,5,1,8,30,100,636,873
2013,5,1,9,30,109,808,922
2013,5,1,10,30,108,935,960
2013,5,1,11,30,111,1000,968
2013,5,1,12,30,112,1001,963
2013,5,1,13,30,110,938,946
2013,5,1,14,30,106,817,914
2013,5,1,15,30,97,651,865
2013,5,1,16,30,84,448,774
2013,5,1,17,30,63,235,616
2013,5,1,18,30,27,48,262
2013,5,1,19,30,0,0,0
2013,5,1,20,30,0,0,0
2013,5,1,21,30,0,0,0
2013,5,1,22,30,0,0,0
2013,5,1,23,30,0,0,0
2013,5,2,0,30,0,0,0
2013,5,2,1,30,0,0,0
2013,5,2,2,30,0,0,0
2013,5,2,3,30,0,0,0
2013,5,2,4,30,0,0,0
2013,5,2,5,30,19,26,141
2013,5,2,6,30,64,199,544
2013,5,2,7,30,90,411,727
2013,5,2,8,30,108,614,821
2013,5,2,9,30,121,783,872
2013,5,2,10,30,134,906,894
2013,5,2,11,30,138,971,906
2013,5,2,12,30,140,976,905
2013,5,2,13,30,125,924,911
2013,5,2,14,30,119,807,880
2013,5,2,15,30,110,641,827
2013,5,2,16,30,95,444,737
2013,5,2,17,30,72,232,569
2013,5,2,18,30,30,47,214
2013,5,2,19,30,0,0,0
2013,5,2,20,30,0,0,0
2013,5,2,21,30,0,0,0
2013,5,2,22,30,0,0,0
2013,5,2,23,30,0,0,0
2013,5,3,0,30,0,0,0
2013,5,3,1,30,0,0,0
2013,5,3,2,30,0,0,0
2013,5,3,3,30,0,0,0
2013,5,3,4,30,0,0,0
2013,5,3,5,30,21,28,131
2013,5,3,6,30,68,203,542
2013,5,3,7,30,94,420,735
2013,5,3,8,30,110,628,837
2013,5,3,9,30,119,804,897
2013,5,3,10,30,114,936,949
2013,5,3,11,30,116,1006,965
2013,5,3,12,30,117,1011,965
2013,5,3,13,30,129,946,930
2013,5,3,14,30,125,822,891
2013,5,3,15,30,117,653,831
2013,5,3,16,30,105,449,723
2013,5,3,17,30,81,233,536
2013,5,3,18,30,32,47,167
2013,5,3,19,30,0,0,0
2013,5,3,20,30,0,0,0
2013,5,3,21,30,0,0,0
2013,5,3,22,30,0,0,0
2013,5,3,23,30,0,0,0
2013,5,4,0,30,0,0,0
2013,5,4,1,30,0,0,0
2013,5,4,2,30,0,0,0
2013,5,4,3,30,0,0,0
2013,5,4,4,30,0,0,0
2013,5,4,5,30,21,30,159
2013,5,4,6,30,66,204,547
2013,5,4,7,30,91,416,727
2013,5,4,8,30,106,623,832
2013,5,4,9,30,115,796,889
2013,5,4,10,30,123,922,920
2013,5,4,11,30,125,991,938
2013,5,4,12,30,124,993,937
2013,5,4,13,30,122,934,922
2013,5,4,14,30,116,818,895
2013,5,4,15,30,106,651,843
2013,5,4,16,30,91,451,756
2013,5,4,17,30,69,240,599
2013,5,4,18,30,30,53,260
2013,5,4,19,30,0,0,0
2013,5,4,20,30,0,0,0
2013,5,4,21,30,0,0,0
2013,5,4,22,30,0,0,0
2013,5,4,23,30,0,0,0
2013,5,5,0,30,0,0,0
2013,5,5,1,30,0,0,0
2013,5,5,2,30,0,0,0
2013,5,5,3,30,0,0,0
2013,5,5,4,30,0,0,0
2013,5,5,5,30,23,29,84
2013,5,5,6,30,81,197,451
2013,5,5,7,30,109,405,660
2013,5,5,8,30,124,605,770
2013,5,5,9,30,134,775,836
2013,5,5,10,30,144,896,864
2013,5,5,11,30,143,965,887
2013,5,5,12,30,139,969,893
2013,5,5,13,30,133,913,884
2013,5,5,14,30,130,794,845
2013,5,5,15,30,124,630,780
2013,5,5,16,30,111,433,672
2013,5,5,17,30,82,228,506
2013,5,5,18,30,33,51,189
2013,5,5,19,30,0,0,0
2013,5,5,20,30,0,0,0
2013,5,5,21,30,0,0,0
2013,5,5,22,30,0,0,0
2013,5,5,23,30,0,0,0
2013,5,6,0,30,0,0,0
2013,5,6,1,30,0,0,0
2013,5,6,2,30,0,0,0
2013,5,6,3,30,0,0,0
2013,5,6,4,30,0,0,0
2013,5,6,5,30,22,35,209
2013,5,6,6,30,58,211,589
2013,5,6,7,30,78,419,755
2013,5,6,8,30,92,619,841
2013,5,6,9,30,103,787,889
2013,5,6,10,30,112,910,916
2013,5,6,11,30,116,976,927
2013,5,6,12,30,117,978,924
2013,5,6,13,30,118,920,907
2013,5,6,14,30,118,800,866
2013,5,6,15,30,115,636,801
2013,5,6,16,30,109,436,679
2013,5,6,17,30,86,228,488
2013,5,6,18,30,36,51,161
2013,5,6,19,30,0,0,0
2013,5,6,20,30,0,0,0
2013,5,6,21,30,0,0,0
2013,5,6,22,30,0,0,0
2013,5,6,23,30,0,0,0
2013,5,7,0,30,0,0,0
2013,5,7,1,30,0,0,0
2013,5,7,2,30,0,0,0
2013,5,7,3,30,0,0,0
2013,5,7,4,30,0,0,0
2013,5,7,5,30,25,34,143
2013,5,7,6,30,70,203,508
2013,5,7,7,30,96,408,687
2013,5,7,8,30,110,606,789
2013,5,7,9,30,120,773,847
2013,5,7,10,30,185,873,788
2013,5,7,11,30,188,940,809
2013,5,7,12,30,183,947,818
2013,5,7,13,30,163,896,828
2013,5,7,14,30,152,780,796
2013,5,7,15,30,139,620,738
2013,5,7,16,30,120,428,637
2013,5,7,17,30,88,227,472
2013,5,7,18,30,37,52,156
2013,5,7,19,30,0,0,0
2013,5,7,20,30,0,0,0
2013,5,7,21,30,0,0,0
2013,5,7,22,30,0,0,0
2013,5,7,23,30,0,0,0
2013,5,8,0,30,0,0,0
2013,5,8,1,30,0,0,0
2013,5,8,2,30,0,0,0
2013,5,8,3,30,0,0,0
2013,5,8,4,30,0,0,0
2013,5,8,5,30,26,34,110
2013,5,8,6,30,78,201,464
2013,5,8,7,30,106,404,652
2013,5,8,8,30,122,599,757
2013,5,8,9,30,132,767,821
2013,5,8,10,30,128,890,870
2013,5,8,11,30,130,957,889
2013,5,8,12,30,128,963,893
2013,5,8,13,30,122,907,885
2013,5,8,14,30,114,796,862
2013,5,8,15,30,103,636,815
2013,5,8,16,30,87,447,742
2013,5,8,17,30,66,242,594
2013,5,8,18,30,32,59,272
2013,5,8,19,30,0,0,0
2013,5,8,20,30,0,0,0
2013,5,8,21,30,0,0,0
2013,5,8,22,30,0,0,0
2013,5,8,23,30,0,0,0
2013,5,9,0,30,0,0,0
2013,5,9,1,30,0,0,0
2013,5,9,2,30,0,0,0
2013,5,9,3,30,0,0,0
2013,5,9,4,30,0,0,0
2013,5,9,5,30,27,38,142
2013,5,9,6,30,74,208,500
2013,5,9,7,30,103,410,667
2013,5,9,8,30,120,605,767
2013,5,9,9,30,125,774,837
2013,5,9,10,30,137,894,863
2013,5,9,11,30,138,961,883
2013,5,9,12,30,136,969,889
2013,5,9,13,30,122,916,893
2013,5,9,14,30,115,805,869
2013,5,9,15,30,106,644,819
2013,5,9,16,30,92,451,738
2013,5,9,17,30,72,244,579
2013,5,9,18,30,35,61,253
2013,5,9,19,30,0,0,0
2013,5,9,20,30,0,0,0
2013,5,9,21,30,0,0,0
2013,5,9,22,30,0,0,0
2013,5,9,23,30,0,0,0
2013,5,10,0,30,0,0,0
2013,5,10,1,30,0,0,0
2013,5,10,2,30,0,0,0
2013,5,10,3,30,0,0,0
2013,5,10,4,30,0,0,0
2013,5,10,5,30,27,41,183
2013,5,10,6,30,67,216,549
2013,5,10,7,30,87,423,727
2013,5,10,8,30,99,620,821
2013,5,10,9,30,107,786,874
2013,5,10,10,30,110,908,909
2013,5,10,11,30,113,974,922
2013,5,10,12,30,115,978,921
2013,5,10,13,30,124,917,891
2013,5,10,14,30,118,804,862
2013,5,10,15,30,107,643,814
2013,5,10,16,30,92,452,736
2013,5,10,17,30,71,247,586
2013,5,10,18,30,35,63,271
2013,5,10,19,30,0,0,0
2013,5,10,20,30,0,0,0
2013,5,10,21,30,0,0,0
2013,5,10,22,30,0,0,0
2013,5,10,23,30,0,0,0
2013,5,11,0,30,0,0,0
2013,5,11,1,30,0,0,0
2013,5,11,2,30,0,0,0
2013,5,11,3,30,0,0,0
2013,5,11,4,30,0,0,0
2013,5,11,5,30,28,43,192
2013,5,11,6,30,67,217,548
2013,5,11,7,30,87,422,721
2013,5,11,8,30,101,618,813
2013,5,11,9,30,111,785,866
2013,5,11,10,30,122,903,886
2013,5,11,11,30,125,968,902
2013,5,11,12,30,125,973,903
2013,5,11,13,30,135,911,870
2013,5,11,14,30,129,798,839
2013,5,11,15,30,119,637,785
2013,5,11,16,30,104,446,697
2013,5,11,17,30,80,243,540
2013,5,11,18,30,38,62,225
2013,5,11,19,30,0,0,0
2013,5,11,20,30,0,0,0
2013,5,11,21,30,0,0,0
2013,5,11,22,30,0,0,0
2013,5,11,23,30,0,0,0
2013,5,12,0,30,0,0,0
2013,5,12,1,30,0,0,0
2013,5,12,2,30,0,0,0
2013,5,12,3,30,0,0,0
2013,5,12,4,30,0,0,0
2013,5,12,5,30,28,46,218
2013,5,12,6,30,68,224,567
2013,5,12,7,30,89,431,734
2013,5,12,8,30,102,627,823
2013,5,12,9,30,109,795,879
2013,5,12,10,30,105,920,925
2013,5,12,11,30,108,986,937
2013,5,12,12,30,109,990,937
2013,5,12,13,30,121,930,905
2013,5,12,14,30,114,819,883
2013,5,12,15,30,104,658,838
2013,5,12,16,30,88,466,765
2013,5,12,17,30,68,260,629
2013,5,12,18,30,35,71,328
2013,5,12,19,30,0,0,0
2013,5,12,20,30,0,0,0
2013,5,12,21,30,0,0,0
2013,5,12,22,30,0,0,0
2013,5,12,23,30,0,0,0
2013,5,13,0,30,0,0,0
2013,5,13,1,30,0,0,0
2013,5,13,2,30,0,0,0
2013,5,13,3,30,0,0,0
2013,5,13,4,30,0,0,0
2013,5,13,5,30,26,51,294
2013,5,13,6,30,58,234,636
2013,5,13,7,30,75,444,788
2013,5,13,8,30,86,643,869
2013,5,13,9,30,94,810,915
2013,5,13,10,30,100,932,941
2013,5,13,11,30,103,995,951
2013,5,13,12,30,103,1000,952
2013,5,13,13,30,111,938,924
2013,5,13,14,30,105,825,900
2013,5,13,15,30,96,664,855
2013,5,13,16,30,83,471,781
2013,5,13,17,30,66,262,640
2013,5,13,18,30,35,72,333
2013,5,13,19,30,0,0,0
2013,5,13,20,30,0,0,0
2013,5,13,21,30,0,0,0
2013,5,13,22,30,0,0,0
2013,5,13,23,30,0,0,0
2013,5,14,0,30,0,0,0
2013,5,14,1,30,0,0,0
2013,5,14,2,30,0,0,0
2013,5,14,3,30,0,0,0
2013,5,14,4,30,0,0,0
2013,5,14,5,30,31,47,185
2013,5,14,6,30,73,225,544
2013,5,14,7,30,97,430,709
2013,5,14,8,30,114,627,798
2013,5,14,9,30,125,792,851
2013,5,14,10,30,121,916,899
2013,5,14,11,30,126,983,912
2013,5,14,12,30,130,989,911
2013,5,14,13,30,124,937,907
2013,5,14,14,30,120,825,879
2013,5,14,15,30,111,665,832
2013,5,14,16,30,93,470,757
2013,5,14,17,30,73,260,604
2013,5,14,18,30,39,71,276
2013,5,14,19,30,0,0,0
2013,5,14,20,30,0,0,0
2013,5,14,21,30,0,0,0
2013,5,14,22,30,0,0,0
2013,5,14,23,30,0,0,0
2013,5,15,0,30,0,0,0
2013,5,15,1,30,0,0,0
2013,5,15,2,30,0,0,0
2013,5,15,3,30,0,0,0
2013,5,15,4,30,0,0,0
2013,5,15,5,30,34,48,161
2013,5,15,6,30,81,228,523
2013,5,15,7,30,105,441,710
2013,5,15,8,30,117,647,823
2013,5,15,9,30,128,817,878
2013,5,15,10,30,136,940,907
2013,5,15,11,30,144,1001,910
2013,5,15,12,30,149,996,896
2013,5,15,13,30,163,928,853
2013,5,15,14,30,148,812,827
2013,5,15,15,30,129,652,784
2013,5,15,16,30,108,459,704
2013,5,15,17,30,85,252,537
2013,5,15,18,30,43,69,219
2013,5,15,19,30,0,0,0
2013,5,15,20,30,0,0,0
2013,5,15,21,30,0,0,0
2013,5,15,22,30,0,0,0
2013,5,15,23,30,0,0,0
2013,5,16,0,30,0,0,0
2013,5,16,1,30,0,0,0
2013,5,16,2,30,0,0,0
2013,5,16,3,30,0,0,0
2013,5,16,4,30,0,0,0
2013,5,16,5,30,34,47,153
2013,5,16,6,30,91,212,426
2013,5,16,7,30,129,408,589
2013,5,16,8,30,152,597,690
2013,5,16,9,30,160,761,764
2013,5,16,10,30,159,887,821
2013,5,16,11,30,156,957,850
2013,5,16,12,30,149,966,864
2013,5,16,13,30,142,912,857
2013,5,16,14,30,128,804,840
2013,5,16,15,30,117,646,791
2013,5,16,16,30,107,455,694
2013,5,16,17,30,82,253,544
2013,5,16,18,30,40,73,275
2013,5,16,19,30,0,0,0
2013,5,16,20,30,0,0,0
2013,5,16,21,30,0,0,0
2013,5,16,22,30,0,0,0
2013,5,16,23,30,0,0,0
2013,5,17,0,30,0,0,0
2013,5,17,1,30,0,0,0
2013,5,17,2,30,0,0,0
2013,5,17,3,30,0,0,0
2013,5,17,4,30,0,0,0
2013,5,17,5,30,33,51,185
2013,5,17,6,30,75,227,532
2013,5,17,7,30,95,434,713
2013,5,17,8,30,110,631,806
2013,5,17,9,30,122,796,856
2013,5,17,10,30,121,921,900
2013,5,17,11,30,126,986,911
2013,5,17,12,30,130,992,911
2013,5,17,13,30,127,939,902
2013,5,17,14,30,120,829,879
2013,5,17,15,30,112,667,828
2013,5,17,16,30,98,476,751
2013,5,17,17,30,76,268,607
2013,5,17,18,30,40,79,314
2013,5,17,19,30,0,0,0
2013,5,17,20,30,0,0,0
2013,5,17,21,30,0,0,0
2013,5,17,22,30,0,0,0
2013,5,17,23,30,0,0,0
2013,5,18,0,30,0,0,0
2013,5,18,1,30,0,0,0
2013,5,18,2,30,0,0,0
2013,5,18,3,30,0,0,0
2013,5,18,4,30,0,0,0
2013,5,18,5,30,36,56,209
2013,5,18,6,30,74,239,571
2013,5,18,7,30,92,449,748
2013,5,18,8,30,104,647,837
2013,5,18,9,30,112,814,889
2013,5,18,10,30,122,932,910
2013,5,18,11,30,122,998,928
2013,5,18,12,30,120,1000,928
2013,5,18,13,30,114,946,923
2013,5,18,14,30,109,832,896
2013,5,18,15,30,101,672,848
2013,5,18,16,30,88,478,772
2013,5,18,17,30,70,272,634
2013,5,18,18,30,39,82,340
2013,5,18,19,30,0,0,0
2013,5,18,20,30,0,0,0
2013,5,18,21,30,0,0,0
2013,5,18,22,30,0,0,0
2013,5,18,23,30,0,0,0
2013,5,19,0,30,0,0,0
2013,5,19,1,30,0,0,0
2013,5,19,2,30,0,0,0
2013,5,19,3,30,0,0,0
2013,5,19,4,30,0,0,0
2013,5,19,5,30,32,60,282
2013,5,19,6,30,66,247,622
2013,5,19,7,30,83,458,783
2013,5,19,8,30,94,661,873
2013,5,19,9,30,101,831,924
2013,5,19,10,30,100,956,960
2013,5,19,11,30,103,1022,972
2013,5,19,12,30,105,1031,976
2013,5,19,13,30,114,969,947
2013,5,19,14,30,109,853,920
2013,5,19,15,30,102,690,873
2013,5,19,16,30,89,493,797
2013,5,19,17,30,69,282,664
2013,5,19,18,30,38,88,390
2013,5,19,19,30,0,0,0
2013,5,19,20,30,0,0,0
2013,5,19,21,30,0,0,0
2013,5,19,22,30,0,0,0
2013,5,19,23,30,0,0,0
2013,5,20,0,30,0,0,0
2013,5,20,1,30,0,0,0
2013,5,20,2,30,0,0,0
2013,5,20,3,30,0,0,0
2013,5,20,4,30,0,0,0
2013,5,20,5,30,31,65,348
2013,5,20,6,30,62,257,666
2013,5,20,7,30,80,468,807
2013,5,20,8,30,92,669,886
2013,5,20,9,30,98,836,932
2013,5,20,10,30,102,960,962
2013,5,20,11,30,104,1023,970
2013,5,20,12,30,103,1028,973
2013,5,20,13,30,102,968,957
2013,5,20,14,30,99,853,930
2013,5,20,15,30,92,688,883
2013,5,20,16,30,82,494,809
2013,5,20,17,30,66,284,676
2013,5,20,18,30,37,89,399
2013,5,20,19,30,0,0,0
2013,5,20,20,30,0,0,0
2013,5,20,21,30,0,0,0
2013,5,20,22,30,0,0,0
2013,5,20,23,30,0,0,0
2013,5,21,0,30,0,0,0
2013,5,21,1,30,0,0,0
2013,5,21,2,30,0,0,0
2013,5,21,3,30,0,0,0
2013,5,21,4,30,0,0,0
2013,5,21,5,30,35,59,236
2013,5,21,6,30,71,235,559
2013,5,21,7,30,90,438,723
2013,5,21,8,30,103,635,815
2013,5,21,9,30,111,814,887
2013,5,21,10,30,111,957,946
2013,5,21,11,30,117,1031,965
2013,5,21,12,30,120,1041,968
2013,5,21,13,30,124,980,945
2013,5,21,14,30,117,860,915
2013,5,21,15,30,108,697,870
2013,5,21,16,30,95,497,787
2013,5,21,17,30,76,284,642
2013,5,21,18,30,44,88,337
2013,5,21,19,30,0,0,0
2013,5,21,20,30,0,0,0
2013,5,21,21,30,0,0,0
2013,5,21,22,30,0,0,0
2013,5,21,23,30,0,0,0
2013,5,22,0,30,0,0,0
2013,5,22,1,30,0,0,0
2013,5,22,2,30,0,0,0
2013,5,22,3,30,0,0,0
2013,5,22,4,30,0,0,0
2013,5,22,5,30,35,66,305
2013,5,22,6,30,67,257,644
2013,5,22,7,30,85,471,799
2013,5,22,8,30,99,672,876
2013,5,22,9,30,108,842,924
2013,5,22,10,30,110,967,958
2013,5,22,11,30,112,1034,971
2013,5,22,12,30,113,1034,967
2013,5,22,13,30,115,975,949
2013,5,22,14,30,112,860,921
2013,5,22,15,30,106,696,870
2013,5,22,16,30,95,498,788
2013,5,22,17,30,75,285,641
2013,5,22,18,30,44,90,343
2013,5,22,19,30,0,0,0
2013,5,22,20,30,0,0,0
2013,5,22,21,30,0,0,0
2013,5,22,22,30,0,0,0
2013,5,22,23,30,0,0,0
2013,5,23,0,30,0,0,0
2013,5,23,1,30,0,0,0
2013,5,23,2,30,0,0,0
2013,5,23,3,30,0,0,0
2013,5,23,4,30,0,0,0
2013,5,23,5,30,40,62,211
2013,5,23,6,30,79,247,568
2013,5,23,7,30,98,461,748
2013,5,23,8,30,112,661,838
2013,5,23,9,30,122,829,890
2013,5,23,10,30,120,951,928
2013,5,23,11,30,125,1017,940
2013,5,23,12,30,124,1022,942
2013,5,23,13,30,118,967,936
2013,5,23,14,30,114,857,912
2013,5,23,15,30,108,694,862
2013,5,23,16,30,96,497,778
2013,5,23,17,30,78,285,629
2013,5,23,18,30,45,91,335
2013,5,23,19,30,0,0,0
2013,5,23,20,30,0,0,0
2013,5,23,21,30,0,0,0
2013,5,23,22,30,0,0,0
2013,5,23,23,30,0,0,0
2013,5,24,0,30,0,0,0
2013,5,24,1,30,0,0,0
2013,5,24,2,30,0,0,0
2013,5,24,3,30,0,0,0
2013,5,24,4,30,0,0,0
2013,5,24,5,30,38,65,257
2013,5,24,6,30,76,252,591
2013,5,24,7,30,93,464,764
2013,5,24,8,30,105,664,853
2013,5,24,9,30,114,828,897
2013,5,24,10,30,117,952,931
2013,5,24,11,30,119,1018,946
2013,5,24,12,30,118,1024,950
2013,5,24,13,30,115,968,940
2013,5,24,14,30,111,858,916
2013,5,24,15,30,105,695,867
2013,5,24,16,30,93,500,788
2013,5,24,17,30,74,288,648
2013,5,24,18,30,43,94,366
2013,5,24,19,30,0,0,0
2013,5,24,20,30,0,0,0
2013,5,24,21,30,0,0,0
2013,5,24,22,30,0,0,0
2013,5,24,23,30,0,0,0
2013,5,25,0,30,0,0,0
2013,5,25,1,30,0,0,0
2013,5,25,2,30,0,0,0
2013,5,25,3,30,0,0,0
2013,5,25,4,30,0,0,0
2013,5,25,5,30,44,58,132
2013,5,25,6,30,99,232,443
2013,5,25,7,30,126,435,635
2013,5,25,8,30,140,631,748
2013,5,25,9,30,147,795,814
2013,5,25,10,30,135,923,878
2013,5,25,11,30,142,986,888
2013,5,25,12,30,150,988,878
2013,5,25,13,30,134,938,885
2013,5,25,14,30,132,826,849
2013,5,25,15,30,122,670,802
2013,5,25,16,30,106,479,720
2013,5,25,17,30,88,275,563
2013,5,25,18,30,51,88,263
2013,5,25,19,30,0,0,0
2013,5,25,20,30,0,0,0
2013,5,25,21,30,0,0,0
2013,5,25,22,30,0,0,0
2013,5,25,23,30,0,0,0
2013,5,26,0,30,0,0,0
2013,5,26,1,30,0,0,0
2013,5,26,2,30,0,0,0
2013,5,26,3,30,0,0,0
2013,5,26,4,30,0,0,0
2013,5,26,5,30,42,60,167
2013,5,26,6,30,89,232,474
2013,5,26,7,30,115,431,645
2013,5,26,8,30,132,621,744
2013,5,26,9,30,139,785,811
2013,5,26,10,30,127,913,875
2013,5,26,11,30,124,982,901
2013,5,26,12,30,116,992,916
2013,5,26,13,30,115,939,904
2013,5,26,14,30,107,834,889
2013,5,26,15,30,97,680,852
2013,5,26,16,30,83,494,790
2013,5,26,17,30,66,290,671
2013,5,26,18,30,40,98,412
2013,5,26,19,30,0,0,0
2013,5,26,20,30,0,0,0
2013,5,26,21,30,0,0,0
2013,5,26,22,30,0,0,0
2013,5,26,23,30,0,0,0
2013,5,27,0,30,0,0,0
2013,5,27,1,30,0,0,0
2013,5,27,2,30,0,0,0
2013,5,27,3,30,0,0,0
2013,5,27,4,30,0,0,0
2013,5,27,5,30,35,65,269
2013,5,27,6,30,72,240,556
2013,5,27,7,30,94,436,700
2013,5,27,8,30,114,624,775
2013,5,27,9,30,134,778,807
2013,5,27,10,30,134,896,848
2013,5,27,11,30,130,961,873
2013,5,27,12,30,125,968,881
2013,5,27,13,30,143,908,840
2013,5,27,14,30,136,800,810
2013,5,27,15,30,127,647,758
2013,5,27,16,30,114,461,666
2013,5,27,17,30,89,266,527
2013,5,27,18,30,48,88,279
2013,5,27,19,30,0,0,0
2013,5,27,20,30,0,0,0
2013,5,27,21,30,0,0,0
2013,5,27,22,30,0,0,0
2013,5,27,23,30,0,0,0
2013,5,28,0,30,0,0,0
2013,5,28,1,30,0,0,0
2013,5,28,2,30,0,0,0
2013,5,28,3,30,0,0,0
2013,5,28,4,30,0,0,0
2013,5,28,5,30,38,65,247
2013,5,28,6,30,72,243,565
2013,5,28,7,30,95,443,711
2013,5,28,8,30,111,633,792
2013,5,28,9,30,121,796,845
2013,5,28,10,30,147,907,846
2013,5,28,11,30,142,976,875
2013,5,28,12,30,136,986,888
2013,5,28,13,30,116,941,904
2013,5,28,14,30,111,833,880
2013,5,28,15,30,104,677,834
2013,5,28,16,30,90,489,762
2013,5,28,17,30,72,286,634
2013,5,28,18,30,43,97,373
2013,5,28,19,30,0,0,0
2013,5,28,20,30,0,0,0
2013,5,28,21,30,0,0,0
2013,5,28,22,30,0,0,0
2013,5,28,23,30,0,0,0
2013,5,29,0,30,0,0,0
2013,5,29,1,30,0,0,0
2013,5,29,2,30,0,0,0
2013,5,29,3,30,0,0,0
2013,5,29,4,30,0,0,0
2013,5,29,5,30,34,69,311
2013,5,29,6,30,65,249,606
2013,5,29,7,30,85,457,757
2013,5,29,8,30,98,657,847
2013,5,29,9,30,104,825,902
2013,5,29,10,30,107,948,935
2013,5,29,11,30,110,1014,947
2013,5,29,12,30,112,1019,946
2013,5,29,13,30,104,967,945
2013,5,29,14,30,97,857,924
2013,5,29,15,30,90,699,885
2013,5,29,16,30,81,507,812
2013,5,29,17,30,68,299,680
2013,5,29,18,30,43,103,409
2013,5,29,19,30,0,0,0
2013,5,29,20,30,0,0,0
2013,5,29,21,30,0,0,0
2013,5,29,22,30,0,0,0
2013,5,29,23,30,0,0,0
2013,5,30,0,30,0,0,0
2013,5,30,1,30,0,0,0
2013,5,30,2,30,0,0,0
2013,5,30,3,30,0,0,0
2013,5,30,4,30,0,0,0
2013,5,30,5,30,39,73,296
2013,5,30,6,30,70,260,624
2013,5,30,7,30,84,469,781
2013,5,30,8,30,96,665,862
2013,5,30,9,30,106,828,902
2013,5,30,10,30,103,951,942
2013,5,30,11,30,107,1013,949
2013,5,30,12,30,109,1018,947
2013,5,30,13,30,101,966,946
2013,5,30,14,30,98,858,923
2013,5,30,15,30,92,700,880
2013,5,30,16,30,82,508,811
2013,5,30,17,30,68,301,683
2013,5,30,18,30,42,106,426
2013,5,30,19,30,0,0,0
2013,5,30,20,30,0,0,0
2013,5,30,21,30,0,0,0
2013,5,30,22,30,0,0,0
2013,5,30,23,30,0,0,0
2013,5,31,0,30,0,0,0
2013,5,31,1,30,0,0,0
2013,5,31,2,30,0,0,0
2013,5,31,3,30,0,0,0
2013,5,31,4,30,0,0,0
2013,5,31,5,30,35,75,348
2013,5,31,6,30,63,263,656
2013,5,31,7,30,77,471,801
2013,5,31,8,30,88,670,881
2013,5,31,9,30,94,834,924
2013,5,31,10,30,97,956,954
2013,5,31,11,30,101,1021,964
2013,5,31,12,30,102,1027,963
2013,5,31,13,30,110,968,938
2013,5,31,14,30,106,858,913
2013,5,31,15,30,98,700,870
2013,5,31,16,30,86,509,801
2013,5,31,17,30,71,301,669
2013,5,31,18,30,44,106,409
2013,5,31,19,30,0,0,0
2013,5,31,20,30,0,0,0
2013,5,31,21,30,0,0,0
2013,5,31,22,30,0,0,0
2013,5,31,23,30,0,0,0
2013,6,1,0,30,0,0,0
2013,6,1,1,30,0,0,0
2013,6,1,2,30,0,0,0
2013,6,1,3,30,0,0,0
2013,6,1,4,30,0,0,0
2013,6,1,5,30,34,76,360
2013,6,1,6,30,62,263,656
2013,6,1,7,30,76,472,803
2013,6,1,8,30,87,668,878
2013,6,1,9,30,94,832,922
2013,6,1,10,30,100,952,945
2013,6,1,11,30,104,1017,955
