Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,143195,-,-,-,37.37,-122.02,-8,33,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky GHI,Clearsky DNI
2014,5,3,2,30,0,0,0
2014,5,3,3,30,0,0,0
2014,5,3,4,30,0,0,0
2014,5,3,5,30,21,26,99
2014,5,3,6,30,77,194,467
2014,5,3,7,30,111,401,655
2014,5,3,8,30,135,604,759
2014,5,3,9,30,152,776,820
2014,5,3,10,30,162,902,854
2014,5,3,11,30,168,970,870
2014,5,3,12,30,165,977,877
2014,5,3,13,30,148,924,884
2014,5,3,14,30,137,809,858
2014,5,3,15,30,121,645,814
2014,5,3,16,30,100,446,730
2014,5,3,17,30,73,235,574
2014,5,3,18,30,31,50,218
2014,5,3,19,30,0,0,0
2014,5,3,20,30,0,0,0
2014,5,3,21,30,0,0,0
2014,5,3,22,30,0,0,0
2014,5,3,23,30,0,0,0
2014,5,4,0,30,0,0,0
2014,5,4,1,30,0,0,0
2014,5,4,2,30,0,0,0
2014,5,4,3,30,0,0,0
2014,5,4,4,30,0,0,0
2014,5,4,5,30,22,28,98
2014,5,4,6,30,76,192,460
2014,5,4,7,30,113,395,633
2014,5,4,8,30,139,591,728
2014,5,4,9,30,151,760,796
2014,5,4,10,30,146,889,855
2014,5,4,11,30,157,953,863
2014,5,4,12,30,159,958,861
2014,5,4,13,30,145,907,866
2014,5,4,14,30,135,794,841
2014,5,4,15,30,123,632,787
2014,5,4,16,30,105,436,695
2014,5,4,17,30,83,229,510
2014,5,4,18,30,35,48,155
2014,5,4,19,30,0,0,0
2014,5,4,20,30,0,0,0
2014,5,4,21,30,0,0,0
2014,5,4,22,30,0,0,0
2014,5,4,23,30,0,0,0
2014,5,5,0,30,0,0,0
2014,5,5,1,30,0,0,0
2014,5,5,2,30,0,0,0
2014,5,5,3,30,0,0,0
2014,5,5,4,30,0,0,0
2014,5,5,5,30,23,25,45
2014,5,5,6,30,98,186,345
2014,5,5,7,30,164,376,471
2014,5,5,8,30,186,576,626
2014,5,5,9,30,177,758,757
2014,5,5,10,30,155,896,851
2014,5,5,11,30,145,970,892
2014,5,5,12,30,132,980,913
2014,5,5,13,30,118,927,918
2014,5,5,14,30,113,811,888
2014,5,5,15,30,105,649,839
2014,5,5,16,30,93,449,745
2014,5,5,17,30,71,239,582
2014,5,5,18,30,32,54,239
2014,5,5,19,30,0,0,0
2014,5,5,20,30,0,0,0
2014,5,5,21,30,0,0,0
2014,5,5,22,30,0,0,0
2014,5,5,23,30,0,0,0
2014,5,6,0,30,0,0,0
2014,5,6,1,30,0,0,0
2014,5,6,2,30,0,0,0
2014,5,6,3,30,0,0,0
2014,5,6,4,30,0,0,0
2014,5,6,5,30,23,34,181
2014,5,6,6,30,62,211,576
2014,5,6,7,30,81,421,754
2014,5,6,8,30,96,622,842
2014,5,6,9,30,106,793,894
2014,5,6,10,30,99,921,944
2014,5,6,11,30,103,988,956
2014,5,6,12,30,104,993,954
2014,5,6,13,30,128,925,902
2014,5,6,14,30,122,812,875
2014,5,6,15,30,113,647,822
2014,5,6,16,30,93,454,751
2014,5,6,17,30,73,242,579
2014,5,6,18,30,34,55,222
2014,5,6,19,30,0,0,0
2014,5,6,20,30,0,0,0
2014,5,6,21,30,0,0,0
2014,5,6,22,30,0,0,0
2014,5,6,23,30,0,0,0
2014,5,7,0,30,0,0,0
2014,5,7,1,30,0,0,0
2014,5,7,2,30,0,0,0
2014,5,7,3,30,0,0,0
2014,5,7,4,30,0,0,0
2014,5,7,5,30,27,34,101
2014,5,7,6,30,83,206,474
2014,5,7,7,30,114,414,659
2014,5,7,8,30,138,613,758
2014,5,7,9,30,151,784,822
2014,5,7,10,30,154,906,861
2014,5,7,11,30,153,976,886
2014,5,7,12,30,149,981,893
2014,5,7,13,30,134,928,897
2014,5,7,14,30,125,815,874
2014,5,7,15,30,113,652,826
2014,5,7,16,30,100,455,735
2014,5,7,17,30,80,243,558
2014,5,7,18,30,38,56,183
2014,5,7,19,30,0,0,0
2014,5,7,20,30,0,0,0
2014,5,7,21,30,0,0,0
2014,5,7,22,30,0,0,0
2014,5,7,23,30,0,0,0
2014,5,8,0,30,0,0,0
2014,5,8,1,30,0,0,0
2014,5,8,2,30,0,0,0
2014,5,8,3,30,0,0,0
2014,5,8,4,30,0,0,0
2014,5,8,5,30,27,33,101
2014,5,8,6,30,81,200,453
2014,5,8,7,30,108,400,640
2014,5,8,8,30,129,593,736
2014,5,8,9,30,148,754,785
2014,5,8,10,30,255,837,665
2014,5,8,11,30,251,904,701
2014,5,8,12,30,226,917,740
2014,5,8,13,30,226,858,712
2014,5,8,14,30,198,754,702
2014,5,8,15,30,167,603,667
2014,5,8,16,30,132,420,593
2014,5,8,17,30,90,226,460
2014,5,8,18,30,36,53,176
2014,5,8,19,30,0,0,0
2014,5,8,20,30,0,0,0
2014,5,8,21,30,0,0,0
2014,5,8,22,30,0,0,0
2014,5,8,23,30,0,0,0
2014,5,9,0,30,0,0,0
2014,5,9,1,30,0,0,0
2014,5,9,2,30,0,0,0
2014,5,9,3,30,0,0,0
2014,5,9,4,30,0,0,0
2014,5,9,5,30,26,39,176
2014,5,9,6,30,72,212,526
2014,5,9,7,30,101,417,690
2014,5,9,8,30,115,616,794
2014,5,9,9,30,120,786,859
2014,5,9,10,30,115,914,912
2014,5,9,11,30,125,976,913
2014,5,9,12,30,135,979,902
2014,5,9,13,30,127,924,898
2014,5,9,14,30,122,809,867
2014,5,9,15,30,111,647,817
2014,5,9,16,30,94,455,741
2014,5,9,17,30,71,248,596
2014,5,9,18,30,33,63,286
2014,5,9,19,30,0,0,0
2014,5,9,20,30,0,0,0
2014,5,9,21,30,0,0,0
2014,5,9,22,30,0,0,0
2014,5,9,23,30,0,0,0
2014,5,10,0,30,0,0,0
2014,5,10,1,30,0,0,0
2014,5,10,2,30,0,0,0
2014,5,10,3,30,0,0,0
2014,5,10,4,30,0,0,0
2014,5,10,5,30,28,41,182
2014,5,10,6,30,69,219,557
2014,5,10,7,30,89,431,742
2014,5,10,8,30,102,632,836
2014,5,10,9,30,112,804,891
2014,5,10,10,30,113,933,933
2014,5,10,11,30,114,1001,950
2014,5,10,12,30,114,1006,951
2014,5,10,13,30,113,944,934
2014,5,10,14,30,111,827,902
2014,5,10,15,30,104,661,845
2014,5,10,16,30,92,463,757
2014,5,10,17,30,71,253,609
2014,5,10,18,30,35,66,295
2014,5,10,19,30,0,0,0
2014,5,10,20,30,0,0,0
2014,5,10,21,30,0,0,0
2014,5,10,22,30,0,0,0
2014,5,10,23,30,0,0,0
2014,5,11,0,30,0,0,0
2014,5,11,1,30,0,0,0
2014,5,11,2,30,0,0,0
2014,5,11,3,30,0,0,0
2014,5,11,4,30,0,0,0
2014,5,11,5,30,26,47,279
2014,5,11,6,30,62,235,634
2014,5,11,7,30,86,451,788
2014,5,11,8,30,101,657,874
2014,5,11,9,30,109,831,927
2014,5,11,10,30,110,959,965
2014,5,11,11,30,112,1022,974
2014,5,11,12,30,112,1027,975
2014,5,11,13,30,109,964,959
2014,5,11,14,30,104,847,933
2014,5,11,15,30,97,678,881
2014,5,11,16,30,86,478,798
2014,5,11,17,30,68,261,639
2014,5,11,18,30,35,68,308
2014,5,11,19,30,0,0,0
2014,5,11,20,30,0,0,0
2014,5,11,21,30,0,0,0
2014,5,11,22,30,0,0,0
2014,5,11,23,30,0,0,0
2014,5,12,0,30,0,0,0
2014,5,12,1,30,0,0,0
2014,5,12,2,30,0,0,0
2014,5,12,3,30,0,0,0
2014,5,12,4,30,0,0,0
2014,5,12,5,30,29,45,203
2014,5,12,6,30,72,227,565
2014,5,12,7,30,95,437,734
2014,5,12,8,30,110,639,828
2014,5,12,9,30,119,809,885
2014,5,12,10,30,114,938,935
2014,5,12,11,30,118,1002,944
2014,5,12,12,30,125,1005,937
2014,5,12,13,30,122,947,924
2014,5,12,14,30,113,832,901
2014,5,12,15,30,101,671,861
2014,5,12,16,30,87,472,779
2014,5,12,17,30,67,261,636
2014,5,12,18,30,34,71,337
2014,5,12,19,30,0,0,0
2014,5,12,20,30,0,0,0
2014,5,12,21,30,0,0,0
2014,5,12,22,30,0,0,0
2014,5,12,23,30,0,0,0
2014,5,13,0,30,0,0,0
2014,5,13,1,30,0,0,0
2014,5,13,2,30,0,0,0
2014,5,13,3,30,0,0,0
2014,5,13,4,30,0,0,0
2014,5,13,5,30,27,49,264
2014,5,13,6,30,63,233,613
2014,5,13,7,30,83,444,772
2014,5,13,8,30,96,646,859
2014,5,13,9,30,104,815,909
2014,5,13,10,30,104,940,947
2014,5,13,11,30,107,1007,960
2014,5,13,12,30,107,1012,961
2014,5,13,13,30,107,953,945
2014,5,13,14,30,101,836,919
2014,5,13,15,30,93,673,874
2014,5,13,16,30,81,476,797
2014,5,13,17,30,64,265,656
2014,5,13,18,30,33,73,356
2014,5,13,19,30,0,0,0
2014,5,13,20,30,0,0,0
2014,5,13,21,30,0,0,0
2014,5,13,22,30,0,0,0
2014,5,13,23,30,0,0,0
2014,5,14,0,30,0,0,0
2014,5,14,1,30,0,0,0
2014,5,14,2,30,0,0,0
2014,5,14,3,30,0,0,0
2014,5,14,4,30,0,0,0
2014,5,14,5,30,28,51,269
2014,5,14,6,30,65,234,605
2014,5,14,7,30,87,444,761
2014,5,14,8,30,101,642,843
2014,5,14,9,30,111,811,893
2014,5,14,10,30,128,928,905
2014,5,14,11,30,131,993,918
2014,5,14,12,30,131,997,918
2014,5,14,13,30,117,941,920
2014,5,14,14,30,113,827,891
2014,5,14,15,30,104,663,840
2014,5,14,16,30,90,468,760
2014,5,14,17,30,70,262,621
2014,5,14,18,30,35,73,329
2014,5,14,19,30,0,0,0
2014,5,14,20,30,0,0,0
2014,5,14,21,30,0,0,0
2014,5,14,22,30,0,0,0
2014,5,14,23,30,0,0,0
2014,5,15,0,30,0,0,0
2014,5,15,1,30,0,0,0
2014,5,15,2,30,0,0,0
2014,5,15,3,30,0,0,0
2014,5,15,4,30,0,0,0
2014,5,15,5,30,28,56,325
2014,5,15,6,30,62,245,651
2014,5,15,7,30,82,459,799
2014,5,15,8,30,94,658,877
2014,5,15,9,30,102,829,926
2014,5,15,10,30,140,935,896
2014,5,15,11,30,150,1000,904
2014,5,15,12,30,155,999,894
2014,5,15,13,30,161,937,865
2014,5,15,14,30,154,822,833
2014,5,15,15,30,143,658,773
2014,5,15,16,30,123,463,680
2014,5,15,17,30,93,255,522
2014,5,15,18,30,44,70,222
2014,5,15,19,30,0,0,0
2014,5,15,20,30,0,0,0
2014,5,15,21,30,0,0,0
2014,5,15,22,30,0,0,0
2014,5,15,23,30,0,0,0
2014,5,16,0,30,0,0,0
2014,5,16,1,30,0,0,0
2014,5,16,2,30,0,0,0
2014,5,16,3,30,0,0,0
2014,5,16,4,30,0,0,0
2014,5,16,5,30,34,53,212
2014,5,16,6,30,77,239,571
2014,5,16,7,30,103,452,738
2014,5,16,8,30,123,653,823
2014,5,16,9,30,137,823,872
2014,5,16,10,30,148,946,900
2014,5,16,11,30,152,1009,910
2014,5,16,12,30,152,1009,906
2014,5,16,13,30,127,958,925
2014,5,16,14,30,114,842,905
2014,5,16,15,30,99,681,870
2014,5,16,16,30,87,486,797
2014,5,16,17,30,70,275,655
2014,5,16,18,30,38,80,356
2014,5,16,19,30,0,0,0
2014,5,16,20,30,0,0,0
2014,5,16,21,30,0,0,0
2014,5,16,22,30,0,0,0
2014,5,16,23,30,0,0,0
2014,5,17,0,30,0,0,0
2014,5,17,1,30,0,0,0
2014,5,17,2,30,0,0,0
2014,5,17,3,30,0,0,0
2014,5,17,4,30,0,0,0
2014,5,17,5,30,31,57,291
2014,5,17,6,30,68,240,602
2014,5,17,7,30,96,448,741
2014,5,17,8,30,118,644,813
2014,5,17,9,30,140,809,850
2014,5,17,10,30,149,931,880
2014,5,17,11,30,157,993,887
2014,5,17,12,30,163,992,875
2014,5,17,13,30,185,922,819
2014,5,17,14,30,166,813,803
2014,5,17,15,30,138,658,776
2014,5,17,16,30,114,467,702
2014,5,17,17,30,89,261,543
2014,5,17,18,30,46,73,224
2014,5,17,19,30,0,0,0
2014,5,17,20,30,0,0,0
2014,5,17,21,30,0,0,0
2014,5,17,22,30,0,0,0
2014,5,17,23,30,0,0,0
2014,5,18,0,30,0,0,0
2014,5,18,1,30,0,0,0
2014,5,18,2,30,0,0,0
2014,5,18,3,30,0,0,0
2014,5,18,4,30,0,0,0
2014,5,18,5,30,37,52,163
2014,5,18,6,30,90,225,469
2014,5,18,7,30,125,429,635
2014,5,18,8,30,137,628,758
2014,5,18,9,30,135,802,845
2014,5,18,10,30,111,939,931
2014,5,18,11,30,114,1004,943
2014,5,18,12,30,116,1011,944
2014,5,18,13,30,115,953,930
2014,5,18,14,30,109,842,909
2014,5,18,15,30,98,681,867
2014,5,18,16,30,86,488,796
2014,5,18,17,30,68,277,657
2014,5,18,18,30,38,83,358
2014,5,18,19,30,0,0,0
2014,5,18,20,30,0,0,0
2014,5,18,21,30,0,0,0
2014,5,18,22,30,0,0,0
2014,5,18,23,30,0,0,0
2014,5,19,0,30,0,0,0
2014,5,19,1,30,0,0,0
2014,5,19,2,30,0,0,0
2014,5,19,3,30,0,0,0
2014,5,19,4,30,0,0,0
2014,5,19,5,30,36,55,198
2014,5,19,6,30,77,235,545
2014,5,19,7,30,98,440,715
2014,5,19,8,30,111,635,806
2014,5,19,9,30,116,801,867
2014,5,19,10,30,116,925,907
2014,5,19,11,30,122,987,916
2014,5,19,12,30,125,991,912
2014,5,19,13,30,122,937,904
2014,5,19,14,30,115,828,882
2014,5,19,15,30,104,669,840
2014,5,19,16,30,88,480,773
2014,5,19,17,30,68,274,642
2014,5,19,18,30,38,83,358
2014,5,19,19,30,0,0,0
2014,5,19,20,30,0,0,0
2014,5,19,21,30,0,0,0
2014,5,19,22,30,0,0,0
2014,5,19,23,30,0,0,0
2014,5,20,0,30,0,0,0
2014,5,20,1,30,0,0,0
2014,5,20,2,30,0,0,0
2014,5,20,3,30,0,0,0
2014,5,20,4,30,0,0,0
2014,5,20,5,30,34,59,249
2014,5,20,6,30,71,241,582
2014,5,20,7,30,94,447,736
2014,5,20,8,30,104,643,829
2014,5,20,9,30,112,810,883
2014,5,20,10,30,134,922,884
2014,5,20,11,30,136,983,895
2014,5,20,12,30,135,985,895
2014,5,20,13,30,140,924,868
2014,5,20,14,30,132,811,838
2014,5,20,15,30,121,654,789
2014,5,20,16,30,104,462,703
2014,5,20,17,30,80,261,564
2014,5,20,18,30,42,79,289
2014,5,20,19,30,0,0,0
2014,5,20,20,30,0,0,0
2014,5,20,21,30,0,0,0
2014,5,20,22,30,0,0,0
2014,5,20,23,30,0,0,0
2014,5,21,0,30,0,0,0
2014,5,21,1,30,0,0,0
2014,5,21,2,30,0,0,0
2014,5,21,3,30,0,0,0
2014,5,21,4,30,0,0,0
2014,5,21,5,30,37,56,187
2014,5,21,6,30,80,234,525
2014,5,21,7,30,104,437,692
2014,5,21,8,30,117,634,792
2014,5,21,9,30,124,802,856
2014,5,21,10,30,138,922,878
2014,5,21,11,30,138,989,898
2014,5,21,12,30,138,994,899
2014,5,21,13,30,138,934,880
2014,5,21,14,30,132,817,845
2014,5,21,15,30,121,656,790
2014,5,21,16,30,105,466,707
2014,5,21,17,30,81,264,566
2014,5,21,18,30,43,81,293
2014,5,21,19,30,0,0,0
2014,5,21,20,30,0,0,0
2014,5,21,21,30,0,0,0
2014,5,21,22,30,0,0,0
2014,5,21,23,30,0,0,0
2014,5,22,0,30,0,0,0
2014,5,22,1,30,0,0,0
2014,5,22,2,30,0,0,0
2014,5,22,3,30,0,0,0
2014,5,22,4,30,0,0,0
2014,5,22,5,30,36,59,232
2014,5,22,6,30,75,237,548
2014,5,22,7,30,101,438,697
2014,5,22,8,30,116,630,787
2014,5,22,9,30,124,797,847
2014,5,22,10,30,118,920,897
2014,5,22,11,30,123,984,907
2014,5,22,12,30,127,988,904
2014,5,22,13,30,126,932,889
2014,5,22,14,30,121,820,860
2014,5,22,15,30,112,662,811
2014,5,22,16,30,97,472,732
2014,5,22,17,30,75,270,597
2014,5,22,18,30,42,85,323
2014,5,22,19,30,0,0,0
2014,5,22,20,30,0,0,0
2014,5,22,21,30,0,0,0
2014,5,22,22,30,0,0,0
2014,5,22,23,30,0,0,0
2014,5,23,0,30,0,0,0
2014,5,23,1,30,0,0,0
2014,5,23,2,30,0,0,0
2014,5,23,3,30,0,0,0
2014,5,23,4,30,0,0,0
2014,5,23,5,30,36,61,236
2014,5,23,6,30,77,238,542
2014,5,23,7,30,105,439,689
2014,5,23,8,30,119,632,785
2014,5,23,9,30,127,799,846
2014,5,23,10,30,133,919,878
2014,5,23,11,30,140,982,887
2014,5,23,12,30,141,990,890
2014,5,23,13,30,130,936,889
2014,5,23,14,30,122,828,868
2014,5,23,15,30,115,671,818
2014,5,23,16,30,105,479,728
2014,5,23,17,30,86,272,567
2014,5,23,18,30,47,85,279
2014,5,23,19,30,0,0,0
2014,5,23,20,30,0,0,0
2014,5,23,21,30,0,0,0
2014,5,23,22,30,0,0,0
2014,5,23,23,30,0,0,0
2014,5,24,0,30,0,0,0
2014,5,24,1,30,0,0,0
2014,5,24,2,30,0,0,0
2014,5,24,3,30,0,0,0
2014,5,24,4,30,0,0,0
2014,5,24,5,30,37,57,191
2014,5,24,6,30,80,230,504
2014,5,24,7,30,102,430,675
2014,5,24,8,30,111,626,785
2014,5,24,9,30,119,791,845
2014,5,24,10,30,141,904,852
2014,5,24,11,30,143,969,869
2014,5,24,12,30,141,977,876
2014,5,24,13,30,134,927,873
2014,5,24,14,30,125,818,850
2014,5,24,15,30,114,664,808
2014,5,24,16,30,99,477,734
2014,5,24,17,30,76,275,604
2014,5,24,18,30,42,89,339
2014,5,24,19,30,0,0,0
2014,5,24,20,30,0,0,0
2014,5,24,21,30,0,0,0
2014,5,24,22,30,0,0,0
2014,5,24,23,30,0,0,0
2014,5,25,0,30,0,0,0
2014,5,25,1,30,0,0,0
2014,5,25,2,30,0,0,0
2014,5,25,3,30,0,0,0
2014,5,25,4,30,0,0,0
2014,5,25,5,30,35,63,258
2014,5,25,6,30,72,242,568
2014,5,25,7,30,92,446,727
2014,5,25,8,30,105,641,817
2014,5,25,9,30,112,807,872
2014,5,25,10,30,100,937,933
2014,5,25,11,30,102,1005,950
2014,5,25,12,30,102,1013,954
2014,5,25,13,30,104,959,940
2014,5,25,14,30,100,850,919
2014,5,25,15,30,93,693,879
2014,5,25,16,30,82,504,816
2014,5,25,17,30,68,296,687
2014,5,25,18,30,41,98,409
2014,5,25,19,30,0,0,0
2014,5,25,20,30,0,0,0
2014,5,25,21,30,0,0,0
2014,5,25,22,30,0,0,0
2014,5,25,23,30,0,0,0
2014,5,26,0,30,0,0,0
2014,5,26,1,30,0,0,0
2014,5,26,2,30,0,0,0
2014,5,26,3,30,0,0,0
2014,5,26,4,30,0,0,0
2014,5,26,5,30,35,68,307
2014,5,26,6,30,65,256,635
2014,5,26,7,30,81,464,784
2014,5,26,8,30,91,659,864
2014,5,26,9,30,97,824,912
2014,5,26,10,30,94,946,949
2014,5,26,11,30,97,1008,957
2014,5,26,12,30,99,1013,956
2014,5,26,13,30,102,956,939
2014,5,26,14,30,98,847,917
2014,5,26,15,30,91,689,874
2014,5,26,16,30,80,499,807
2014,5,26,17,30,64,294,691
2014,5,26,18,30,38,101,443
2014,5,26,19,30,0,0,0
2014,5,26,20,30,0,0,0
2014,5,26,21,30,0,0,0
2014,5,26,22,30,0,0,0
2014,5,26,23,30,0,0,0
2014,5,27,0,30,0,0,0
2014,5,27,1,30,0,0,0
2014,5,27,2,30,0,0,0
2014,5,27,3,30,0,0,0
2014,5,27,4,30,0,0,0
2014,5,27,5,30,34,73,356
2014,5,27,6,30,62,262,662
2014,5,27,7,30,78,472,807
2014,5,27,8,30,89,670,883
2014,5,27,9,30,96,837,928
2014,5,27,10,30,96,961,963
2014,5,27,11,30,97,1027,976
2014,5,27,12,30,98,1029,972
2014,5,27,13,30,110,969,943
2014,5,27,14,30,106,859,919
2014,5,27,15,30,101,698,870
2014,5,27,16,30,91,505,795
2014,5,27,17,30,73,296,663
2014,5,27,18,30,44,101,394
2014,5,27,19,30,0,0,0
2014,5,27,20,30,0,0,0
2014,5,27,21,30,0,0,0
2014,5,27,22,30,0,0,0
2014,5,27,23,30,0,0,0
2014,5,28,0,30,0,0,0
2014,5,28,1,30,0,0,0
2014,5,28,2,30,0,0,0
2014,5,28,3,30,0,0,0
2014,5,28,4,30,0,0,0
2014,5,28,5,30,43,68,225
2014,5,28,6,30,85,255,562
2014,5,28,7,30,108,466,731
2014,5,28,8,30,125,670,827
2014,5,28,9,30,136,838,879
2014,5,28,10,30,138,964,919
2014,5,28,11,30,140,1032,936
2014,5,28,12,30,138,1038,940
2014,5,28,13,30,137,981,925
2014,5,28,14,30,129,868,902
2014,5,28,15,30,119,706,856
2014,5,28,16,30,105,506,769
2014,5,28,17,30,85,295,622
2014,5,28,18,30,50,98,329
2014,5,28,19,30,0,0,0
2014,5,28,20,30,0,0,0
2014,5,28,21,30,0,0,0
2014,5,28,22,30,0,0,0
2014,5,28,23,30,0,0,0
2014,5,29,0,30,0,0,0
2014,5,29,1,30,0,0,0
2014,5,29,2,30,0,0,0
2014,5,29,3,30,0,0,0
2014,5,29,4,30,0,0,0
2014,5,29,5,30,43,68,228
2014,5,29,6,30,84,257,568
2014,5,29,7,30,106,468,737
2014,5,29,8,30,123,664,819
2014,5,29,9,30,136,831,870
2014,5,29,10,30,139,955,908
2014,5,29,11,30,141,1018,920
2014,5,29,12,30,136,1025,928
2014,5,29,13,30,136,964,907
2014,5,29,14,30,134,851,874
2014,5,29,15,30,130,689,813
2014,5,29,16,30,119,494,714
2014,5,29,17,30,97,285,553
2014,5,29,18,30,56,96,267
2014,5,29,19,30,0,0,0
2014,5,29,20,30,0,0,0
2014,5,29,21,30,0,0,0
2014,5,29,22,30,0,0,0
2014,5,29,23,30,0,0,0
2014,5,30,0,30,0,0,0
2014,5,30,1,30,0,0,0
2014,5,30,2,30,0,0,0
2014,5,30,3,30,0,0,0
2014,5,30,4,30,0,0,0
2014,5,30,5,30,44,69,217
2014,5,30,6,30,89,252,537
2014,5,30,7,30,114,461,706
2014,5,30,8,30,130,659,802
2014,5,30,9,30,139,827,860
2014,5,30,10,30,151,943,879
2014,5,30,11,30,154,1009,896
2014,5,30,12,30,153,1020,903
2014,5,30,13,30,153,963,885
2014,5,30,14,30,147,850,855
2014,5,30,15,30,136,690,803
2014,5,30,16,30,121,496,713
2014,5,30,17,30,98,288,556
2014,5,30,18,30,57,97,265
2014,5,30,19,30,0,0,0
2014,5,30,20,30,0,0,0
2014,5,30,21,30,0,0,0
2014,5,30,22,30,0,0,0
2014,5,30,23,30,0,0,0
2014,5,31,0,30,0,0,0
2014,5,31,1,30,0,0,0
2014,5,31,2,30,0,0,0
2014,5,31,3,30,0,0,0
2014,5,31,4,30,0,0,0
2014,5,31,5,30,45,69,207
2014,5,31,6,30,89,251,531
2014,5,31,7,30,110,459,709
2014,5,31,8,30,119,658,815
2014,5,31,9,30,125,826,876
2014,5,31,10,30,119,952,925
2014,5,31,11,30,120,1020,942
2014,5,31,12,30,119,1026,944
2014,5,31,13,30,131,965,912
2014,5,31,14,30,124,854,886
2014,5,31,15,30,115,698,843
2014,5,31,16,30,102,505,765
2014,5,31,17,30,81,297,629
2014,5,31,18,30,48,103,362
2014,5,31,19,30,0,0,0
2014,5,31,20,30,0,0,0
2014,5,31,21,30,0,0,0
2014,5,31,22,30,0,0,0
2014,5,31,23,30,0,0,0
2014,6,1,0,30,0,0,0
2014,6,1,1,30,0,0,0
2014,6,1,2,30,0,0,0
2014,6,1,3,30,0,0,0
2014,6,1,4,30,0,0,0
2014,6,1,5,30,38,74,305
2014,6,1,6,30,72,261,618
2014,6,1,7,30,90,471,773
2014,6,1,8,30,102,669,857
2014,6,1,9,30,110,836,906
2014,6,1,10,30,115,958,935
2014,6,1,11,30,118,1025,949
2014,6,1,12,30,117,1031,951
2014,6,1,13,30,115,976,941
2014,6,1,14,30,109,866,918
2014,6,1,15,30,101,707,876
2014,6,1,16,30,88,516,810
2014,6,1,17,30,71,307,683
2014,6,1,18,30,44,110,430
2014,6,1,19,30,0,0,0
2014,6,1,20,30,0,0,0
2014,6,1,21,30,0,0,0
2014,6,1,22,30,0,0,0
2014,6,1,23,30,0,0,0
2014,6,2,0,30,0,0,0
2014,6,2,1,30,0,0,0
2014,6,2,2,30,0,0,0
2014,6,2,3,30,0,0,0
2014,6,2,4,30,0,0,0
2014,6,2,5,30,40,73,289
2014,6,2,6,30,73,259,604
2014,6,2,7,30,92,466,759
2014,6,2,8,30,102,661,845
2014,6,2,9,30,109,828,897
2014,6,2,10,30,113,948,926
2014,6,2,11,30,116,1015,940
2014,6,2,12,30,116,1021,942
2014,6,2,13,30,109,972,942
2014,6,2,14,30,105,862,918
2014,6,2,15,30,99,703,872
2014,6,2,16,30,90,510,794
2014,6,2,17,30,76,302,655
2014,6,2,18,30,48,108,384
2014,6,2,19,30,0,0,0
2014,6,2,20,30,0,0,0
2014,6,2,21,30,0,0,0
2014,6,2,22,30,0,0,0
2014,6,2,23,30,0,0,0
2014,6,3,0,30,0,0,0
2014,6,3,1,30,0,0,0
2014,6,3,2,30,0,0,0
2014,6,3,3,30,0,0,0
2014,6,3,4,30,0,0,0
2014,6,3,5,30,43,71,246
2014,6,3,6,30,81,254,563
2014,6,3,7,30,102,458,720
2014,6,3,8,30,115,653,812
2014,6,3,9,30,124,818,867
2014,6,3,10,30,119,944,914
2014,6,3,11,30,121,1011,930
2014,6,3,12,30,121,1017,932
2014,6,3,13,30,128,960,907
2014,6,3,14,30,122,851,882
2014,6,3,15,30,113,694,837
2014,6,3,16,30,100,506,764
2014,6,3,17,30,81,300,631
2014,6,3,18,30,50,108,373
2014,6,3,19,30,0,0,0
2014,6,3,20,30,0,0,0
2014,6,3,21,30,0,0,0
2014,6,3,22,30,0,0,0
2014,6,3,23,30,0,0,0
2014,6,4,0,30,0,0,0
2014,6,4,1,30,0,0,0
2014,6,4,2,30,0,0,0
2014,6,4,3,30,0,0,0
2014,6,4,4,30,0,0,0
2014,6,4,5,30,37,77,337
2014,6,4,6,30,69,265,636
2014,6,4,7,30,86,472,781
2014,6,4,8,30,98,669,861
2014,6,4,9,30,107,835,908
2014,6,4,10,30,117,955,929
2014,6,4,11,30,120,1021,941
2014,6,4,12,30,120,1028,943
2014,6,4,13,30,116,975,935
2014,6,4,14,30,112,864,909
2014,6,4,15,30,105,706,863
2014,6,4,16,30,94,514,787
2014,6,4,17,30,77,306,656
