Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,143195,-,-,-,37.37,-122.02,-8,33,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky GHI,Clearsky DNI
2015,5,6,3,30,0,0,0
2015,5,6,4,30,0,0,0
2015,5,6,5,30,26,29,52
2015,5,6,6,30,96,197,392
2015,5,6,7,30,142,400,574
2015,5,6,8,30,169,600,690
2015,5,6,9,30,173,773,782
2015,5,6,10,30,153,908,868
2015,5,6,11,30,154,974,886
2015,5,6,12,30,155,977,884
2015,5,6,13,30,147,925,881
2015,5,6,14,30,139,809,851
2015,5,6,15,30,127,642,793
2015,5,6,16,30,110,445,700
2015,5,6,17,30,81,236,533
2015,5,6,18,30,34,53,203
2015,5,6,19,30,0,0,0
2015,5,6,20,30,0,0,0
2015,5,6,21,30,0,0,0
2015,5,6,22,30,0,0,0
2015,5,6,23,30,0,0,0
2015,5,7,0,30,0,0,0
2015,5,7,1,30,0,0,0
2015,5,7,2,30,0,0,0
2015,5,7,3,30,0,0,0
2015,5,7,4,30,0,0,0
2015,5,7,5,30,25,33,128
2015,5,7,6,30,71,208,523
2015,5,7,7,30,90,420,727
2015,5,7,8,30,102,619,825
2015,5,7,9,30,118,785,866
2015,5,7,10,30,137,905,880
2015,5,7,11,30,150,967,880
2015,5,7,12,30,152,971,879
2015,5,7,13,30,180,902,816
2015,5,7,14,30,167,788,787
2015,5,7,15,30,147,629,739
2015,5,7,16,30,123,434,646
2015,5,7,17,30,90,230,480
2015,5,7,18,30,36,53,177
2015,5,7,19,30,0,0,0
2015,5,7,20,30,0,0,0
2015,5,7,21,30,0,0,0
2015,5,7,22,30,0,0,0
2015,5,7,23,30,0,0,0
2015,5,8,0,30,0,0,0
2015,5,8,1,30,0,0,0
2015,5,8,2,30,0,0,0
2015,5,8,3,30,0,0,0
2015,5,8,4,30,0,0,0
2015,5,8,5,30,27,32,69
2015,5,8,6,30,91,197,403
2015,5,8,7,30,126,401,603
2015,5,8,8,30,147,599,718
2015,5,8,9,30,158,767,788
2015,5,8,10,30,198,878,778
2015,5,8,11,30,198,944,802
2015,5,8,12,30,195,950,808
2015,5,8,13,30,159,905,842
2015,5,8,14,30,150,791,811
2015,5,8,15,30,135,633,761
2015,5,8,16,30,112,439,676
2015,5,8,17,30,82,236,520
2015,5,8,18,30,35,55,203
2015,5,8,19,30,0,0,0
2015,5,8,20,30,0,0,0
2015,5,8,21,30,0,0,0
2015,5,8,22,30,0,0,0
2015,5,8,23,30,0,0,0
2015,5,9,0,30,0,0,0
2015,5,9,1,30,0,0,0
2015,5,9,2,30,0,0,0
2015,5,9,3,30,0,0,0
2015,5,9,4,30,0,0,0
2015,5,9,5,30,27,36,129
2015,5,9,6,30,76,207,494
2015,5,9,7,30,101,413,683
2015,5,9,8,30,113,614,794
2015,5,9,9,30,120,786,861
2015,5,9,10,30,122,910,899
2015,5,9,11,30,124,979,918
2015,5,9,12,30,123,984,920
2015,5,9,13,30,122,926,905
2015,5,9,14,30,115,812,880
2015,5,9,15,30,104,651,833
2015,5,9,16,30,90,457,753
2015,5,9,17,30,69,248,602
2015,5,9,18,30,33,62,281
2015,5,9,19,30,0,0,0
2015,5,9,20,30,0,0,0
2015,5,9,21,30,0,0,0
2015,5,9,22,30,0,0,0
2015,5,9,23,30,0,0,0
2015,5,10,0,30,0,0,0
2015,5,10,1,30,0,0,0
2015,5,10,2,30,0,0,0
2015,5,10,3,30,0,0,0
2015,5,10,4,30,0,0,0
2015,5,10,5,30,28,41,183
2015,5,10,6,30,71,220,554
2015,5,10,7,30,97,429,719
2015,5,10,8,30,112,629,817
2015,5,10,9,30,118,800,879
2015,5,10,10,30,127,923,906
2015,5,10,11,30,130,990,921
2015,5,10,12,30,130,995,923
2015,5,10,13,30,122,941,920
2015,5,10,14,30,115,826,896
2015,5,10,15,30,106,665,851
2015,5,10,16,30,92,469,772
2015,5,10,17,30,71,257,622
2015,5,10,18,30,35,65,297
2015,5,10,19,30,0,0,0
2015,5,10,20,30,0,0,0
2015,5,10,21,30,0,0,0
2015,5,10,22,30,0,0,0
2015,5,10,23,30,0,0,0
2015,5,11,0,30,0,0,0
2015,5,11,1,30,0,0,0
2015,5,11,2,30,0,0,0
2015,5,11,3,30,0,0,0
2015,5,11,4,30,0,0,0
2015,5,11,5,30,31,40,117
2015,5,11,6,30,87,211,457
2015,5,11,7,30,120,417,643
2015,5,11,8,30,142,618,748
2015,5,11,9,30,160,788,808
2015,5,11,10,30,144,924,886
2015,5,11,11,30,145,992,906
2015,5,11,12,30,144,997,909
2015,5,11,13,30,142,938,894
2015,5,11,14,30,137,825,864
2015,5,11,15,30,131,658,800
2015,5,11,16,30,124,459,681
2015,5,11,17,30,101,245,477
2015,5,11,18,30,44,59,142
2015,5,11,19,30,0,0,0
2015,5,11,20,30,0,0,0
2015,5,11,21,30,0,0,0
2015,5,11,22,30,0,0,0
2015,5,11,23,30,0,0,0
2015,5,12,0,30,0,0,0
2015,5,12,1,30,0,0,0
2015,5,12,2,30,0,0,0
2015,5,12,3,30,0,0,0
2015,5,12,4,30,0,0,0
2015,5,12,5,30,32,41,115
2015,5,12,6,30,85,216,476
2015,5,12,7,30,110,428,682
2015,5,12,8,30,125,631,793
2015,5,12,9,30,128,810,875
2015,5,12,10,30,116,947,944
2015,5,12,11,30,116,1016,962
2015,5,12,12,30,117,1016,957
2015,5,12,13,30,115,954,940
2015,5,12,14,30,114,837,906
2015,5,12,15,30,108,668,847
2015,5,12,16,30,95,469,760
2015,5,12,17,30,75,257,600
2015,5,12,18,30,38,67,264
2015,5,12,19,30,0,0,0
2015,5,12,20,30,0,0,0
2015,5,12,21,30,0,0,0
2015,5,12,22,30,0,0,0
2015,5,12,23,30,0,0,0
2015,5,13,0,30,0,0,0
2015,5,13,1,30,0,0,0
2015,5,13,2,30,0,0,0
2015,5,13,3,30,0,0,0
2015,5,13,4,30,0,0,0
2015,5,13,5,30,30,46,193
2015,5,13,6,30,75,222,532
2015,5,13,7,30,104,425,686
2015,5,13,8,30,132,617,759
2015,5,13,9,30,155,776,794
2015,5,13,10,30,152,899,846
2015,5,13,11,30,158,964,860
2015,5,13,12,30,153,970,868
2015,5,13,13,30,138,918,873
2015,5,13,14,30,128,808,851
2015,5,13,15,30,115,648,804
2015,5,13,16,30,99,457,725
2015,5,13,17,30,76,251,572
2015,5,13,18,30,38,67,259
2015,5,13,19,30,0,0,0
2015,5,13,20,30,0,0,0
2015,5,13,21,30,0,0,0
2015,5,13,22,30,0,0,0
2015,5,13,23,30,0,0,0
2015,5,14,0,30,0,0,0
2015,5,14,1,30,0,0,0
2015,5,14,2,30,0,0,0
2015,5,14,3,30,0,0,0
2015,5,14,4,30,0,0,0
2015,5,14,5,30,33,43,112
2015,5,14,6,30,92,213,432
2015,5,14,7,30,124,416,623
2015,5,14,8,30,141,613,735
2015,5,14,9,30,152,779,801
2015,5,14,10,30,158,899,837
2015,5,14,11,30,162,964,854
2015,5,14,12,30,161,969,858
2015,5,14,13,30,153,912,847
2015,5,14,14,30,146,799,816
2015,5,14,15,30,128,642,774
2015,5,14,16,30,108,453,694
2015,5,14,17,30,81,250,549
2015,5,14,18,30,39,69,264
2015,5,14,19,30,0,0,0
2015,5,14,20,30,0,0,0
2015,5,14,21,30,0,0,0
2015,5,14,22,30,0,0,0
2015,5,14,23,30,0,0,0
2015,5,15,0,30,0,0,0
2015,5,15,1,30,0,0,0
2015,5,15,2,30,0,0,0
2015,5,15,3,30,0,0,0
2015,5,15,4,30,0,0,0
2015,5,15,5,30,30,50,239
2015,5,15,6,30,69,229,568
2015,5,15,7,30,91,434,726
2015,5,15,8,30,106,629,814
2015,5,15,9,30,116,795,866
2015,5,15,10,30,151,904,851
2015,5,15,11,30,154,970,868
2015,5,15,12,30,151,979,877
2015,5,15,13,30,120,935,909
2015,5,15,14,30,111,825,891
2015,5,15,15,30,102,666,848
2015,5,15,16,30,89,473,770
2015,5,15,17,30,71,264,622
2015,5,15,18,30,39,74,304
2015,5,15,19,30,0,0,0
2015,5,15,20,30,0,0,0
2015,5,15,21,30,0,0,0
2015,5,15,22,30,0,0,0
2015,5,15,23,30,0,0,0
2015,5,16,0,30,0,0,0
2015,5,16,1,30,0,0,0
2015,5,16,2,30,0,0,0
2015,5,16,3,30,0,0,0
2015,5,16,4,30,0,0,0
2015,5,16,5,30,34,51,183
2015,5,16,6,30,80,229,528
2015,5,16,7,30,110,433,683
2015,5,16,8,30,126,632,785
2015,5,16,9,30,132,800,850
2015,5,16,10,30,122,928,908
2015,5,16,11,30,125,994,923
2015,5,16,12,30,126,999,923
2015,5,16,13,30,125,941,908
2015,5,16,14,30,122,828,879
2015,5,16,15,30,113,666,828
2015,5,16,16,30,101,471,738
2015,5,16,17,30,81,263,580
2015,5,16,18,30,42,74,266
2015,5,16,19,30,0,0,0
2015,5,16,20,30,0,0,0
2015,5,16,21,30,0,0,0
2015,5,16,22,30,0,0,0
2015,5,16,23,30,0,0,0
2015,5,17,0,30,0,0,0
2015,5,17,1,30,0,0,0
2015,5,17,2,30,0,0,0
2015,5,17,3,30,0,0,0
2015,5,17,4,30,0,0,0
2015,5,17,5,30,36,50,158
2015,5,17,6,30,85,227,500
2015,5,17,7,30,110,434,681
2015,5,17,8,30,125,632,784
2015,5,17,9,30,133,797,843
2015,5,17,10,30,135,920,884
2015,5,17,11,30,137,984,899
2015,5,17,12,30,136,989,901
2015,5,17,13,30,163,919,840
2015,5,17,14,30,151,808,815
2015,5,17,15,30,135,650,768
2015,5,17,16,30,114,459,687
2015,5,17,17,30,86,256,540
2015,5,17,18,30,43,73,250
2015,5,17,19,30,0,0,0
2015,5,17,20,30,0,0,0
2015,5,17,21,30,0,0,0
2015,5,17,22,30,0,0,0
2015,5,17,23,30,0,0,0
2015,5,18,0,30,0,0,0
2015,5,18,1,30,0,0,0
2015,5,18,2,30,0,0,0
2015,5,18,3,30,0,0,0
2015,5,18,4,30,0,0,0
2015,5,18,5,30,34,54,213
2015,5,18,6,30,75,233,549
2015,5,18,7,30,98,438,712
2015,5,18,8,30,113,631,799
2015,5,18,9,30,123,797,854
2015,5,18,10,30,119,919,899
2015,5,18,11,30,123,984,912
2015,5,18,12,30,123,988,912
2015,5,18,13,30,123,931,896
2015,5,18,14,30,115,822,876
2015,5,18,15,30,105,663,831
2015,5,18,16,30,91,473,757
2015,5,18,17,30,72,268,618
2015,5,18,18,30,39,80,329
2015,5,18,19,30,0,0,0
2015,5,18,20,30,0,0,0
2015,5,18,21,30,0,0,0
2015,5,18,22,30,0,0,0
2015,5,18,23,30,0,0,0
2015,5,19,0,30,0,0,0
2015,5,19,1,30,0,0,0
2015,5,19,2,30,0,0,0
2015,5,19,3,30,0,0,0
2015,5,19,4,30,0,0,0
2015,5,19,5,30,34,57,237
2015,5,19,6,30,72,236,570
2015,5,19,7,30,93,443,732
2015,5,19,8,30,105,640,823
2015,5,19,9,30,113,806,878
2015,5,19,10,30,118,924,904
2015,5,19,11,30,123,989,916
2015,5,19,12,30,124,990,913
2015,5,19,13,30,121,934,901
2015,5,19,14,30,118,819,867
2015,5,19,15,30,109,660,818
2015,5,19,16,30,96,468,734
2015,5,19,17,30,76,264,587
2015,5,19,18,30,42,78,289
2015,5,19,19,30,0,0,0
2015,5,19,20,30,0,0,0
2015,5,19,21,30,0,0,0
2015,5,19,22,30,0,0,0
2015,5,19,23,30,0,0,0
2015,5,20,0,30,0,0,0
2015,5,20,1,30,0,0,0
2015,5,20,2,30,0,0,0
2015,5,20,3,30,0,0,0
2015,5,20,4,30,0,0,0
2015,5,20,5,30,35,57,225
2015,5,20,6,30,74,235,553
2015,5,20,7,30,96,439,715
2015,5,20,8,30,108,634,808
2015,5,20,9,30,118,799,861
2015,5,20,10,30,126,916,886
2015,5,20,11,30,130,980,898
2015,5,20,12,30,132,984,896
2015,5,20,13,30,130,930,886
2015,5,20,14,30,124,819,859
2015,5,20,15,30,113,661,812
2015,5,20,16,30,98,471,734
2015,5,20,17,30,78,266,588
2015,5,20,18,30,43,81,298
2015,5,20,19,30,0,0,0
2015,5,20,20,30,0,0,0
2015,5,20,21,30,0,0,0
2015,5,20,22,30,0,0,0
2015,5,20,23,30,0,0,0
2015,5,21,0,30,0,0,0
2015,5,21,1,30,0,0,0
2015,5,21,2,30,0,0,0
2015,5,21,3,30,0,0,0
2015,5,21,4,30,0,0,0
2015,5,21,5,30,36,57,208
2015,5,21,6,30,81,233,520
2015,5,21,7,30,108,436,680
2015,5,21,8,30,125,628,771
2015,5,21,9,30,135,793,830
2015,5,21,10,30,141,913,864
2015,5,21,11,30,143,977,880
2015,5,21,12,30,143,983,884
2015,5,21,13,30,167,917,830
2015,5,21,14,30,159,806,797
2015,5,21,15,30,143,650,749
2015,5,21,16,30,122,463,669
2015,5,21,17,30,91,263,532
2015,5,21,18,30,45,80,268
2015,5,21,19,30,0,0,0
2015,5,21,20,30,0,0,0
2015,5,21,21,30,0,0,0
2015,5,21,22,30,0,0,0
2015,5,21,23,30,0,0,0
2015,5,22,0,30,0,0,0
2015,5,22,1,30,0,0,0
2015,5,22,2,30,0,0,0
2015,5,22,3,30,0,0,0
2015,5,22,4,30,0,0,0
2015,5,22,5,30,37,58,209
2015,5,22,6,30,77,235,536
2015,5,22,7,30,99,435,697
2015,5,22,8,30,113,628,788
2015,5,22,9,30,123,789,841
2015,5,22,10,30,135,906,862
2015,5,22,11,30,139,970,877
2015,5,22,12,30,138,973,877
2015,5,22,13,30,129,923,876
2015,5,22,14,30,123,812,849
2015,5,22,15,30,113,656,801
2015,5,22,16,30,100,468,719
2015,5,22,17,30,79,267,577
2015,5,22,18,30,43,83,306
2015,5,22,19,30,0,0,0
2015,5,22,20,30,0,0,0
2015,5,22,21,30,0,0,0
2015,5,22,22,30,0,0,0
2015,5,22,23,30,0,0,0
2015,5,23,0,30,0,0,0
2015,5,23,1,30,0,0,0
2015,5,23,2,30,0,0,0
2015,5,23,3,30,0,0,0
2015,5,23,4,30,0,0,0
2015,5,23,5,30,39,58,191
2015,5,23,6,30,84,235,511
2015,5,23,7,30,111,439,676
2015,5,23,8,30,128,634,774
2015,5,23,9,30,139,800,832
2015,5,23,10,30,122,931,904
2015,5,23,11,30,129,997,915
2015,5,23,12,30,128,1006,921
2015,5,23,13,30,127,952,910
2015,5,23,14,30,119,842,888
2015,5,23,15,30,109,682,844
2015,5,23,16,30,95,489,768
2015,5,23,17,30,77,279,618
2015,5,23,18,30,45,89,320
2015,5,23,19,30,0,0,0
2015,5,23,20,30,0,0,0
2015,5,23,21,30,0,0,0
2015,5,23,22,30,0,0,0
2015,5,23,23,30,0,0,0
2015,5,24,0,30,0,0,0
2015,5,24,1,30,0,0,0
2015,5,24,2,30,0,0,0
2015,5,24,3,30,0,0,0
2015,5,24,4,30,0,0,0
2015,5,24,5,30,38,61,219
2015,5,24,6,30,78,237,536
2015,5,24,7,30,100,439,697
2015,5,24,8,30,113,632,793
2015,5,24,9,30,120,797,851
2015,5,24,10,30,131,913,873
2015,5,24,11,30,133,978,890
2015,5,24,12,30,131,983,893
2015,5,24,13,30,122,931,891
2015,5,24,14,30,116,821,865
2015,5,24,15,30,106,664,820
2015,5,24,16,30,93,477,747
2015,5,24,17,30,74,275,610
2015,5,24,18,30,42,89,338
2015,5,24,19,30,0,0,0
2015,5,24,20,30,0,0,0
2015,5,24,21,30,0,0,0
2015,5,24,22,30,0,0,0
2015,5,24,23,30,0,0,0
2015,5,25,0,30,0,0,0
2015,5,25,1,30,0,0,0
2015,5,25,2,30,0,0,0
2015,5,25,3,30,0,0,0
2015,5,25,4,30,0,0,0
2015,5,25,5,30,37,63,240
2015,5,25,6,30,74,243,565
2015,5,25,7,30,96,446,719
2015,5,25,8,30,110,639,806
2015,5,25,9,30,119,803,860
2015,5,25,10,30,115,926,904
2015,5,25,11,30,118,991,918
2015,5,25,12,30,118,996,918
2015,5,25,13,30,112,942,914
2015,5,25,14,30,104,835,896
2015,5,25,15,30,95,678,853
2015,5,25,16,30,84,487,779
2015,5,25,17,30,68,283,647
2015,5,25,18,30,41,93,376
2015,5,25,19,30,0,0,0
2015,5,25,20,30,0,0,0
2015,5,25,21,30,0,0,0
2015,5,25,22,30,0,0,0
2015,5,25,23,30,0,0,0
2015,5,26,0,30,0,0,0
2015,5,26,1,30,0,0,0
2015,5,26,2,30,0,0,0
2015,5,26,3,30,0,0,0
2015,5,26,4,30,0,0,0
2015,5,26,5,30,38,66,258
2015,5,26,6,30,73,250,592
2015,5,26,7,30,94,456,742
2015,5,26,8,30,103,653,838
2015,5,26,9,30,105,821,898
2015,5,26,10,30,112,941,924
2015,5,26,11,30,113,1007,940
2015,5,26,12,30,112,1013,943
2015,5,26,13,30,106,959,937
2015,5,26,14,30,100,850,918
2015,5,26,15,30,92,692,877
2015,5,26,16,30,81,500,807
2015,5,26,17,30,65,292,681
2015,5,26,18,30,39,99,419
2015,5,26,19,30,0,0,0
2015,5,26,20,30,0,0,0
2015,5,26,21,30,0,0,0
2015,5,26,22,30,0,0,0
2015,5,26,23,30,0,0,0
2015,5,27,0,30,0,0,0
2015,5,27,1,30,0,0,0
2015,5,27,2,30,0,0,0
2015,5,27,3,30,0,0,0
2015,5,27,4,30,0,0,0
2015,5,27,5,30,36,69,301
2015,5,27,6,30,67,253,619
2015,5,27,7,30,86,459,762
2015,5,27,8,30,97,654,846
2015,5,27,9,30,104,820,898
2015,5,27,10,30,102,943,935
2015,5,27,11,30,105,1008,949
2015,5,27,12,30,107,1013,947
2015,5,27,13,30,113,955,924
2015,5,27,14,30,109,843,897
2015,5,27,15,30,102,685,850
2015,5,27,16,30,92,494,773
2015,5,27,17,30,76,287,629
2015,5,27,18,30,46,96,347
2015,5,27,19,30,0,0,0
2015,5,27,20,30,0,0,0
2015,5,27,21,30,0,0,0
2015,5,27,22,30,0,0,0
2015,5,27,23,30,0,0,0
2015,5,28,0,30,0,0,0
2015,5,28,1,30,0,0,0
2015,5,28,2,30,0,0,0
2015,5,28,3,30,0,0,0
2015,5,28,4,30,0,0,0
2015,5,28,5,30,40,66,238
2015,5,28,6,30,78,248,562
2015,5,28,7,30,98,453,724
2015,5,28,8,30,112,647,812
2015,5,28,9,30,124,811,861
2015,5,28,10,30,125,933,899
2015,5,28,11,30,127,998,913
2015,5,28,12,30,126,1004,916
2015,5,28,13,30,116,952,916
2015,5,28,14,30,106,843,900
2015,5,28,15,30,96,687,860
2015,5,28,16,30,87,496,784
2015,5,28,17,30,71,290,649
2015,5,28,18,30,43,98,379
2015,5,28,19,30,0,0,0
2015,5,28,20,30,0,0,0
2015,5,28,21,30,0,0,0
2015,5,28,22,30,0,0,0
2015,5,28,23,30,0,0,0
2015,5,29,0,30,0,0,0
2015,5,29,1,30,0,0,0
2015,5,29,2,30,0,0,0
2015,5,29,3,30,0,0,0
2015,5,29,4,30,0,0,0
2015,5,29,5,30,36,69,294
2015,5,29,6,30,70,250,595
2015,5,29,7,30,91,453,739
2015,5,29,8,30,105,646,821
2015,5,29,9,30,114,808,869
2015,5,29,10,30,140,920,867
2015,5,29,11,30,151,979,868
2015,5,29,12,30,162,978,851
2015,5,29,13,30,143,932,863
2015,5,29,14,30,138,824,836
2015,5,29,15,30,126,667,787
2015,5,29,16,30,110,481,708
2015,5,29,17,30,87,281,571
2015,5,29,18,30,49,94,301
2015,5,29,19,30,0,0,0
2015,5,29,20,30,0,0,0
2015,5,29,21,30,0,0,0
2015,5,29,22,30,0,0,0
2015,5,29,23,30,0,0,0
2015,5,30,0,30,0,0,0
2015,5,30,1,30,0,0,0
2015,5,30,2,30,0,0,0
2015,5,30,3,30,0,0,0
2015,5,30,4,30,0,0,0
2015,5,30,5,30,40,67,242
2015,5,30,6,30,79,248,554
2015,5,30,7,30,100,453,717
2015,5,30,8,30,112,647,811
2015,5,30,9,30,119,813,867
2015,5,30,10,30,121,934,903
2015,5,30,11,30,125,1000,917
2015,5,30,12,30,125,1005,917
2015,5,30,13,30,114,955,920
2015,5,30,14,30,109,845,895
2015,5,30,15,30,104,687,845
2015,5,30,16,30,93,498,771
2015,5,30,17,30,74,294,647
2015,5,30,18,30,43,103,403
2015,5,30,19,30,0,0,0
2015,5,30,20,30,0,0,0
2015,5,30,21,30,0,0,0
2015,5,30,22,30,0,0,0
2015,5,30,23,30,0,0,0
2015,5,31,0,30,0,0,0
2015,5,31,1,30,0,0,0
2015,5,31,2,30,0,0,0
2015,5,31,3,30,0,0,0
2015,5,31,4,30,0,0,0
2015,5,31,5,30,38,72,298
2015,5,31,6,30,74,254,591
2015,5,31,7,30,96,456,733
2015,5,31,8,30,112,649,813
2015,5,31,9,30,123,811,860
2015,5,31,10,30,129,930,889
2015,5,31,11,30,136,996,901
2015,5,31,12,30,137,1000,899
2015,5,31,13,30,142,946,879
2015,5,31,14,30,119,842,879
2015,5,31,15,30,104,687,844
2015,5,31,16,30,88,498,778
2015,5,31,17,30,69,296,661
2015,5,31,18,30,41,105,419
2015,5,31,19,30,0,0,0
2015,5,31,20,30,0,0,0
2015,5,31,21,30,0,0,0
2015,5,31,22,30,0,0,0
2015,5,31,23,30,0,0,0
2015,6,1,0,30,0,0,0
2015,6,1,1,30,0,0,0
2015,6,1,2,30,0,0,0
2015,6,1,3,30,0,0,0
2015,6,1,4,30,0,0,0
2015,6,1,5,30,35,73,332
2015,6,1,6,30,66,256,619
2015,6,1,7,30,86,456,751
2015,6,1,8,30,100,648,830
2015,6,1,9,30,107,809,876
2015,6,1,10,30,105,929,914
2015,6,1,11,30,107,994,928
2015,6,1,12,30,107,1000,930
2015,6,1,13,30,119,943,900
2015,6,1,14,30,110,838,884
2015,6,1,15,30,99,684,845
2015,6,1,16,30,86,499,782
2015,6,1,17,30,67,298,670
2015,6,1,18,30,40,107,438
2015,6,1,19,30,0,0,0
2015,6,1,20,30,0,0,0
2015,6,1,21,30,0,0,0
2015,6,1,22,30,0,0,0
2015,6,1,23,30,0,0,0
2015,6,2,0,30,0,0,0
2015,6,2,1,30,0,0,0
2015,6,2,2,30,0,0,0
2015,6,2,3,30,0,0,0
2015,6,2,4,30,0,0,0
2015,6,2,5,30,34,74,345
2015,6,2,6,30,64,256,626
2015,6,2,7,30,88,457,749
2015,6,2,8,30,104,648,821
2015,6,2,9,30,112,812,874
2015,6,2,10,30,131,925,881
2015,6,2,11,30,135,992,897
2015,6,2,12,30,134,998,899
2015,6,2,13,30,112,955,920
2015,6,2,14,30,107,851,902
2015,6,2,15,30,101,694,856
2015,6,2,16,30,92,507,784
2015,6,2,17,30,76,302,654
2015,6,2,18,30,47,108,396
2015,6,2,19,30,0,0,0
2015,6,2,20,30,0,0,0
2015,6,2,21,30,0,0,0
2015,6,2,22,30,0,0,0
2015,6,2,23,30,0,0,0
2015,6,3,0,30,0,0,0
2015,6,3,1,30,0,0,0
2015,6,3,2,30,0,0,0
2015,6,3,3,30,0,0,0
2015,6,3,4,30,0,0,0
2015,6,3,5,30,40,72,275
2015,6,3,6,30,75,255,585
2015,6,3,7,30,99,458,728
2015,6,3,8,30,114,651,810
2015,6,3,9,30,121,815,866
2015,6,3,10,30,119,936,905
2015,6,3,11,30,128,999,911
2015,6,3,12,30,142,998,890
2015,6,3,13,30,165,937,841
2015,6,3,14,30,159,829,811
2015,6,3,15,30,150,673,753
2015,6,3,16,30,135,482,654
2015,6,3,17,30,107,283,506
2015,6,3,18,30,59,99,257
2015,6,3,19,30,0,0,0
2015,6,3,20,30,0,0,0
2015,6,3,21,30,0,0,0
2015,6,3,22,30,0,0,0
2015,6,3,23,30,0,0,0
2015,6,4,0,30,0,0,0
2015,6,4,1,30,0,0,0
2015,6,4,2,30,0,0,0
2015,6,4,3,30,0,0,0
2015,6,4,4,30,0,0,0
2015,6,4,5,30,44,69,217
2015,6,4,6,30,86,246,518
2015,6,4,7,30,118,444,659
2015,6,4,8,30,138,634,748
2015,6,4,9,30,146,799,814
2015,6,4,10,30,148,918,854
2015,6,4,11,30,145,982,874
2015,6,4,12,30,143,990,880
2015,6,4,13,30,123,944,894
2015,6,4,14,30,120,835,865
2015,6,4,15,30,114,678,811
2015,6,4,16,30,103,492,729
2015,6,4,17,30,83,290,594
2015,6,4,18,30,49,105,348
2015,6,4,19,30,0,0,0
2015,6,4,20,30,0,0,0
2015,6,4,21,30,0,0,0
2015,6,4,22,30,0,0,0
2015,6,4,23,30,0,0,0
2015,6,5,0,30,0,0,0
2015,6,5,1,30,0,0,0
2015,6,5,2,30,0,0,0
2015,6,5,3,30,0,0,0
2015,6,5,4,30,0,0,0
2015,6,5,5,30,40,71,255
2015,6,5,6,30,83,245,522
2015,6,5,7,30,113,440,661
2015,6,5,8,30,132,628,747
2015,6,5,9,30,145,785,798
2015,6,5,10,30,133,911,863
2015,6,5,11,30,135,977,879
2015,6,5,12,30,134,984,882
2015,6,5,13,30,130,934,875
2015,6,5,14,30,120,829,856
2015,6,5,15,30,109,677,816
2015,6,5,16,30,95,494,749
2015,6,5,17,30,76,295,625
2015,6,5,18,30,46,108,384
2015,6,5,19,30,0,0,0
2015,6,5,20,30,0,0,0
2015,6,5,21,30,0,0,0
2015,6,5,22,30,0,0,0
2015,6,5,23,30,0,0,0
2015,6,6,0,30,0,0,0
2015,6,6,1,30,0,0,0
2015,6,6,2,30,0,0,0
2015,6,6,3,30,0,0,0
2015,6,6,4,30,0,0,0
2015,6,6,5,30,40,70,255
2015,6,6,6,30,79,246,541
2015,6,6,7,30,103,445,692
2015,6,6,8,30,116,635,781
2015,6,6,9,30,126,797,836
2015,6,6,10,30,115,923,895
2015,6,6,11,30,119,988,908
2015,6,6,12,30,119,997,911
2015,6,6,13,30,119,944,898
2015,6,6,14,30,113,837,874
2015,6,6,15,30,105,684,829
2015,6,6,16,30,95,496,750
2015,6,6,17,30,78,296,618
2015,6,6,18,30,47,107,371
2015,6,6,19,30,0,0,0
2015,6,6,20,30,0,0,0
2015,6,6,21,30,0,0,0
2015,6,6,22,30,0,0,0
2015,6,6,23,30,0,0,0
2015,6,7,0,30,0,0,0
2015,6,7,1,30,0,0,0
2015,6,7,2,30,0,0,0
2015,6,7,3,30,0,0,0
2015,6,7,4,30,0,0,0
2015,6,7,5,30,39,70,263
2015,6,7,6,30,76,245,548
2015,6,7,7,30,97,443,699
2015,6,7,8,30,110,633,787
2015,6,7,9,30,119,792,838
2015,6,7,10,30,120,911,875
2015,6,7,11,30,119,976,894
2015,6,7,12,30,123,981,891
2015,6,7,13,30,115,932,888
2015,6,7,14,30,110,828,865
2015,6,7,15,30,103,676,820
2015,6,7,16,30,93,493,746
2015,6,7,17,30,75,294,619
2015,6,7,18,30,46,109,385
2015,6,7,19,30,0,0,0
