Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,143195,-,-,-,37.37,-122.02,-8,33,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky GHI,Clearsky DNI
2002,5,4,4,30,0,0,0
2002,5,4,5,30,23,26,50
2002,5,4,6,30,86,193,423
2002,5,4,7,30,124,400,621
2002,5,4,8,30,144,604,742
2002,5,4,9,30,151,775,817
2002,5,4,10,30,154,902,862
2002,5,4,11,30,157,971,883
2002,5,4,12,30,154,975,885
2002,5,4,13,30,148,917,874
2002,5,4,14,30,141,800,841
2002,5,4,15,30,129,635,783
2002,5,4,16,30,111,437,684
2002,5,4,17,30,83,229,509
2002,5,4,18,30,34,47,154
2002,5,4,19,30,0,0,0
2002,5,4,20,30,0,0,0
2002,5,4,21,30,0,0,0
2002,5,4,22,30,0,0,0
2002,5,4,23,30,0,0,0
2002,5,5,0,30,0,0,0
2002,5,5,1,30,0,0,0
2002,5,5,2,30,0,0,0
2002,5,5,3,30,0,0,0
2002,5,5,4,30,0,0,0
2002,5,5,5,30,24,28,59
2002,5,5,6,30,85,196,431
2002,5,5,7,30,107,410,676
2002,5,5,8,30,123,611,785
2002,5,5,9,30,134,782,846
2002,5,5,10,30,138,906,883
2002,5,5,11,30,143,973,898
2002,5,5,12,30,145,978,896
2002,5,5,13,30,143,919,880
2002,5,5,14,30,137,802,847
2002,5,5,15,30,126,637,788
2002,5,5,16,30,109,439,691
2002,5,5,17,30,82,231,518
2002,5,5,18,30,35,50,166
2002,5,5,19,30,0,0,0
2002,5,5,20,30,0,0,0
2002,5,5,21,30,0,0,0
2002,5,5,22,30,0,0,0
2002,5,5,23,30,0,0,0
2002,5,6,0,30,0,0,0
2002,5,6,1,30,0,0,0
2002,5,6,2,30,0,0,0
2002,5,6,3,30,0,0,0
2002,5,6,4,30,0,0,0
2002,5,6,5,30,25,29,70
2002,5,6,6,30,81,200,459
2002,5,6,7,30,113,408,654
2002,5,6,8,30,127,613,778
2002,5,6,9,30,133,785,848
2002,5,6,10,30,127,915,904
2002,5,6,11,30,127,984,925
2002,5,6,12,30,130,990,923
2002,5,6,13,30,127,931,911
2002,5,6,14,30,125,813,874
2002,5,6,15,30,115,650,823
2002,5,6,16,30,99,452,734
2002,5,6,17,30,75,240,569
2002,5,6,18,30,35,55,212
2002,5,6,19,30,0,0,0
2002,5,6,20,30,0,0,0
2002,5,6,21,30,0,0,0
2002,5,6,22,30,0,0,0
2002,5,6,23,30,0,0,0
2002,5,7,0,30,0,0,0
2002,5,7,1,30,0,0,0
2002,5,7,2,30,0,0,0
2002,5,7,3,30,0,0,0
2002,5,7,4,30,0,0,0
2002,5,7,5,30,26,33,99
2002,5,7,6,30,74,207,506
2002,5,7,7,30,100,417,697
2002,5,7,8,30,121,616,789
2002,5,7,9,30,137,785,841
2002,5,7,10,30,133,915,895
2002,5,7,11,30,143,980,902
2002,5,7,12,30,138,986,910
2002,5,7,13,30,130,929,903
2002,5,7,14,30,122,814,877
2002,5,7,15,30,108,652,835
2002,5,7,16,30,90,457,761
2002,5,7,17,30,69,248,613
2002,5,7,18,30,33,60,280
2002,5,7,19,30,0,0,0
2002,5,7,20,30,0,0,0
2002,5,7,21,30,0,0,0
2002,5,7,22,30,0,0,0
2002,5,7,23,30,0,0,0
2002,5,8,0,30,0,0,0
2002,5,8,1,30,0,0,0
2002,5,8,2,30,0,0,0
2002,5,8,3,30,0,0,0
2002,5,8,4,30,0,0,0
2002,5,8,5,30,26,38,176
2002,5,8,6,30,68,218,570
2002,5,8,7,30,89,433,755
2002,5,8,8,30,104,640,851
2002,5,8,9,30,114,813,905
2002,5,8,10,30,116,940,942
2002,5,8,11,30,119,1009,957
2002,5,8,12,30,120,1010,953
2002,5,8,13,30,131,946,919
2002,5,8,14,30,126,828,888
2002,5,8,15,30,117,661,832
2002,5,8,16,30,103,461,738
2002,5,8,17,30,79,249,576
2002,5,8,18,30,37,60,231
2002,5,8,19,30,0,0,0
2002,5,8,20,30,0,0,0
2002,5,8,21,30,0,0,0
2002,5,8,22,30,0,0,0
2002,5,8,23,30,0,0,0
2002,5,9,0,30,0,0,0
2002,5,9,1,30,0,0,0
2002,5,9,2,30,0,0,0
2002,5,9,3,30,0,0,0
2002,5,9,4,30,0,0,0
2002,5,9,5,30,30,36,94
2002,5,9,6,30,86,208,458
2002,5,9,7,30,105,419,684
2002,5,9,8,30,121,618,786
2002,5,9,9,30,131,786,846
2002,5,9,10,30,122,915,904
2002,5,9,11,30,130,980,913
2002,5,9,12,30,133,986,912
2002,5,9,13,30,128,933,906
2002,5,9,14,30,123,819,878
2002,5,9,15,30,113,655,826
2002,5,9,16,30,98,459,742
2002,5,9,17,30,77,249,579
2002,5,9,18,30,38,60,225
2002,5,9,19,30,0,0,0
2002,5,9,20,30,0,0,0
2002,5,9,21,30,0,0,0
2002,5,9,22,30,0,0,0
2002,5,9,23,30,0,0,0
2002,5,10,0,30,0,0,0
2002,5,10,1,30,0,0,0
2002,5,10,2,30,0,0,0
2002,5,10,3,30,0,0,0
2002,5,10,4,30,0,0,0
2002,5,10,5,30,30,39,115
2002,5,10,6,30,81,215,497
2002,5,10,7,30,107,424,688
2002,5,10,8,30,123,627,795
2002,5,10,9,30,132,801,861
2002,5,10,10,30,127,931,916
2002,5,10,11,30,130,999,931
2002,5,10,12,30,131,1003,931
2002,5,10,13,30,129,949,921
2002,5,10,14,30,123,832,891
2002,5,10,15,30,114,666,838
2002,5,10,16,30,102,463,740
2002,5,10,17,30,79,250,573
2002,5,10,18,30,38,62,232
2002,5,10,19,30,0,0,0
2002,5,10,20,30,0,0,0
2002,5,10,21,30,0,0,0
2002,5,10,22,30,0,0,0
2002,5,10,23,30,0,0,0
2002,5,11,0,30,0,0,0
2002,5,11,1,30,0,0,0
2002,5,11,2,30,0,0,0
2002,5,11,3,30,0,0,0
2002,5,11,4,30,0,0,0
2002,5,11,5,30,27,45,227
2002,5,11,6,30,64,230,609
2002,5,11,7,30,89,440,759
2002,5,11,8,30,102,648,859
2002,5,11,9,30,109,820,913
2002,5,11,10,30,111,947,949
2002,5,11,11,30,116,1014,961
2002,5,11,12,30,117,1014,956
2002,5,11,13,30,114,956,944
2002,5,11,14,30,108,839,918
2002,5,11,15,30,99,674,872
2002,5,11,16,30,87,475,790
2002,5,11,17,30,68,262,642
2002,5,11,18,30,35,69,320
2002,5,11,19,30,0,0,0
2002,5,11,20,30,0,0,0
2002,5,11,21,30,0,0,0
2002,5,11,22,30,0,0,0
2002,5,11,23,30,0,0,0
2002,5,12,0,30,0,0,0
2002,5,12,1,30,0,0,0
2002,5,12,2,30,0,0,0
2002,5,12,3,30,0,0,0
2002,5,12,4,30,0,0,0
2002,5,12,5,30,28,46,231
2002,5,12,6,30,65,230,601
2002,5,12,7,30,88,441,758
2002,5,12,8,30,101,640,844
2002,5,12,9,30,112,808,892
2002,5,12,10,30,138,920,886
2002,5,12,11,30,138,984,903
2002,5,12,12,30,135,990,909
2002,5,12,13,30,130,931,897
2002,5,12,14,30,122,817,872
2002,5,12,15,30,112,657,824
2002,5,12,16,30,99,463,739
2002,5,12,17,30,75,256,593
2002,5,12,18,30,37,68,280
2002,5,12,19,30,0,0,0
2002,5,12,20,30,0,0,0
2002,5,12,21,30,0,0,0
2002,5,12,22,30,0,0,0
2002,5,12,23,30,0,0,0
2002,5,13,0,30,0,0,0
2002,5,13,1,30,0,0,0
2002,5,13,2,30,0,0,0
2002,5,13,3,30,0,0,0
2002,5,13,4,30,0,0,0
2002,5,13,5,30,31,45,180
2002,5,13,6,30,72,221,535
2002,5,13,7,30,91,428,720
2002,5,13,8,30,105,624,810
2002,5,13,9,30,115,792,866
2002,5,13,10,30,124,914,895
2002,5,13,11,30,129,979,906
2002,5,13,12,30,134,982,901
2002,5,13,13,30,119,932,909
2002,5,13,14,30,112,822,888
2002,5,13,15,30,102,663,846
2002,5,13,16,30,100,465,737
2002,5,13,17,30,77,257,587
2002,5,13,18,30,39,70,281
2002,5,13,19,30,0,0,0
2002,5,13,20,30,0,0,0
2002,5,13,21,30,0,0,0
2002,5,13,22,30,0,0,0
2002,5,13,23,30,0,0,0
2002,5,14,0,30,0,0,0
2002,5,14,1,30,0,0,0
2002,5,14,2,30,0,0,0
2002,5,14,3,30,0,0,0
2002,5,14,4,30,0,0,0
2002,5,14,5,30,35,47,146
2002,5,14,6,30,83,226,512
2002,5,14,7,30,101,439,720
2002,5,14,8,30,114,641,822
2002,5,14,9,30,120,812,884
2002,5,14,10,30,120,938,925
2002,5,14,11,30,123,1005,939
2002,5,14,12,30,124,1009,938
2002,5,14,13,30,124,950,922
2002,5,14,14,30,118,834,894
2002,5,14,15,30,111,668,839
2002,5,14,16,30,100,472,749
2002,5,14,17,30,77,263,602
2002,5,14,18,30,40,73,289
2002,5,14,19,30,0,0,0
2002,5,14,20,30,0,0,0
2002,5,14,21,30,0,0,0
2002,5,14,22,30,0,0,0
2002,5,14,23,30,0,0,0
2002,5,15,0,30,0,0,0
2002,5,15,1,30,0,0,0
2002,5,15,2,30,0,0,0
2002,5,15,3,30,0,0,0
2002,5,15,4,30,0,0,0
2002,5,15,5,30,33,50,190
2002,5,15,6,30,73,231,561
2002,5,15,7,30,98,438,720
2002,5,15,8,30,115,633,806
2002,5,15,9,30,117,804,875
2002,5,15,10,30,115,925,915
2002,5,15,11,30,117,989,927
2002,5,15,12,30,121,993,923
2002,5,15,13,30,143,925,871
2002,5,15,14,30,128,815,857
2002,5,15,15,30,112,660,822
2002,5,15,16,30,97,466,741
2002,5,15,17,30,76,259,588
2002,5,15,18,30,40,73,282
2002,5,15,19,30,0,0,0
2002,5,15,20,30,0,0,0
2002,5,15,21,30,0,0,0
2002,5,15,22,30,0,0,0
2002,5,15,23,30,0,0,0
2002,5,16,0,30,0,0,0
2002,5,16,1,30,0,0,0
2002,5,16,2,30,0,0,0
2002,5,16,3,30,0,0,0
2002,5,16,4,30,0,0,0
2002,5,16,5,30,34,49,164
2002,5,16,6,30,81,227,516
2002,5,16,7,30,104,437,704
2002,5,16,8,30,119,637,803
2002,5,16,9,30,128,806,861
2002,5,16,10,30,123,934,913
2002,5,16,11,30,128,999,925
2002,5,16,12,30,130,1003,924
2002,5,16,13,30,135,942,898
2002,5,16,14,30,129,830,873
2002,5,16,15,30,120,667,819
2002,5,16,16,30,105,474,737
2002,5,16,17,30,83,263,575
2002,5,16,18,30,44,73,245
2002,5,16,19,30,0,0,0
2002,5,16,20,30,0,0,0
2002,5,16,21,30,0,0,0
2002,5,16,22,30,0,0,0
2002,5,16,23,30,0,0,0
2002,5,17,0,30,0,0,0
2002,5,17,1,30,0,0,0
2002,5,17,2,30,0,0,0
2002,5,17,3,30,0,0,0
2002,5,17,4,30,0,0,0
2002,5,17,5,30,32,54,238
2002,5,17,6,30,69,232,571
2002,5,17,7,30,90,437,731
2002,5,17,8,30,105,632,815
2002,5,17,9,30,116,794,861
2002,5,17,10,30,117,916,900
2002,5,17,11,30,120,979,910
2002,5,17,12,30,123,983,909
2002,5,17,13,30,144,917,858
2002,5,17,14,30,140,805,826
2002,5,17,15,30,131,646,769
2002,5,17,16,30,112,459,691
2002,5,17,17,30,87,256,538
2002,5,17,18,30,43,73,243
2002,5,17,19,30,0,0,0
2002,5,17,20,30,0,0,0
2002,5,17,21,30,0,0,0
2002,5,17,22,30,0,0,0
2002,5,17,23,30,0,0,0
2002,5,18,0,30,0,0,0
2002,5,18,1,30,0,0,0
2002,5,18,2,30,0,0,0
2002,5,18,3,30,0,0,0
2002,5,18,4,30,0,0,0
2002,5,18,5,30,35,54,211
2002,5,18,6,30,74,237,568
2002,5,18,7,30,88,450,758
2002,5,18,8,30,101,651,850
2002,5,18,9,30,110,819,899
2002,5,18,10,30,114,942,930
2002,5,18,11,30,117,1008,944
2002,5,18,12,30,116,1010,944
2002,5,18,13,30,114,953,931
2002,5,18,14,30,107,840,909
2002,5,18,15,30,96,679,869
2002,5,18,16,30,84,483,791
2002,5,18,17,30,65,275,661
2002,5,18,18,30,36,83,378
2002,5,18,19,30,0,0,0
2002,5,18,20,30,0,0,0
2002,5,18,21,30,0,0,0
2002,5,18,22,30,0,0,0
2002,5,18,23,30,0,0,0
2002,5,19,0,30,0,0,0
2002,5,19,1,30,0,0,0
2002,5,19,2,30,0,0,0
2002,5,19,3,30,0,0,0
2002,5,19,4,30,0,0,0
2002,5,19,5,30,36,53,179
2002,5,19,6,30,82,228,504
2002,5,19,7,30,110,428,665
2002,5,19,8,30,126,620,760
2002,5,19,9,30,130,783,826
2002,5,19,10,30,130,907,872
2002,5,19,11,30,126,975,898
2002,5,19,12,30,124,982,905
2002,5,19,13,30,122,930,895
2002,5,19,14,30,115,825,879
2002,5,19,15,30,105,668,836
2002,5,19,16,30,93,478,759
2002,5,19,17,30,72,272,626
2002,5,19,18,30,39,82,339
2002,5,19,19,30,0,0,0
2002,5,19,20,30,0,0,0
2002,5,19,21,30,0,0,0
2002,5,19,22,30,0,0,0
2002,5,19,23,30,0,0,0
2002,5,20,0,30,0,0,0
2002,5,20,1,30,0,0,0
2002,5,20,2,30,0,0,0
2002,5,20,3,30,0,0,0
2002,5,20,4,30,0,0,0
2002,5,20,5,30,32,60,291
2002,5,20,6,30,66,243,606
2002,5,20,7,30,87,449,755
2002,5,20,8,30,107,643,823
2002,5,20,9,30,122,805,862
2002,5,20,10,30,140,921,875
2002,5,20,11,30,145,987,890
2002,5,20,12,30,140,993,897
2002,5,20,13,30,126,940,901
2002,5,20,14,30,114,833,888
2002,5,20,15,30,99,676,855
2002,5,20,16,30,85,482,782
2002,5,20,17,30,71,273,627
2002,5,20,18,30,41,83,328
2002,5,20,19,30,0,0,0
2002,5,20,20,30,0,0,0
2002,5,20,21,30,0,0,0
2002,5,20,22,30,0,0,0
2002,5,20,23,30,0,0,0
2002,5,21,0,30,0,0,0
2002,5,21,1,30,0,0,0
2002,5,21,2,30,0,0,0
2002,5,21,3,30,0,0,0
2002,5,21,4,30,0,0,0
2002,5,21,5,30,32,62,291
2002,5,21,6,30,64,246,620
2002,5,21,7,30,90,451,750
2002,5,21,8,30,100,650,843
2002,5,21,9,30,108,818,896
2002,5,21,10,30,110,941,930
2002,5,21,11,30,114,1006,942
2002,5,21,12,30,115,1010,942
2002,5,21,13,30,115,953,926
2002,5,21,14,30,112,838,895
2002,5,21,15,30,105,678,847
2002,5,21,16,30,92,484,769
2002,5,21,17,30,72,278,637
2002,5,21,18,30,40,87,355
2002,5,21,19,30,0,0,0
2002,5,21,20,30,0,0,0
2002,5,21,21,30,0,0,0
2002,5,21,22,30,0,0,0
2002,5,21,23,30,0,0,0
2002,5,22,0,30,0,0,0
2002,5,22,1,30,0,0,0
2002,5,22,2,30,0,0,0
2002,5,22,3,30,0,0,0
2002,5,22,4,30,0,0,0
2002,5,22,5,30,38,60,216
2002,5,22,6,30,81,241,542
2002,5,22,7,30,102,451,723
2002,5,22,8,30,112,651,826
2002,5,22,9,30,122,819,879
2002,5,22,10,30,129,937,904
2002,5,22,11,30,136,1003,915
2002,5,22,12,30,137,1006,913
2002,5,22,13,30,120,956,922
2002,5,22,14,30,112,842,898
2002,5,22,15,30,101,682,857
2002,5,22,16,30,88,489,783
2002,5,22,17,30,72,281,640
2002,5,22,18,30,40,88,359
2002,5,22,19,30,0,0,0
2002,5,22,20,30,0,0,0
2002,5,22,21,30,0,0,0
2002,5,22,22,30,0,0,0
2002,5,22,23,30,0,0,0
2002,5,23,0,30,0,0,0
2002,5,23,1,30,0,0,0
2002,5,23,2,30,0,0,0
2002,5,23,3,30,0,0,0
2002,5,23,4,30,0,0,0
2002,5,23,5,30,34,64,293
2002,5,23,6,30,68,250,616
2002,5,23,7,30,86,460,771
2002,5,23,8,30,100,660,856
2002,5,23,9,30,109,828,904
2002,5,23,10,30,111,951,939
2002,5,23,11,30,115,1017,950
2002,5,23,12,30,117,1018,945
2002,5,23,13,30,114,960,933
2002,5,23,14,30,111,847,905
2002,5,23,15,30,103,686,857
2002,5,23,16,30,90,492,781
2002,5,23,17,30,71,284,648
2002,5,23,18,30,41,91,368
2002,5,23,19,30,0,0,0
2002,5,23,20,30,0,0,0
2002,5,23,21,30,0,0,0
2002,5,23,22,30,0,0,0
2002,5,23,23,30,0,0,0
2002,5,24,0,30,0,0,0
2002,5,24,1,30,0,0,0
2002,5,24,2,30,0,0,0
2002,5,24,3,30,0,0,0
2002,5,24,4,30,0,0,0
2002,5,24,5,30,36,64,266
2002,5,24,6,30,71,246,590
2002,5,24,7,30,91,452,742
2002,5,24,8,30,105,648,828
2002,5,24,9,30,114,813,879
2002,5,24,10,30,111,936,921
2002,5,24,11,30,115,999,930
2002,5,24,12,30,118,1004,928
2002,5,24,13,30,130,941,893
2002,5,24,14,30,125,830,865
2002,5,24,15,30,116,671,816
2002,5,24,16,30,106,477,720
2002,5,24,17,30,85,275,575
2002,5,24,18,30,47,87,292
2002,5,24,19,30,0,0,0
2002,5,24,20,30,0,0,0
2002,5,24,21,30,0,0,0
2002,5,24,22,30,0,0,0
2002,5,24,23,30,0,0,0
2002,5,25,0,30,0,0,0
2002,5,25,1,30,0,0,0
2002,5,25,2,30,0,0,0
2002,5,25,3,30,0,0,0
2002,5,25,4,30,0,0,0
2002,5,25,5,30,38,63,229
2002,5,25,6,30,81,243,542
2002,5,25,7,30,104,449,709
2002,5,25,8,30,120,642,795
2002,5,25,9,30,131,807,848
2002,5,25,10,30,220,890,748
2002,5,25,11,30,228,951,760
2002,5,25,12,30,230,956,760
2002,5,25,13,30,190,913,794
2002,5,25,14,30,178,804,767
2002,5,25,15,30,157,650,722
2002,5,25,16,30,130,466,648
2002,5,25,17,30,97,267,513
2002,5,25,18,30,51,85,244
2002,5,25,19,30,0,0,0
2002,5,25,20,30,0,0,0
2002,5,25,21,30,0,0,0
2002,5,25,22,30,0,0,0
2002,5,25,23,30,0,0,0
2002,5,26,0,30,0,0,0
2002,5,26,1,30,0,0,0
2002,5,26,2,30,0,0,0
2002,5,26,3,30,0,0,0
2002,5,26,4,30,0,0,0
2002,5,26,5,30,40,62,202
2002,5,26,6,30,84,242,526
2002,5,26,7,30,105,447,700
2002,5,26,8,30,124,639,783
2002,5,26,9,30,137,800,831
2002,5,26,10,30,155,913,844
2002,5,26,11,30,162,978,857
2002,5,26,12,30,163,979,853
2002,5,26,13,30,148,929,858
2002,5,26,14,30,143,819,827
2002,5,26,15,30,132,662,775
2002,5,26,16,30,114,474,694
2002,5,26,17,30,91,271,541
2002,5,26,18,30,50,88,270
2002,5,26,19,30,0,0,0
2002,5,26,20,30,0,0,0
2002,5,26,21,30,0,0,0
2002,5,26,22,30,0,0,0
2002,5,26,23,30,0,0,0
2002,5,27,0,30,0,0,0
2002,5,27,1,30,0,0,0
2002,5,27,2,30,0,0,0
2002,5,27,3,30,0,0,0
2002,5,27,4,30,0,0,0
2002,5,27,5,30,38,64,238
2002,5,27,6,30,77,242,547
2002,5,27,7,30,92,445,722
2002,5,27,8,30,99,637,816
2002,5,27,9,30,103,799,872
2002,5,27,10,30,118,911,883
2002,5,27,11,30,128,971,885
2002,5,27,12,30,135,970,873
2002,5,27,13,30,127,917,866
2002,5,27,14,30,125,808,834
2002,5,27,15,30,117,652,780
2002,5,27,16,30,101,467,702
2002,5,27,17,30,79,270,569
2002,5,27,18,30,45,89,309
2002,5,27,19,30,0,0,0
2002,5,27,20,30,0,0,0
2002,5,27,21,30,0,0,0
2002,5,27,22,30,0,0,0
2002,5,27,23,30,0,0,0
2002,5,28,0,30,0,0,0
2002,5,28,1,30,0,0,0
2002,5,28,2,30,0,0,0
2002,5,28,3,30,0,0,0
2002,5,28,4,30,0,0,0
2002,5,28,5,30,36,65,264
2002,5,28,6,30,69,242,569
2002,5,28,7,30,88,440,718
2002,5,28,8,30,101,631,804
2002,5,28,9,30,109,792,856
2002,5,28,10,30,137,901,850
2002,5,28,11,30,141,964,863
2002,5,28,12,30,142,969,863
2002,5,28,13,30,134,917,859
2002,5,28,14,30,128,809,831
2002,5,28,15,30,121,654,777
2002,5,28,16,30,108,470,694
2002,5,28,17,30,86,272,553
2002,5,28,18,30,49,91,290
2002,5,28,19,30,0,0,0
2002,5,28,20,30,0,0,0
2002,5,28,21,30,0,0,0
2002,5,28,22,30,0,0,0
2002,5,28,23,30,0,0,0
2002,5,29,0,30,0,0,0
2002,5,29,1,30,0,0,0
2002,5,29,2,30,0,0,0
2002,5,29,3,30,0,0,0
2002,5,29,4,30,0,0,0
2002,5,29,5,30,35,69,299
2002,5,29,6,30,67,250,602
2002,5,29,7,30,85,453,751
2002,5,29,8,30,97,646,831
2002,5,29,9,30,106,808,878
2002,5,29,10,30,112,924,903
2002,5,29,11,30,114,986,914
2002,5,29,12,30,116,991,914
2002,5,29,13,30,107,938,911
2002,5,29,14,30,103,829,885
2002,5,29,15,30,96,674,841
2002,5,29,16,30,84,487,769
2002,5,29,17,30,68,286,643
2002,5,29,18,30,41,99,393
2002,5,29,19,30,0,0,0
2002,5,29,20,30,0,0,0
2002,5,29,21,30,0,0,0
2002,5,29,22,30,0,0,0
2002,5,29,23,30,0,0,0
2002,5,30,0,30,0,0,0
2002,5,30,1,30,0,0,0
2002,5,30,2,30,0,0,0
2002,5,30,3,30,0,0,0
2002,5,30,4,30,0,0,0
2002,5,30,5,30,34,70,325
2002,5,30,6,30,63,251,617
2002,5,30,7,30,81,452,756
2002,5,30,8,30,93,642,831
2002,5,30,9,30,101,803,877
2002,5,30,10,30,107,920,903
2002,5,30,11,30,111,984,914
2002,5,30,12,30,114,991,915
2002,5,30,13,30,116,938,899
2002,5,30,14,30,112,830,874
2002,5,30,15,30,104,677,831
2002,5,30,16,30,92,493,764
2002,5,30,17,30,75,291,634
2002,5,30,18,30,45,101,374
2002,5,30,19,30,0,0,0
2002,5,30,20,30,0,0,0
2002,5,30,21,30,0,0,0
2002,5,30,22,30,0,0,0
2002,5,30,23,30,0,0,0
2002,5,31,0,30,0,0,0
2002,5,31,1,30,0,0,0
2002,5,31,2,30,0,0,0
2002,5,31,3,30,0,0,0
2002,5,31,4,30,0,0,0
2002,5,31,5,30,38,71,287
2002,5,31,6,30,72,254,598
2002,5,31,7,30,89,459,752
2002,5,31,8,30,100,653,837
2002,5,31,9,30,107,815,884
2002,5,31,10,30,114,931,907
2002,5,31,11,30,122,992,912
2002,5,31,12,30,126,994,904
2002,5,31,13,30,128,938,885
2002,5,31,14,30,125,829,855
2002,5,31,15,30,116,673,806
2002,5,31,16,30,103,488,730
2002,5,31,17,30,83,286,590
2002,5,31,18,30,50,99,325
2002,5,31,19,30,0,0,0
2002,5,31,20,30,0,0,0
2002,5,31,21,30,0,0,0
2002,5,31,22,30,0,0,0
2002,5,31,23,30,0,0,0
2002,6,1,0,30,0,0,0
2002,6,1,1,30,0,0,0
2002,6,1,2,30,0,0,0
2002,6,1,3,30,0,0,0
2002,6,1,4,30,0,0,0
2002,6,1,5,30,48,63,124
2002,6,1,6,30,112,234,397
2002,6,1,7,30,153,429,561
2002,6,1,8,30,167,625,691
2002,6,1,9,30,167,794,783
2002,6,1,10,30,165,919,836
2002,6,1,11,30,170,990,858
2002,6,1,12,30,170,1000,864
2002,6,1,13,30,157,956,872
2002,6,1,14,30,143,851,859
2002,6,1,15,30,129,693,815
2002,6,1,16,30,115,501,732
2002,6,1,17,30,93,294,582
2002,6,1,18,30,57,101,288
2002,6,1,19,30,0,0,0
2002,6,1,20,30,0,0,0
2002,6,1,21,30,0,0,0
2002,6,1,22,30,0,0,0
2002,6,1,23,30,0,0,0
2002,6,2,0,30,0,0,0
2002,6,2,1,30,0,0,0
2002,6,2,2,30,0,0,0
2002,6,2,3,30,0,0,0
2002,6,2,4,30,0,0,0
2002,6,2,5,30,49,65,137
2002,6,2,6,30,109,241,431
2002,6,2,7,30,143,443,608
2002,6,2,8,30,169,632,700
2002,6,2,9,30,174,799,780
2002,6,2,10,30,141,931,875
2002,6,2,11,30,141,997,895
2002,6,2,12,30,140,1004,899
2002,6,2,13,30,129,951,897
2002,6,2,14,30,123,841,870
2002,6,2,15,30,114,686,825
2002,6,2,16,30,101,497,748
2002,6,2,17,30,82,294,611
2002,6,2,18,30,51,104,342
2002,6,2,19,30,0,0,0
2002,6,2,20,30,0,0,0
2002,6,2,21,30,0,0,0
2002,6,2,22,30,0,0,0
2002,6,2,23,30,0,0,0
2002,6,3,0,30,0,0,0
2002,6,3,1,30,0,0,0
2002,6,3,2,30,0,0,0
2002,6,3,3,30,0,0,0
2002,6,3,4,30,0,0,0
2002,6,3,5,30,43,72,242
2002,6,3,6,30,82,253,556
2002,6,3,7,30,110,455,699
2002,6,3,8,30,122,651,799
2002,6,3,9,30,122,818,869
2002,6,3,10,30,154,925,855
2002,6,3,11,30,165,988,860
2002,6,3,12,30,168,990,855
2002,6,3,13,30,132,946,888
2002,6,3,14,30,122,837,865
2002,6,3,15,30,114,681,816
2002,6,3,16,30,98,493,744
2002,6,3,17,30,79,292,614
2002,6,3,18,30,50,104,349
2002,6,3,19,30,0,0,0
2002,6,3,20,30,0,0,0
2002,6,3,21,30,0,0,0
2002,6,3,22,30,0,0,0
2002,6,3,23,30,0,0,0
2002,6,4,0,30,0,0,0
2002,6,4,1,30,0,0,0
2002,6,4,2,30,0,0,0
2002,6,4,3,30,0,0,0
2002,6,4,4,30,0,0,0
2002,6,4,5,30,38,72,285
2002,6,4,6,30,71,251,584
2002,6,4,7,30,91,452,731
2002,6,4,8,30,103,645,818
2002,6,4,9,30,110,808,870
2002,6,4,10,30,107,931,914
2002,6,4,11,30,110,994,923
2002,6,4,12,30,110,1000,924
2002,6,4,13,30,123,943,893
2002,6,4,14,30,119,835,865
2002,6,4,15,30,111,682,822
2002,6,4,16,30,98,497,749
2002,6,4,17,30,79,295,620
2002,6,4,18,30,48,107,373
2002,6,4,19,30,0,0,0
2002,6,4,20,30,0,0,0
2002,6,4,21,30,0,0,0
2002,6,4,22,30,0,0,0
2002,6,4,23,30,0,0,0
2002,6,5,0,30,0,0,0
2002,6,5,1,30,0,0,0
2002,6,5,2,30,0,0,0
2002,6,5,3,30,0,0,0
2002,6,5,4,30,0,0,0
2002,6,5,5,30,35,76,347
2002,6,5,6,30,63,259,635
2002,6,5,7,30,75,465,788
2002,6,5,8,30,85,658,864
2002,6,5,9,30,91,822,912
2002,6,5,10,30,95,942,937
2002,6,5,11,30,98,1007,949
2002,6,5,12,30,99,1016,952
2002,6,5,13,30,94,964,947
2002,6,5,14,30,89,859,929
2002,6,5,15,30,83,704,891
2002,6,5,16,30,76,518,829
2002,6,5,17,30,63,314,714
2002,6,5,18,30,41,117,476
2002,6,5,19,30,0,0,0
2002,6,5,20,30,0,0,0
