Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,143195,-,-,-,37.37,-122.02,-8,33,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky GHI,Clearsky DNI
2011,4,30,11,30,131,1005,955
2011,4,30,12,30,148,1004,931
2011,4,30,13,30,136,943,925
2011,4,30,14,30,125,825,902
2011,4,30,15,30,109,659,863
2011,4,30,16,30,94,454,773
2011,4,30,17,30,73,235,588
2011,4,30,18,30,30,45,196
2011,4,30,19,30,0,0,0
2011,4,30,20,30,0,0,0
2011,4,30,21,30,0,0,0
2011,4,30,22,30,0,0,0
2011,4,30,23,30,0,0,0
2011,5,1,0,30,0,0,0
2011,5,1,1,30,0,0,0
2011,5,1,2,30,0,0,0
2011,5,1,3,30,0,0,0
2011,5,1,4,30,0,0,0
2011,5,1,5,30,19,22,71
2011,5,1,6,30,73,193,497
2011,5,1,7,30,97,411,720
2011,5,1,8,30,114,620,827
2011,5,1,9,30,123,796,890
2011,5,1,10,30,117,931,946
2011,5,1,11,30,120,996,955
2011,5,1,12,30,122,1001,954
2011,5,1,13,30,118,939,939
2011,5,1,14,30,115,817,901
2011,5,1,15,30,110,648,841
2011,5,1,16,30,98,444,737
2011,5,1,17,30,73,231,568
2011,5,1,18,30,30,46,194
2011,5,1,19,30,0,0,0
2011,5,1,20,30,0,0,0
2011,5,1,21,30,0,0,0
2011,5,1,22,30,0,0,0
2011,5,1,23,30,0,0,0
2011,5,2,0,30,0,0,0
2011,5,2,1,30,0,0,0
2011,5,2,2,30,0,0,0
2011,5,2,3,30,0,0,0
2011,5,2,4,30,0,0,0
2011,5,2,5,30,19,27,146
2011,5,2,6,30,64,201,557
2011,5,2,7,30,89,415,742
2011,5,2,8,30,106,618,833
2011,5,2,9,30,117,788,885
2011,5,2,10,30,116,918,929
2011,5,2,11,30,120,983,939
2011,5,2,12,30,122,988,938
2011,5,2,13,30,116,928,927
2011,5,2,14,30,111,811,897
2011,5,2,15,30,104,645,842
2011,5,2,16,30,94,444,743
2011,5,2,17,30,72,232,572
2011,5,2,18,30,30,47,216
2011,5,2,19,30,0,0,0
2011,5,2,20,30,0,0,0
2011,5,2,21,30,0,0,0
2011,5,2,22,30,0,0,0
2011,5,2,23,30,0,0,0
2011,5,3,0,30,0,0,0
2011,5,3,1,30,0,0,0
2011,5,3,2,30,0,0,0
2011,5,3,3,30,0,0,0
2011,5,3,4,30,0,0,0
2011,5,3,5,30,22,26,81
2011,5,3,6,30,77,195,473
2011,5,3,7,30,105,407,682
2011,5,3,8,30,125,610,785
2011,5,3,9,30,138,781,844
2011,5,3,10,30,115,921,931
2011,5,3,11,30,116,987,946
2011,5,3,12,30,116,993,947
2011,5,3,13,30,117,933,929
2011,5,3,14,30,112,812,896
2011,5,3,15,30,103,647,844
2011,5,3,16,30,90,447,753
2011,5,3,17,30,71,233,576
2011,5,3,18,30,30,48,210
2011,5,3,19,30,0,0,0
2011,5,3,20,30,0,0,0
2011,5,3,21,30,0,0,0
2011,5,3,22,30,0,0,0
2011,5,3,23,30,0,0,0
2011,5,4,0,30,0,0,0
2011,5,4,1,30,0,0,0
2011,5,4,2,30,0,0,0
2011,5,4,3,30,0,0,0
2011,5,4,4,30,0,0,0
2011,5,4,5,30,21,29,148
2011,5,4,6,30,65,205,555
2011,5,4,7,30,89,418,740
2011,5,4,8,30,105,625,840
2011,5,4,9,30,116,799,894
2011,5,4,10,30,120,922,925
2011,5,4,11,30,125,990,937
2011,5,4,12,30,127,991,932
2011,5,4,13,30,121,934,925
2011,5,4,14,30,116,817,894
2011,5,4,15,30,107,648,838
2011,5,4,16,30,96,448,739
2011,5,4,17,30,72,236,574
2011,5,4,18,30,31,50,225
2011,5,4,19,30,0,0,0
2011,5,4,20,30,0,0,0
2011,5,4,21,30,0,0,0
2011,5,4,22,30,0,0,0
2011,5,4,23,30,0,0,0
2011,5,5,0,30,0,0,0
2011,5,5,1,30,0,0,0
2011,5,5,2,30,0,0,0
2011,5,5,3,30,0,0,0
2011,5,5,4,30,0,0,0
2011,5,5,5,30,22,31,140
2011,5,5,6,30,70,208,542
2011,5,5,7,30,97,421,724
2011,5,5,8,30,115,623,817
2011,5,5,9,30,127,796,873
2011,5,5,10,30,124,924,920
2011,5,5,11,30,126,993,937
2011,5,5,12,30,126,998,940
2011,5,5,13,30,127,938,920
2011,5,5,14,30,125,820,884
2011,5,5,15,30,119,651,822
2011,5,5,16,30,105,454,730
2011,5,5,17,30,77,241,571
2011,5,5,18,30,34,54,218
2011,5,5,19,30,0,0,0
2011,5,5,20,30,0,0,0
2011,5,5,21,30,0,0,0
2011,5,5,22,30,0,0,0
2011,5,5,23,30,0,0,0
2011,5,6,0,30,0,0,0
2011,5,6,1,30,0,0,0
2011,5,6,2,30,0,0,0
2011,5,6,3,30,0,0,0
2011,5,6,4,30,0,0,0
2011,5,6,5,30,24,30,87
2011,5,6,6,30,81,196,448
2011,5,6,7,30,112,401,643
2011,5,6,8,30,132,598,746
2011,5,6,9,30,145,766,809
2011,5,6,10,30,137,897,872
2011,5,6,11,30,141,964,888
2011,5,6,12,30,143,971,889
2011,5,6,13,30,132,917,889
2011,5,6,14,30,127,801,856
2011,5,6,15,30,121,638,795
2011,5,6,16,30,108,441,694
2011,5,6,17,30,83,233,516
2011,5,6,18,30,36,52,169
2011,5,6,19,30,0,0,0
2011,5,6,20,30,0,0,0
2011,5,6,21,30,0,0,0
2011,5,6,22,30,0,0,0
2011,5,6,23,30,0,0,0
2011,5,7,0,30,0,0,0
2011,5,7,1,30,0,0,0
2011,5,7,2,30,0,0,0
2011,5,7,3,30,0,0,0
2011,5,7,4,30,0,0,0
2011,5,7,5,30,25,29,66
2011,5,7,6,30,92,192,384
2011,5,7,7,30,127,394,589
2011,5,7,8,30,152,587,694
2011,5,7,9,30,165,753,764
2011,5,7,10,30,154,881,834
2011,5,7,11,30,160,942,843
2011,5,7,12,30,168,942,831
2011,5,7,13,30,178,882,796
2011,5,7,14,30,176,770,752
2011,5,7,15,30,171,608,671
2011,5,7,16,30,153,419,552
2011,5,7,17,30,111,220,374
2011,5,7,18,30,39,48,93
2011,5,7,19,30,0,0,0
2011,5,7,20,30,0,0,0
2011,5,7,21,30,0,0,0
2011,5,7,22,30,0,0,0
2011,5,7,23,30,0,0,0
2011,5,8,0,30,0,0,0
2011,5,8,1,30,0,0,0
2011,5,8,2,30,0,0,0
2011,5,8,3,30,0,0,0
2011,5,8,4,30,0,0,0
2011,5,8,5,30,27,34,102
2011,5,8,6,30,79,207,487
2011,5,8,7,30,103,417,689
2011,5,8,8,30,117,619,798
2011,5,8,9,30,125,792,864
2011,5,8,10,30,137,914,889
2011,5,8,11,30,140,985,909
2011,5,8,12,30,140,993,913
2011,5,8,13,30,164,927,861
2011,5,8,14,30,140,817,855
2011,5,8,15,30,115,658,830
2011,5,8,16,30,95,462,756
2011,5,8,17,30,74,249,592
2011,5,8,18,30,37,60,233
2011,5,8,19,30,0,0,0
2011,5,8,20,30,0,0,0
2011,5,8,21,30,0,0,0
2011,5,8,22,30,0,0,0
2011,5,8,23,30,0,0,0
2011,5,9,0,30,0,0,0
2011,5,9,1,30,0,0,0
2011,5,9,2,30,0,0,0
2011,5,9,3,30,0,0,0
2011,5,9,4,30,0,0,0
2011,5,9,5,30,28,37,126
2011,5,9,6,30,77,213,510
2011,5,9,7,30,98,424,710
2011,5,9,8,30,117,624,804
2011,5,9,9,30,127,794,862
2011,5,9,10,30,121,919,911
2011,5,9,11,30,123,987,928
2011,5,9,12,30,119,993,935
2011,5,9,13,30,110,941,936
2011,5,9,14,30,103,827,913
2011,5,9,15,30,99,663,861
2011,5,9,16,30,92,463,763
2011,5,9,17,30,74,249,591
2011,5,9,18,30,35,61,252
2011,5,9,19,30,0,0,0
2011,5,9,20,30,0,0,0
2011,5,9,21,30,0,0,0
2011,5,9,22,30,0,0,0
2011,5,9,23,30,0,0,0
2011,5,10,0,30,0,0,0
2011,5,10,1,30,0,0,0
2011,5,10,2,30,0,0,0
2011,5,10,3,30,0,0,0
2011,5,10,4,30,0,0,0
2011,5,10,5,30,27,41,184
2011,5,10,6,30,69,219,560
2011,5,10,7,30,90,430,739
2011,5,10,8,30,107,630,825
2011,5,10,9,30,120,798,874
2011,5,10,10,30,119,923,915
2011,5,10,11,30,123,991,930
2011,5,10,12,30,122,996,932
2011,5,10,13,30,119,939,922
2011,5,10,14,30,114,823,893
2011,5,10,15,30,105,659,844
2011,5,10,16,30,91,463,760
2011,5,10,17,30,72,254,608
2011,5,10,18,30,37,64,269
2011,5,10,19,30,0,0,0
2011,5,10,20,30,0,0,0
2011,5,10,21,30,0,0,0
2011,5,10,22,30,0,0,0
2011,5,10,23,30,0,0,0
2011,5,11,0,30,0,0,0
2011,5,11,1,30,0,0,0
2011,5,11,2,30,0,0,0
2011,5,11,3,30,0,0,0
2011,5,11,4,30,0,0,0
2011,5,11,5,30,30,41,152
2011,5,11,6,30,76,215,513
2011,5,11,7,30,97,421,699
2011,5,11,8,30,112,619,798
2011,5,11,9,30,118,787,861
2011,5,11,10,30,114,912,907
2011,5,11,11,30,116,980,925
2011,5,11,12,30,116,985,926
2011,5,11,13,30,114,928,913
2011,5,11,14,30,108,814,887
2011,5,11,15,30,98,653,842
2011,5,11,16,30,84,460,766
2011,5,11,17,30,66,253,621
2011,5,11,18,30,34,66,303
2011,5,11,19,30,0,0,0
2011,5,11,20,30,0,0,0
2011,5,11,21,30,0,0,0
2011,5,11,22,30,0,0,0
2011,5,11,23,30,0,0,0
2011,5,12,0,30,0,0,0
2011,5,12,1,30,0,0,0
2011,5,12,2,30,0,0,0
2011,5,12,3,30,0,0,0
2011,5,12,4,30,0,0,0
2011,5,12,5,30,31,43,153
2011,5,12,6,30,75,218,519
2011,5,12,7,30,95,425,710
2011,5,12,8,30,107,623,808
2011,5,12,9,30,114,789,865
2011,5,12,10,30,105,916,920
2011,5,12,11,30,106,983,936
2011,5,12,12,30,104,988,941
2011,5,12,13,30,113,929,914
2011,5,12,14,30,108,815,886
2011,5,12,15,30,101,655,839
2011,5,12,16,30,88,463,761
2011,5,12,17,30,68,256,618
2011,5,12,18,30,35,69,312
2011,5,12,19,30,0,0,0
2011,5,12,20,30,0,0,0
2011,5,12,21,30,0,0,0
2011,5,12,22,30,0,0,0
2011,5,12,23,30,0,0,0
2011,5,13,0,30,0,0,0
2011,5,13,1,30,0,0,0
2011,5,13,2,30,0,0,0
2011,5,13,3,30,0,0,0
2011,5,13,4,30,0,0,0
2011,5,13,5,30,30,47,205
2011,5,13,6,30,70,226,565
2011,5,13,7,30,89,435,741
2011,5,13,8,30,103,634,831
2011,5,13,9,30,112,802,883
2011,5,13,10,30,113,927,921
2011,5,13,11,30,117,989,931
2011,5,13,12,30,118,993,930
2011,5,13,13,30,114,937,921
2011,5,13,14,30,115,824,887
2011,5,13,15,30,111,659,828
2011,5,13,16,30,96,466,748
2011,5,13,17,30,77,257,590
2011,5,13,18,30,40,69,264
2011,5,13,19,30,0,0,0
2011,5,13,20,30,0,0,0
2011,5,13,21,30,0,0,0
2011,5,13,22,30,0,0,0
2011,5,13,23,30,0,0,0
2011,5,14,0,30,0,0,0
2011,5,14,1,30,0,0,0
2011,5,14,2,30,0,0,0
2011,5,14,3,30,0,0,0
2011,5,14,4,30,0,0,0
2011,5,14,5,30,35,43,94
2011,5,14,6,30,105,212,386
2011,5,14,7,30,150,413,560
2011,5,14,8,30,186,606,654
2011,5,14,9,30,217,768,703
2011,5,14,10,30,245,883,721
2011,5,14,11,30,228,956,776
2011,5,14,12,30,187,974,835
2011,5,14,13,30,171,924,840
2011,5,14,14,30,152,812,825
2011,5,14,15,30,126,656,798
2011,5,14,16,30,100,464,731
2011,5,14,17,30,75,257,590
2011,5,14,18,30,38,70,282
2011,5,14,19,30,0,0,0
2011,5,14,20,30,0,0,0
2011,5,14,21,30,0,0,0
2011,5,14,22,30,0,0,0
2011,5,14,23,30,0,0,0
2011,5,15,0,30,0,0,0
2011,5,15,1,30,0,0,0
2011,5,15,2,30,0,0,0
2011,5,15,3,30,0,0,0
2011,5,15,4,30,0,0,0
2011,5,15,5,30,28,54,304
2011,5,15,6,30,59,241,647
2011,5,15,7,30,76,454,801
2011,5,15,8,30,90,651,872
2011,5,15,9,30,101,819,915
2011,5,15,10,30,109,938,936
2011,5,15,11,30,119,1002,940
2011,5,15,12,30,125,1005,932
2011,5,15,13,30,133,944,904
2011,5,15,14,30,121,831,885
2011,5,15,15,30,109,671,843
2011,5,15,16,30,89,479,782
2011,5,15,17,30,67,269,650
2011,5,15,18,30,36,77,355
2011,5,15,19,30,0,0,0
2011,5,15,20,30,0,0,0
2011,5,15,21,30,0,0,0
2011,5,15,22,30,0,0,0
2011,5,15,23,30,0,0,0
2011,5,16,0,30,0,0,0
2011,5,16,1,30,0,0,0
2011,5,16,2,30,0,0,0
2011,5,16,3,30,0,0,0
2011,5,16,4,30,0,0,0
2011,5,16,5,30,32,52,230
2011,5,16,6,30,72,230,559
2011,5,16,7,30,96,436,720
2011,5,16,8,30,111,631,806
2011,5,16,9,30,119,798,864
2011,5,16,10,30,130,918,888
2011,5,16,11,30,124,986,915
2011,5,16,12,30,115,992,927
2011,5,16,13,30,107,937,925
2011,5,16,14,30,101,824,899
2011,5,16,15,30,95,664,850
2011,5,16,16,30,88,469,762
2011,5,16,17,30,73,261,602
2011,5,16,18,30,40,74,288
2011,5,16,19,30,0,0,0
2011,5,16,20,30,0,0,0
2011,5,16,21,30,0,0,0
2011,5,16,22,30,0,0,0
2011,5,16,23,30,0,0,0
2011,5,17,0,30,0,0,0
2011,5,17,1,30,0,0,0
2011,5,17,2,30,0,0,0
2011,5,17,3,30,0,0,0
2011,5,17,4,30,0,0,0
2011,5,17,5,30,37,49,135
2011,5,17,6,30,92,221,450
2011,5,17,7,30,128,421,617
2011,5,17,8,30,150,616,721
2011,5,17,9,30,169,779,774
2011,5,17,10,30,175,898,814
2011,5,17,11,30,170,966,844
2011,5,17,12,30,161,972,856
2011,5,17,13,30,165,913,831
2011,5,17,14,30,146,805,819
2011,5,17,15,30,124,651,786
2011,5,17,16,30,104,461,712
2011,5,17,17,30,78,260,577
2011,5,17,18,30,40,75,288
2011,5,17,19,30,0,0,0
2011,5,17,20,30,0,0,0
2011,5,17,21,30,0,0,0
2011,5,17,22,30,0,0,0
2011,5,17,23,30,0,0,0
2011,5,18,0,30,0,0,0
2011,5,18,1,30,0,0,0
2011,5,18,2,30,0,0,0
2011,5,18,3,30,0,0,0
2011,5,18,4,30,0,0,0
2011,5,18,5,30,34,54,219
2011,5,18,6,30,71,235,572
2011,5,18,7,30,93,444,734
2011,5,18,8,30,106,641,826
2011,5,18,9,30,109,810,889
2011,5,18,10,30,108,934,929
2011,5,18,11,30,109,1000,944
2011,5,18,12,30,107,1006,948
2011,5,18,13,30,104,950,939
2011,5,18,14,30,102,836,910
2011,5,18,15,30,97,674,859
2011,5,18,16,30,86,481,783
2011,5,18,17,30,69,272,642
2011,5,18,18,30,39,81,345
2011,5,18,19,30,0,0,0
2011,5,18,20,30,0,0,0
2011,5,18,21,30,0,0,0
2011,5,18,22,30,0,0,0
2011,5,18,23,30,0,0,0
2011,5,19,0,30,0,0,0
2011,5,19,1,30,0,0,0
2011,5,19,2,30,0,0,0
2011,5,19,3,30,0,0,0
2011,5,19,4,30,0,0,0
2011,5,19,5,30,33,57,247
2011,5,19,6,30,70,238,582
2011,5,19,7,30,85,449,759
2011,5,19,8,30,97,648,848
2011,5,19,9,30,105,815,899
2011,5,19,10,30,113,935,923
2011,5,19,11,30,112,1003,942
2011,5,19,12,30,109,1012,951
2011,5,19,13,30,129,946,906
2011,5,19,14,30,121,834,882
2011,5,19,15,30,110,673,837
2011,5,19,16,30,96,481,762
2011,5,19,17,30,74,274,626
2011,5,19,18,30,41,83,338
2011,5,19,19,30,0,0,0
2011,5,19,20,30,0,0,0
2011,5,19,21,30,0,0,0
2011,5,19,22,30,0,0,0
2011,5,19,23,30,0,0,0
2011,5,20,0,30,0,0,0
2011,5,20,1,30,0,0,0
2011,5,20,2,30,0,0,0
2011,5,20,3,30,0,0,0
2011,5,20,4,30,0,0,0
2011,5,20,5,30,38,56,183
2011,5,20,6,30,81,238,539
2011,5,20,7,30,95,450,740
2011,5,20,8,30,107,647,831
2011,5,20,9,30,111,813,888
2011,5,20,10,30,115,934,918
2011,5,20,11,30,118,1000,932
2011,5,20,12,30,119,1004,932
2011,5,20,13,30,115,949,923
2011,5,20,14,30,111,835,894
2011,5,20,15,30,106,674,842
2011,5,20,16,30,92,480,765
2011,5,20,17,30,76,271,607
2011,5,20,18,30,42,83,315
2011,5,20,19,30,0,0,0
2011,5,20,20,30,0,0,0
2011,5,20,21,30,0,0,0
2011,5,20,22,30,0,0,0
2011,5,20,23,30,0,0,0
2011,5,21,0,30,0,0,0
2011,5,21,1,30,0,0,0
2011,5,21,2,30,0,0,0
2011,5,21,3,30,0,0,0
2011,5,21,4,30,0,0,0
2011,5,21,5,30,37,57,206
2011,5,21,6,30,80,232,521
2011,5,21,7,30,107,434,678
2011,5,21,8,30,126,631,775
2011,5,21,9,30,137,798,835
2011,5,21,10,30,113,934,919
2011,5,21,11,30,118,1004,936
2011,5,21,12,30,124,1007,928
2011,5,21,13,30,140,946,891
2011,5,21,14,30,139,833,855
2011,5,21,15,30,133,671,796
2011,5,21,16,30,117,479,709
2011,5,21,17,30,93,269,543
2011,5,21,18,30,51,80,220
2011,5,21,19,30,0,0,0
2011,5,21,20,30,0,0,0
2011,5,21,21,30,0,0,0
2011,5,21,22,30,0,0,0
2011,5,21,23,30,0,0,0
2011,5,22,0,30,0,0,0
2011,5,22,1,30,0,0,0
2011,5,22,2,30,0,0,0
2011,5,22,3,30,0,0,0
2011,5,22,4,30,0,0,0
2011,5,22,5,30,43,54,115
2011,5,22,6,30,106,229,418
2011,5,22,7,30,144,431,593
2011,5,22,8,30,170,624,696
2011,5,22,9,30,181,789,767
2011,5,22,10,30,170,917,836
2011,5,22,11,30,173,980,852
2011,5,22,12,30,177,987,851
2011,5,22,13,30,200,921,795
2011,5,22,14,30,185,808,767
2011,5,22,15,30,162,655,727
2011,5,22,16,30,131,470,662
2011,5,22,17,30,97,268,526
2011,5,22,18,30,51,82,234
2011,5,22,19,30,0,0,0
2011,5,22,20,30,0,0,0
2011,5,22,21,30,0,0,0
2011,5,22,22,30,0,0,0
2011,5,22,23,30,0,0,0
2011,5,23,0,30,0,0,0
2011,5,23,1,30,0,0,0
2011,5,23,2,30,0,0,0
2011,5,23,3,30,0,0,0
2011,5,23,4,30,0,0,0
2011,5,23,5,30,43,57,133
2011,5,23,6,30,100,233,449
2011,5,23,7,30,137,434,614
2011,5,23,8,30,170,623,692
2011,5,23,9,30,188,787,755
2011,5,23,10,30,167,919,841
2011,5,23,11,30,170,984,858
2011,5,23,12,30,165,994,869
2011,5,23,13,30,164,940,855
2011,5,23,14,30,149,831,839
2011,5,23,15,30,130,676,803
2011,5,23,16,30,111,488,734
2011,5,23,17,30,88,280,587
2011,5,23,18,30,49,87,286
2011,5,23,19,30,0,0,0
2011,5,23,20,30,0,0,0
2011,5,23,21,30,0,0,0
2011,5,23,22,30,0,0,0
2011,5,23,23,30,0,0,0
2011,5,24,0,30,0,0,0
2011,5,24,1,30,0,0,0
2011,5,24,2,30,0,0,0
2011,5,24,3,30,0,0,0
2011,5,24,4,30,0,0,0
2011,5,24,5,30,42,58,156
2011,5,24,6,30,94,236,478
2011,5,24,7,30,117,440,665
2011,5,24,8,30,136,635,763
2011,5,24,9,30,153,796,809
2011,5,24,10,30,161,914,841
2011,5,24,11,30,155,981,870
2011,5,24,12,30,148,985,878
2011,5,24,13,30,133,932,880
2011,5,24,14,30,129,822,850
2011,5,24,15,30,118,665,803
2011,5,24,16,30,102,476,725
2011,5,24,17,30,80,275,592
2011,5,24,18,30,45,88,318
2011,5,24,19,30,0,0,0
2011,5,24,20,30,0,0,0
2011,5,24,21,30,0,0,0
2011,5,24,22,30,0,0,0
2011,5,24,23,30,0,0,0
2011,5,25,0,30,0,0,0
2011,5,25,1,30,0,0,0
2011,5,25,2,30,0,0,0
2011,5,25,3,30,0,0,0
2011,5,25,4,30,0,0,0
2011,5,25,5,30,37,63,244
2011,5,25,6,30,76,239,544
2011,5,25,7,30,101,436,687
2011,5,25,8,30,117,624,773
2011,5,25,9,30,127,784,825
2011,5,25,10,30,128,905,867
2011,5,25,11,30,135,976,884
2011,5,25,12,30,136,992,897
2011,5,25,13,30,137,947,891
2011,5,25,14,30,120,844,887
2011,5,25,15,30,110,689,848
2011,5,25,16,30,103,491,751
2011,5,25,17,30,81,283,610
2011,5,25,18,30,47,92,324
2011,5,25,19,30,0,0,0
2011,5,25,20,30,0,0,0
2011,5,25,21,30,0,0,0
2011,5,25,22,30,0,0,0
2011,5,25,23,30,0,0,0
2011,5,26,0,30,0,0,0
2011,5,26,1,30,0,0,0
2011,5,26,2,30,0,0,0
2011,5,26,3,30,0,0,0
2011,5,26,4,30,0,0,0
2011,5,26,5,30,37,65,264
2011,5,26,6,30,71,245,580
2011,5,26,7,30,92,447,728
2011,5,26,8,30,108,638,806
2011,5,26,9,30,117,798,855
2011,5,26,10,30,112,922,903
2011,5,26,11,30,114,987,917
2011,5,26,12,30,115,992,917
2011,5,26,13,30,115,936,903
2011,5,26,14,30,113,823,868
2011,5,26,15,30,107,666,817
2011,5,26,16,30,89,482,758
2011,5,26,17,30,73,280,621
2011,5,26,18,30,43,93,352
2011,5,26,19,30,0,0,0
2011,5,26,20,30,0,0,0
2011,5,26,21,30,0,0,0
2011,5,26,22,30,0,0,0
2011,5,26,23,30,0,0,0
2011,5,27,0,30,0,0,0
2011,5,27,1,30,0,0,0
2011,5,27,2,30,0,0,0
2011,5,27,3,30,0,0,0
2011,5,27,4,30,0,0,0
2011,5,27,5,30,37,64,246
2011,5,27,6,30,71,243,571
2011,5,27,7,30,83,447,744
2011,5,27,8,30,98,636,818
2011,5,27,9,30,109,799,865
2011,5,27,10,30,123,912,879
2011,5,27,11,30,128,978,892
2011,5,27,12,30,127,984,895
2011,5,27,13,30,121,933,891
2011,5,27,14,30,116,827,869
2011,5,27,15,30,106,674,829
2011,5,27,16,30,87,490,773
2011,5,27,17,30,71,287,643
2011,5,27,18,30,42,97,381
2011,5,27,19,30,0,0,0
2011,5,27,20,30,0,0,0
2011,5,27,21,30,0,0,0
2011,5,27,22,30,0,0,0
2011,5,27,23,30,0,0,0
2011,5,28,0,30,0,0,0
2011,5,28,1,30,0,0,0
2011,5,28,2,30,0,0,0
2011,5,28,3,30,0,0,0
2011,5,28,4,30,0,0,0
2011,5,28,5,30,40,65,230
2011,5,28,6,30,77,246,557
2011,5,28,7,30,94,452,731
2011,5,28,8,30,107,645,816
2011,5,28,9,30,120,807,860
2011,5,28,10,30,119,930,902
2011,5,28,11,30,126,991,908
2011,5,28,12,30,132,995,901
2011,5,28,13,30,137,940,880
2011,5,28,14,30,127,833,861
2011,5,28,15,30,113,677,821
2011,5,28,16,30,103,491,743
2011,5,28,17,30,85,287,597
2011,5,28,18,30,50,96,317
2011,5,28,19,30,0,0,0
2011,5,28,20,30,0,0,0
2011,5,28,21,30,0,0,0
2011,5,28,22,30,0,0,0
2011,5,28,23,30,0,0,0
2011,5,29,0,30,0,0,0
2011,5,29,1,30,0,0,0
2011,5,29,2,30,0,0,0
2011,5,29,3,30,0,0,0
2011,5,29,4,30,0,0,0
2011,5,29,5,30,39,70,274
2011,5,29,6,30,72,255,603
2011,5,29,7,30,90,463,762
2011,5,29,8,30,102,660,846
2011,5,29,9,30,109,829,901
2011,5,29,10,30,115,951,929
2011,5,29,11,30,124,1014,933
2011,5,29,12,30,132,1013,919
2011,5,29,13,30,126,959,912
2011,5,29,14,30,124,849,884
2011,5,29,15,30,115,690,836
2011,5,29,16,30,101,498,759
2011,5,29,17,30,83,291,613
2011,5,29,18,30,49,98,331
2011,5,29,19,30,0,0,0
2011,5,29,20,30,0,0,0
2011,5,29,21,30,0,0,0
2011,5,29,22,30,0,0,0
2011,5,29,23,30,0,0,0
2011,5,30,0,30,0,0,0
2011,5,30,1,30,0,0,0
2011,5,30,2,30,0,0,0
2011,5,30,3,30,0,0,0
2011,5,30,4,30,0,0,0
2011,5,30,5,30,43,69,228
2011,5,30,6,30,87,250,537
2011,5,30,7,30,111,457,703
2011,5,30,8,30,128,652,794
2011,5,30,9,30,135,819,855
2011,5,30,10,30,143,940,886
2011,5,30,11,30,144,1008,904
2011,5,30,12,30,139,1016,914
2011,5,30,13,30,142,958,894
2011,5,30,14,30,134,848,869
2011,5,30,15,30,119,691,830
2011,5,30,16,30,100,501,763
2011,5,30,17,30,77,297,645
2011,5,30,18,30,43,105,409
2011,5,30,19,30,0,0,0
2011,5,30,20,30,0,0,0
2011,5,30,21,30,0,0,0
2011,5,30,22,30,0,0,0
2011,5,30,23,30,0,0,0
2011,5,31,0,30,0,0,0
2011,5,31,1,30,0,0,0
2011,5,31,2,30,0,0,0
2011,5,31,3,30,0,0,0
2011,5,31,4,30,0,0,0
2011,5,31,5,30,39,69,266
2011,5,31,6,30,75,250,572
2011,5,31,7,30,98,451,718
2011,5,31,8,30,112,646,809
2011,5,31,9,30,120,813,866
2011,5,31,10,30,119,937,908
2011,5,31,11,30,119,1004,926
2011,5,31,12,30,117,1013,933
2011,5,31,13,30,118,958,918
2011,5,31,14,30,104,853,910
2011,5,31,15,30,91,698,879
2011,5,31,16,30,80,510,817
2011,5,31,17,30,65,304,697
2011,5,31,18,30,40,109,457
2011,5,31,19,30,0,0,0
2011,5,31,20,30,0,0,0
2011,5,31,21,30,0,0,0
2011,5,31,22,30,0,0,0
2011,5,31,23,30,0,0,0
2011,6,1,0,30,0,0,0
2011,6,1,1,30,0,0,0
2011,6,1,2,30,0,0,0
2011,6,1,3,30,0,0,0
2011,6,1,4,30,0,0,0
2011,6,1,5,30,34,75,361
2011,6,1,6,30,63,261,648
2011,6,1,7,30,83,465,775
2011,6,1,8,30,97,656,845
2011,6,1,9,30,110,819,886
2011,6,1,10,30,115,939,915
2011,6,1,11,30,117,1008,932
2011,6,1,12,30,113,1015,939
2011,6,1,13,30,108,964,935
2011,6,1,14,30,97,857,922
2011,6,1,15,30,87,703,890
2011,6,1,16,30,79,512,819
2011,6,1,17,30,64,306,702
2011,6,1,18,30,40,111,460
2011,6,1,19,30,0,0,0
2011,6,1,20,30,0,0,0
2011,6,1,21,30,0,0,0
2011,6,1,22,30,0,0,0
2011,6,1,23,30,0,0,0
2011,6,2,0,30,0,0,0
2011,6,2,1,30,0,0,0
2011,6,2,2,30,0,0,0
2011,6,2,3,30,0,0,0
