Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,143195,-,-,-,37.37,-122.02,-8,33,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky GHI,Clearsky DNI
2008,5,8,2,30,0,0,0
2008,5,8,3,30,0,0,0
2008,5,8,4,30,0,0,0
2008,5,8,5,30,25,28,34
2008,5,8,6,30,113,194,305
2008,5,8,7,30,175,392,473
2008,5,8,8,30,212,587,594
2008,5,8,9,30,219,757,696
2008,5,8,10,30,213,885,767
2008,5,8,11,30,209,956,802
2008,5,8,12,30,202,963,814
2008,5,8,13,30,189,909,811
2008,5,8,14,30,176,795,782
2008,5,8,15,30,156,634,730
2008,5,8,16,30,129,443,645
2008,5,8,17,30,92,239,494
2008,5,8,18,30,40,57,172
2008,5,8,19,30,0,0,0
2008,5,8,20,30,0,0,0
2008,5,8,21,30,0,0,0
2008,5,8,22,30,0,0,0
2008,5,8,23,30,0,0,0
2008,5,9,0,30,0,0,0
2008,5,9,1,30,0,0,0
2008,5,9,2,30,0,0,0
2008,5,9,3,30,0,0,0
2008,5,9,4,30,0,0,0
2008,5,9,5,30,27,29,28
2008,5,9,6,30,114,192,293
2008,5,9,7,30,165,394,498
2008,5,9,8,30,197,588,618
2008,5,9,9,30,216,752,692
2008,5,9,10,30,195,891,792
2008,5,9,11,30,205,953,801
2008,5,9,12,30,208,957,800
2008,5,9,13,30,210,897,772
2008,5,9,14,30,205,780,724
2008,5,9,15,30,191,617,648
2008,5,9,16,30,164,425,536
2008,5,9,17,30,115,224,365
2008,5,9,18,30,42,51,94
2008,5,9,19,30,0,0,0
2008,5,9,20,30,0,0,0
2008,5,9,21,30,0,0,0
2008,5,9,22,30,0,0,0
2008,5,9,23,30,0,0,0
2008,5,10,0,30,0,0,0
2008,5,10,1,30,0,0,0
2008,5,10,2,30,0,0,0
2008,5,10,3,30,0,0,0
2008,5,10,4,30,0,0,0
2008,5,10,5,30,28,31,36
2008,5,10,6,30,110,199,331
2008,5,10,7,30,148,404,554
2008,5,10,8,30,169,604,686
2008,5,10,9,30,183,774,760
2008,5,10,10,30,184,901,815
2008,5,10,11,30,187,968,836
2008,5,10,12,30,182,973,843
2008,5,10,13,30,195,905,798
2008,5,10,14,30,183,791,765
2008,5,10,15,30,166,630,705
2008,5,10,16,30,149,431,574
2008,5,10,17,30,107,229,406
2008,5,10,18,30,42,54,116
2008,5,10,19,30,0,0,0
2008,5,10,20,30,0,0,0
2008,5,10,21,30,0,0,0
2008,5,10,22,30,0,0,0
2008,5,10,23,30,0,0,0
2008,5,11,0,30,0,0,0
2008,5,11,1,30,0,0,0
2008,5,11,2,30,0,0,0
2008,5,11,3,30,0,0,0
2008,5,11,4,30,0,0,0
2008,5,11,5,30,31,36,66
2008,5,11,6,30,102,203,370
2008,5,11,7,30,151,403,544
2008,5,11,8,30,182,599,655
2008,5,11,9,30,197,770,735
2008,5,11,10,30,209,895,779
2008,5,11,11,30,219,957,789
2008,5,11,12,30,225,959,782
2008,5,11,13,30,223,901,759
2008,5,11,14,30,213,783,714
2008,5,11,15,30,191,623,653
2008,5,11,16,30,170,429,527
2008,5,11,17,30,114,232,388
2008,5,11,18,30,44,58,130
2008,5,11,19,30,0,0,0
2008,5,11,20,30,0,0,0
2008,5,11,21,30,0,0,0
2008,5,11,22,30,0,0,0
2008,5,11,23,30,0,0,0
2008,5,12,0,30,0,0,0
2008,5,12,1,30,0,0,0
2008,5,12,2,30,0,0,0
2008,5,12,3,30,0,0,0
2008,5,12,4,30,0,0,0
2008,5,12,5,30,32,42,125
2008,5,12,6,30,85,216,477
2008,5,12,7,30,112,425,671
2008,5,12,8,30,126,623,778
2008,5,12,9,30,133,793,845
2008,5,12,10,30,147,913,868
2008,5,12,11,30,141,986,901
2008,5,12,12,30,131,995,918
2008,5,12,13,30,150,930,873
2008,5,12,14,30,134,822,862
2008,5,12,15,30,119,660,816
2008,5,12,16,30,103,463,730
2008,5,12,17,30,79,255,576
2008,5,12,18,30,39,68,259
2008,5,12,19,30,0,0,0
2008,5,12,20,30,0,0,0
2008,5,12,21,30,0,0,0
2008,5,12,22,30,0,0,0
2008,5,12,23,30,0,0,0
2008,5,13,0,30,0,0,0
2008,5,13,1,30,0,0,0
2008,5,13,2,30,0,0,0
2008,5,13,3,30,0,0,0
2008,5,13,4,30,0,0,0
2008,5,13,5,30,30,48,223
2008,5,13,6,30,68,229,581
2008,5,13,7,30,90,439,744
2008,5,13,8,30,105,636,829
2008,5,13,9,30,116,802,877
2008,5,13,10,30,121,922,907
2008,5,13,11,30,125,985,917
2008,5,13,12,30,125,990,918
2008,5,13,13,30,112,935,919
2008,5,13,14,30,109,821,890
2008,5,13,15,30,103,658,836
2008,5,13,16,30,90,463,752
2008,5,13,17,30,72,254,591
2008,5,13,18,30,38,68,273
2008,5,13,19,30,0,0,0
2008,5,13,20,30,0,0,0
2008,5,13,21,30,0,0,0
2008,5,13,22,30,0,0,0
2008,5,13,23,30,0,0,0
2008,5,14,0,30,0,0,0
2008,5,14,1,30,0,0,0
2008,5,14,2,30,0,0,0
2008,5,14,3,30,0,0,0
2008,5,14,4,30,0,0,0
2008,5,14,5,30,30,47,196
2008,5,14,6,30,73,223,535
2008,5,14,7,30,101,427,692
2008,5,14,8,30,123,620,774
2008,5,14,9,30,139,785,824
2008,5,14,10,30,212,880,754
2008,5,14,11,30,220,942,769
2008,5,14,12,30,218,948,774
2008,5,14,13,30,186,900,796
2008,5,14,14,30,174,787,765
2008,5,14,15,30,154,631,717
2008,5,14,16,30,128,442,630
2008,5,14,17,30,94,242,477
2008,5,14,18,30,43,64,185
2008,5,14,19,30,0,0,0
2008,5,14,20,30,0,0,0
2008,5,14,21,30,0,0,0
2008,5,14,22,30,0,0,0
2008,5,14,23,30,0,0,0
2008,5,15,0,30,0,0,0
2008,5,15,1,30,0,0,0
2008,5,15,2,30,0,0,0
2008,5,15,3,30,0,0,0
2008,5,15,4,30,0,0,0
2008,5,15,5,30,31,48,189
2008,5,15,6,30,71,222,536
2008,5,15,7,30,90,426,712
2008,5,15,8,30,104,622,805
2008,5,15,9,30,113,787,859
2008,5,15,10,30,126,904,877
2008,5,15,11,30,127,971,897
2008,5,15,12,30,126,979,902
2008,5,15,13,30,149,914,852
2008,5,15,14,30,139,802,826
2008,5,15,15,30,124,647,784
2008,5,15,16,30,109,455,691
2008,5,15,17,30,81,253,551
2008,5,15,18,30,40,71,262
2008,5,15,19,30,0,0,0
2008,5,15,20,30,0,0,0
2008,5,15,21,30,0,0,0
2008,5,15,22,30,0,0,0
2008,5,15,23,30,0,0,0
2008,5,16,0,30,0,0,0
2008,5,16,1,30,0,0,0
2008,5,16,2,30,0,0,0
2008,5,16,3,30,0,0,0
2008,5,16,4,30,0,0,0
2008,5,16,5,30,30,52,237
2008,5,16,6,30,66,230,573
2008,5,16,7,30,78,439,760
2008,5,16,8,30,91,633,839
2008,5,16,9,30,101,797,885
2008,5,16,10,30,104,918,916
2008,5,16,11,30,110,981,925
2008,5,16,12,30,113,985,922
2008,5,16,13,30,110,928,910
2008,5,16,14,30,106,818,884
2008,5,16,15,30,99,658,836
2008,5,16,16,30,83,472,773
2008,5,16,17,30,65,267,641
2008,5,16,18,30,35,79,359
2008,5,16,19,30,0,0,0
2008,5,16,20,30,0,0,0
2008,5,16,21,30,0,0,0
2008,5,16,22,30,0,0,0
2008,5,16,23,30,0,0,0
2008,5,17,0,30,0,0,0
2008,5,17,1,30,0,0,0
2008,5,17,2,30,0,0,0
2008,5,17,3,30,0,0,0
2008,5,17,4,30,0,0,0
2008,5,17,5,30,30,56,272
2008,5,17,6,30,65,238,604
2008,5,17,7,30,84,446,761
2008,5,17,8,30,96,644,846
2008,5,17,9,30,105,809,893
2008,5,17,10,30,109,930,923
2008,5,17,11,30,113,992,932
2008,5,17,12,30,114,994,929
2008,5,17,13,30,120,935,905
2008,5,17,14,30,116,824,878
2008,5,17,15,30,107,664,830
2008,5,17,16,30,83,479,786
2008,5,17,17,30,65,273,656
2008,5,17,18,30,36,82,376
2008,5,17,19,30,0,0,0
2008,5,17,20,30,0,0,0
2008,5,17,21,30,0,0,0
2008,5,17,22,30,0,0,0
2008,5,17,23,30,0,0,0
2008,5,18,0,30,0,0,0
2008,5,18,1,30,0,0,0
2008,5,18,2,30,0,0,0
2008,5,18,3,30,0,0,0
2008,5,18,4,30,0,0,0
2008,5,18,5,30,31,60,304
2008,5,18,6,30,63,247,635
2008,5,18,7,30,82,457,784
2008,5,18,8,30,94,659,872
2008,5,18,9,30,102,828,920
2008,5,18,10,30,115,947,935
2008,5,18,11,30,119,1013,947
2008,5,18,12,30,120,1021,949
2008,5,18,13,30,122,962,932
2008,5,18,14,30,120,845,898
2008,5,18,15,30,115,680,840
2008,5,18,16,30,87,494,806
2008,5,18,17,30,70,281,664
2008,5,18,18,30,39,84,359
2008,5,18,19,30,0,0,0
2008,5,18,20,30,0,0,0
2008,5,18,21,30,0,0,0
2008,5,18,22,30,0,0,0
2008,5,18,23,30,0,0,0
2008,5,19,0,30,0,0,0
2008,5,19,1,30,0,0,0
2008,5,19,2,30,0,0,0
2008,5,19,3,30,0,0,0
2008,5,19,4,30,0,0,0
2008,5,19,5,30,38,57,194
2008,5,19,6,30,84,239,533
2008,5,19,7,30,110,447,702
2008,5,19,8,30,128,646,798
2008,5,19,9,30,139,812,852
2008,5,19,10,30,139,938,895
2008,5,19,11,30,143,1004,910
2008,5,19,12,30,144,1005,906
2008,5,19,13,30,173,934,842
2008,5,19,14,30,165,820,809
2008,5,19,15,30,153,659,750
2008,5,19,16,30,135,464,649
2008,5,19,17,30,104,259,482
2008,5,19,18,30,51,75,185
2008,5,19,19,30,0,0,0
2008,5,19,20,30,0,0,0
2008,5,19,21,30,0,0,0
2008,5,19,22,30,0,0,0
2008,5,19,23,30,0,0,0
2008,5,20,0,30,0,0,0
2008,5,20,1,30,0,0,0
2008,5,20,2,30,0,0,0
2008,5,20,3,30,0,0,0
2008,5,20,4,30,0,0,0
2008,5,20,5,30,37,59,229
2008,5,20,6,30,75,243,575
2008,5,20,7,30,106,450,715
2008,5,20,8,30,130,648,794
2008,5,20,9,30,145,809,837
2008,5,20,10,30,150,926,869
2008,5,20,11,30,165,979,860
2008,5,20,12,30,159,979,862
2008,5,20,13,30,137,928,874
2008,5,20,14,30,140,811,828
2008,5,20,15,30,131,654,774
2008,5,20,16,30,100,475,736
2008,5,20,17,30,78,273,606
2008,5,20,18,30,43,83,304
2008,5,20,19,30,0,0,0
2008,5,20,20,30,0,0,0
2008,5,20,21,30,0,0,0
2008,5,20,22,30,0,0,0
2008,5,20,23,30,0,0,0
2008,5,21,0,30,0,0,0
2008,5,21,1,30,0,0,0
2008,5,21,2,30,0,0,0
2008,5,21,3,30,0,0,0
2008,5,21,4,30,0,0,0
2008,5,21,5,30,36,60,232
2008,5,21,6,30,72,245,589
2008,5,21,7,30,92,456,754
2008,5,21,8,30,107,654,839
2008,5,21,9,30,119,823,887
2008,5,21,10,30,120,948,926
2008,5,21,11,30,120,1016,945
2008,5,21,12,30,115,1020,951
2008,5,21,13,30,133,955,908
2008,5,21,14,30,126,838,877
2008,5,21,15,30,116,678,830
2008,5,21,16,30,101,483,748
2008,5,21,17,30,82,274,591
2008,5,21,18,30,45,83,289
2008,5,21,19,30,0,0,0
2008,5,21,20,30,0,0,0
2008,5,21,21,30,0,0,0
2008,5,21,22,30,0,0,0
2008,5,21,23,30,0,0,0
2008,5,22,0,30,0,0,0
2008,5,22,1,30,0,0,0
2008,5,22,2,30,0,0,0
2008,5,22,3,30,0,0,0
2008,5,22,4,30,0,0,0
2008,5,22,5,30,35,64,276
2008,5,22,6,30,72,251,605
2008,5,22,7,30,92,462,765
2008,5,22,8,30,103,667,863
2008,5,22,9,30,110,837,916
2008,5,22,10,30,119,959,939
2008,5,22,11,30,121,1021,949
2008,5,22,12,30,120,1027,952
2008,5,22,13,30,121,965,931
2008,5,22,14,30,111,850,908
2008,5,22,15,30,101,689,867
2008,5,22,16,30,89,494,791
2008,5,22,17,30,74,282,637
2008,5,22,18,30,44,88,327
2008,5,22,19,30,0,0,0
2008,5,22,20,30,0,0,0
2008,5,22,21,30,0,0,0
2008,5,22,22,30,0,0,0
2008,5,22,23,30,0,0,0
2008,5,23,0,30,0,0,0
2008,5,23,1,30,0,0,0
2008,5,23,2,30,0,0,0
2008,5,23,3,30,0,0,0
2008,5,23,4,30,0,0,0
2008,5,23,5,30,41,58,165
2008,5,23,6,30,92,235,482
2008,5,23,7,30,116,439,666
2008,5,23,8,30,130,633,767
2008,5,23,9,30,140,799,828
2008,5,23,10,30,138,920,873
2008,5,23,11,30,149,980,875
2008,5,23,12,30,164,981,856
2008,5,23,13,30,157,924,845
2008,5,23,14,30,150,815,817
2008,5,23,15,30,133,660,775
2008,5,23,16,30,103,476,723
2008,5,23,17,30,78,275,599
2008,5,23,18,30,43,88,332
2008,5,23,19,30,0,0,0
2008,5,23,20,30,0,0,0
2008,5,23,21,30,0,0,0
2008,5,23,22,30,0,0,0
2008,5,23,23,30,0,0,0
2008,5,24,0,30,0,0,0
2008,5,24,1,30,0,0,0
2008,5,24,2,30,0,0,0
2008,5,24,3,30,0,0,0
2008,5,24,4,30,0,0,0
2008,5,24,5,30,42,58,155
2008,5,24,6,30,96,230,450
2008,5,24,7,30,131,428,610
2008,5,24,8,30,154,619,709
2008,5,24,9,30,167,782,773
2008,5,24,10,30,182,899,800
2008,5,24,11,30,185,964,819
2008,5,24,12,30,181,971,827
2008,5,24,13,30,166,919,828
2008,5,24,14,30,155,812,806
2008,5,24,15,30,141,657,756
2008,5,24,16,30,123,468,668
2008,5,24,17,30,94,268,528
2008,5,24,18,30,49,86,268
2008,5,24,19,30,0,0,0
2008,5,24,20,30,0,0,0
2008,5,24,21,30,0,0,0
2008,5,24,22,30,0,0,0
2008,5,24,23,30,0,0,0
2008,5,25,0,30,0,0,0
2008,5,25,1,30,0,0,0
2008,5,25,2,30,0,0,0
2008,5,25,3,30,0,0,0
2008,5,25,4,30,0,0,0
2008,5,25,5,30,37,64,243
2008,5,25,6,30,78,242,547
2008,5,25,7,30,102,443,698
2008,5,25,8,30,120,635,783
2008,5,25,9,30,133,797,833
2008,5,25,10,30,231,884,728
2008,5,25,11,30,232,950,754
2008,5,25,12,30,226,957,765
2008,5,25,13,30,229,898,735
2008,5,25,14,30,208,789,711
2008,5,25,15,30,184,637,663
2008,5,25,16,30,153,453,579
2008,5,25,17,30,112,259,440
2008,5,25,18,30,55,82,194
2008,5,25,19,30,0,0,0
2008,5,25,20,30,0,0,0
2008,5,25,21,30,0,0,0
2008,5,25,22,30,0,0,0
2008,5,25,23,30,0,0,0
2008,5,26,0,30,0,0,0
2008,5,26,1,30,0,0,0
2008,5,26,2,30,0,0,0
2008,5,26,3,30,0,0,0
2008,5,26,4,30,0,0,0
2008,5,26,5,30,42,63,195
2008,5,26,6,30,86,241,515
2008,5,26,7,30,104,445,699
2008,5,26,8,30,115,640,798
2008,5,26,9,30,121,804,857
2008,5,26,10,30,116,929,906
2008,5,26,11,30,117,994,920
2008,5,26,12,30,118,1000,921
2008,5,26,13,30,125,941,896
2008,5,26,14,30,119,830,869
2008,5,26,15,30,110,675,826
2008,5,26,16,30,92,488,762
2008,5,26,17,30,72,284,632
2008,5,26,18,30,42,96,376
2008,5,26,19,30,0,0,0
2008,5,26,20,30,0,0,0
2008,5,26,21,30,0,0,0
2008,5,26,22,30,0,0,0
2008,5,26,23,30,0,0,0
2008,5,27,0,30,0,0,0
2008,5,27,1,30,0,0,0
2008,5,27,2,30,0,0,0
2008,5,27,3,30,0,0,0
2008,5,27,4,30,0,0,0
2008,5,27,5,30,39,65,235
2008,5,27,6,30,84,240,518
2008,5,27,7,30,111,441,674
2008,5,27,8,30,128,632,766
2008,5,27,9,30,139,796,823
2008,5,27,10,30,176,902,808
2008,5,27,11,30,178,968,829
2008,5,27,12,30,174,977,839
2008,5,27,13,30,151,931,855
2008,5,27,14,30,137,824,838
2008,5,27,15,30,118,670,805
2008,5,27,16,30,91,489,762
2008,5,27,17,30,70,287,646
2008,5,27,18,30,40,99,408
2008,5,27,19,30,0,0,0
2008,5,27,20,30,0,0,0
2008,5,27,21,30,0,0,0
2008,5,27,22,30,0,0,0
2008,5,27,23,30,0,0,0
2008,5,28,0,30,0,0,0
2008,5,28,1,30,0,0,0
2008,5,28,2,30,0,0,0
2008,5,28,3,30,0,0,0
2008,5,28,4,30,0,0,0
2008,5,28,5,30,36,69,296
2008,5,28,6,30,72,249,586
2008,5,28,7,30,88,455,748
2008,5,28,8,30,101,645,825
2008,5,28,9,30,111,808,873
2008,5,28,10,30,123,924,890
2008,5,28,11,30,128,988,902
2008,5,28,12,30,129,993,902
2008,5,28,13,30,124,940,894
2008,5,28,14,30,117,831,870
2008,5,28,15,30,107,676,827
2008,5,28,16,30,87,493,777
2008,5,28,17,30,70,289,647
2008,5,28,18,30,42,99,391
2008,5,28,19,30,0,0,0
2008,5,28,20,30,0,0,0
2008,5,28,21,30,0,0,0
2008,5,28,22,30,0,0,0
2008,5,28,23,30,0,0,0
2008,5,29,0,30,0,0,0
2008,5,29,1,30,0,0,0
2008,5,29,2,30,0,0,0
2008,5,29,3,30,0,0,0
2008,5,29,4,30,0,0,0
2008,5,29,5,30,35,72,321
2008,5,29,6,30,66,255,620
2008,5,29,7,30,82,461,773
2008,5,29,8,30,94,655,850
2008,5,29,9,30,103,819,896
2008,5,29,10,30,116,935,910
2008,5,29,11,30,117,1001,927
2008,5,29,12,30,117,1007,929
2008,5,29,13,30,122,949,906
2008,5,29,14,30,116,842,884
2008,5,29,15,30,105,686,843
2008,5,29,16,30,86,502,792
2008,5,29,17,30,70,296,663
2008,5,29,18,30,43,103,407
2008,5,29,19,30,0,0,0
2008,5,29,20,30,0,0,0
2008,5,29,21,30,0,0,0
2008,5,29,22,30,0,0,0
2008,5,29,23,30,0,0,0
2008,5,30,0,30,0,0,0
2008,5,30,1,30,0,0,0
2008,5,30,2,30,0,0,0
2008,5,30,3,30,0,0,0
2008,5,30,4,30,0,0,0
2008,5,30,5,30,44,67,201
2008,5,30,6,30,91,247,510
2008,5,30,7,30,116,450,678
2008,5,30,8,30,133,645,775
2008,5,30,9,30,141,809,835
2008,5,30,10,30,154,925,856
2008,5,30,11,30,154,991,877
2008,5,30,12,30,155,997,877
2008,5,30,13,30,153,941,862
2008,5,30,14,30,151,826,821
2008,5,30,15,30,137,672,775
2008,5,30,16,30,112,486,710
2008,5,30,17,30,85,285,587
2008,5,30,18,30,50,98,318
2008,5,30,19,30,0,0,0
2008,5,30,20,30,0,0,0
2008,5,30,21,30,0,0,0
2008,5,30,22,30,0,0,0
2008,5,30,23,30,0,0,0
2008,5,31,0,30,0,0,0
2008,5,31,1,30,0,0,0
2008,5,31,2,30,0,0,0
2008,5,31,3,30,0,0,0
2008,5,31,4,30,0,0,0
2008,5,31,5,30,45,67,191
2008,5,31,6,30,94,246,495
2008,5,31,7,30,130,445,640
2008,5,31,8,30,155,635,726
2008,5,31,9,30,166,798,789
2008,5,31,10,30,165,919,836
2008,5,31,11,30,167,982,853
2008,5,31,12,30,173,984,844
2008,5,31,13,30,156,935,851
2008,5,31,14,30,142,829,834
2008,5,31,15,30,132,671,780
2008,5,31,16,30,122,483,683
2008,5,31,17,30,102,280,516
2008,5,31,18,30,60,95,227
2008,5,31,19,30,0,0,0
2008,5,31,20,30,0,0,0
2008,5,31,21,30,0,0,0
2008,5,31,22,30,0,0,0
2008,5,31,23,30,0,0,0
2008,6,1,0,30,0,0,0
2008,6,1,1,30,0,0,0
2008,6,1,2,30,0,0,0
2008,6,1,3,30,0,0,0
2008,6,1,4,30,0,0,0
2008,6,1,5,30,44,69,217
2008,6,1,6,30,83,251,547
2008,6,1,7,30,104,455,712
2008,6,1,8,30,120,649,799
2008,6,1,9,30,131,816,855
2008,6,1,10,30,128,940,901
2008,6,1,11,30,132,1006,913
2008,6,1,12,30,134,1014,916
2008,6,1,13,30,125,962,914
2008,6,1,14,30,120,855,892
2008,6,1,15,30,110,698,848
2008,6,1,16,30,97,508,777
2008,6,1,17,30,79,301,644
2008,6,1,18,30,48,107,382
2008,6,1,19,30,0,0,0
2008,6,1,20,30,0,0,0
2008,6,1,21,30,0,0,0
2008,6,1,22,30,0,0,0
2008,6,1,23,30,0,0,0
2008,6,2,0,30,0,0,0
2008,6,2,1,30,0,0,0
2008,6,2,2,30,0,0,0
2008,6,2,3,30,0,0,0
2008,6,2,4,30,0,0,0
2008,6,2,5,30,43,72,247
2008,6,2,6,30,83,257,566
2008,6,2,7,30,103,465,732
2008,6,2,8,30,118,660,818
2008,6,2,9,30,129,826,869
2008,6,2,10,30,125,951,915
2008,6,2,11,30,125,1015,931
2008,6,2,12,30,125,1022,933
2008,6,2,13,30,120,969,926
2008,6,2,14,30,115,860,902
2008,6,2,15,30,107,702,856
2008,6,2,16,30,93,511,788
2008,6,2,17,30,76,303,655
2008,6,2,18,30,46,110,410
2008,6,2,19,30,0,0,0
2008,6,2,20,30,0,0,0
2008,6,2,21,30,0,0,0
2008,6,2,22,30,0,0,0
2008,6,2,23,30,0,0,0
2008,6,3,0,30,0,0,0
2008,6,3,1,30,0,0,0
2008,6,3,2,30,0,0,0
2008,6,3,3,30,0,0,0
2008,6,3,4,30,0,0,0
2008,6,3,5,30,38,70,271
2008,6,3,6,30,76,244,547
2008,6,3,7,30,101,440,687
2008,6,3,8,30,116,630,775
2008,6,3,9,30,127,790,827
2008,6,3,10,30,122,912,875
2008,6,3,11,30,126,977,889
2008,6,3,12,30,124,987,896
2008,6,3,13,30,110,943,908
2008,6,3,14,30,109,838,881
2008,6,3,15,30,111,683,823
2008,6,3,16,30,106,494,729
2008,6,3,17,30,89,292,581
2008,6,3,18,30,55,103,307
2008,6,3,19,30,0,0,0
2008,6,3,20,30,0,0,0
2008,6,3,21,30,0,0,0
2008,6,3,22,30,0,0,0
2008,6,3,23,30,0,0,0
2008,6,4,0,30,0,0,0
2008,6,4,1,30,0,0,0
2008,6,4,2,30,0,0,0
2008,6,4,3,30,0,0,0
2008,6,4,4,30,0,0,0
2008,6,4,5,30,38,75,314
2008,6,4,6,30,69,259,616
2008,6,4,7,30,87,464,763
2008,6,4,8,30,97,664,854
2008,6,4,9,30,105,831,905
2008,6,4,10,30,106,956,942
2008,6,4,11,30,110,1023,953
2008,6,4,12,30,109,1030,956
2008,6,4,13,30,117,969,927
2008,6,4,14,30,115,857,896
2008,6,4,15,30,107,701,854
2008,6,4,16,30,94,510,780
2008,6,4,17,30,75,305,658
2008,6,4,18,30,47,113,411
2008,6,4,19,30,0,0,0
2008,6,4,20,30,0,0,0
2008,6,4,21,30,0,0,0
2008,6,4,22,30,0,0,0
2008,6,4,23,30,0,0,0
2008,6,5,0,30,0,0,0
2008,6,5,1,30,0,0,0
2008,6,5,2,30,0,0,0
2008,6,5,3,30,0,0,0
2008,6,5,4,30,0,0,0
2008,6,5,5,30,37,75,325
2008,6,5,6,30,66,258,620
2008,6,5,7,30,81,460,767
2008,6,5,8,30,89,652,849
2008,6,5,9,30,95,815,897
2008,6,5,10,30,106,928,911
2008,6,5,11,30,113,990,916
2008,6,5,12,30,113,995,915
2008,6,5,13,30,103,946,916
2008,6,5,14,30,100,838,890
2008,6,5,15,30,92,686,852
2008,6,5,16,30,78,503,795
2008,6,5,17,30,64,303,680
2008,6,5,18,30,41,113,443
2008,6,5,19,30,0,0,0
2008,6,5,20,30,0,0,0
2008,6,5,21,30,0,0,0
2008,6,5,22,30,0,0,0
2008,6,5,23,30,0,0,0
2008,6,6,0,30,0,0,0
2008,6,6,1,30,0,0,0
2008,6,6,2,30,0,0,0
2008,6,6,3,30,0,0,0
2008,6,6,4,30,0,0,0
2008,6,6,5,30,38,76,319
2008,6,6,6,30,68,260,623
2008,6,6,7,30,85,463,764
2008,6,6,8,30,96,656,844
2008,6,6,9,30,104,819,890
2008,6,6,10,30,107,940,922
2008,6,6,11,30,111,1005,933
2008,6,6,12,30,112,1012,934
2008,6,6,13,30,115,960,919
2008,6,6,14,30,110,852,895
2008,6,6,15,30,100,700,859
2008,6,6,16,30,86,514,798
2008,6,6,17,30,69,312,686
2008,6,6,18,30,45,118,452
2008,6,6,19,30,0,0,0
2008,6,6,20,30,0,0,0
2008,6,6,21,30,0,0,0
2008,6,6,22,30,0,0,0
2008,6,6,23,30,0,0,0
2008,6,7,0,30,0,0,0
2008,6,7,1,30,0,0,0
2008,6,7,2,30,0,0,0
2008,6,7,3,30,0,0,0
2008,6,7,4,30,0,0,0
2008,6,7,5,30,40,75,296
2008,6,7,6,30,76,262,600
2008,6,7,7,30,97,471,757
2008,6,7,8,30,107,670,849
2008,6,7,9,30,113,838,904
2008,6,7,10,30,110,964,945
2008,6,7,11,30,112,1032,959
2008,6,7,12,30,115,1038,957
2008,6,7,13,30,114,984,945
2008,6,7,14,30,107,879,929
2008,6,7,15,30,98,722,892
2008,6,7,16,30,84,532,833
2008,6,7,17,30,69,321,711
2008,6,7,18,30,45,122,468
2008,6,7,19,30,0,0,0
2008,6,7,20,30,0,0,0
2008,6,7,21,30,0,0,0
2008,6,7,22,30,0,0,0
2008,6,7,23,30,0,0,0
2008,6,8,0,30,0,0,0
2008,6,8,1,30,0,0,0
2008,6,8,2,30,0,0,0
2008,6,8,3,30,0,0,0
2008,6,8,4,30,0,0,0
2008,6,8,5,30,40,76,292
2008,6,8,6,30,77,259,589
2008,6,8,7,30,101,465,736
2008,6,8,8,30,117,660,819
2008,6,8,9,30,127,826,871
2008,6,8,10,30,126,947,908
2008,6,8,11,30,128,1014,924
2008,6,8,12,30,125,1023,931
2008,6,8,13,30,121,971,922
2008,6,8,14,30,114,863,901
2008,6,8,15,30,104,709,863
2008,6,8,16,30,86,523,813
2008,6,8,17,30,69,318,700
2008,6,8,18,30,43,123,480
2008,6,8,19,30,0,0,0
2008,6,8,20,30,0,0,0
2008,6,8,21,30,0,0,0
2008,6,8,22,30,0,0,0
2008,6,8,23,30,0,0,0
2008,6,9,0,30,0,0,0
2008,6,9,1,30,0,0,0
2008,6,9,2,30,0,0,0
2008,6,9,3,30,0,0,0
2008,6,9,4,30,0,0,0
2008,6,9,5,30,32,83,422
2008,6,9,6,30,59,272,687
2008,6,9,7,30,76,476,807
2008,6,9,8,30,90,670,873
2008,6,9,9,30,101,833,911
2008,6,9,10,30,104,952,939
2008,6,9,11,30,107,1018,950
2008,6,9,12,30,108,1023,948
2008,6,9,13,30,108,971,936
2008,6,9,14,30,103,860,910
2008,6,9,15,30,96,706,870
2008,6,9,16,30,79,523,821
2008,6,9,17,30,65,319,710
